0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
10.9,2.675,1.475,1.975,11.075,11.575,2.175,4.875,697.0,133.0,73.0,126.0,690.0,547.0,120.0,300.0,19.0,13.0,7.0,20.0,17.0,13.0,11.0,17.0,-0.398015639974003,-0.1312244475448651,-0.37261827774859907,-0.22134285800448522,-0.13530232185750618,-0.046003454990244344,-0.2633329079801398,-0.23586635604861794,0.10554011702630565,-0.4256459868465972,0.047310677731248384,-0.0710509784911009,-0.14593163693154076,-0.0037652281391086367,0.04565998324819536,-0.10537364434954014,-0.21056929091766258,-0.22012942316786108,-0.07567137354176216,0.006860428966403509,0.19519784741206314,-0.35977806390781497,0.09103160504197125,-0.16154338521180076,-0.28905118931212115,-0.06194809667752006,-0.2839113774112481,-0.21582531016108142,-0.20661094772776772,0.03546949123553431,-0.09443265131868162,-0.2151001412739448,1
10.05,2.8,1.625,2.25,16.7,16.725,2.175,4.15,581.0,152.0,82.0,128.0,1100.0,1046.0,126.0,270.0,17.0,15.0,11.0,12.0,18.0,17.0,13.0,16.0,-0.31994687708953545,-0.33176218072054925,-0.21718210005020874,-0.3319068757434512,-0.12992788039527922,-0.45905755349726624,-0.15157003825814158,-0.25235906732037855,-0.012232069242440522,-0.012412111128997231,-0.09274920449024589,-0.19475219737907076,-0.3278504809527284,-0.18490975343427615,-0.08100153937391542,-0.2616916646617132,-0.4970988163308216,-0.3597599338865244,-0.3334210808319456,-0.4439264678868473,-0.651802559830532,-0.5625821161656195,-0.49667606571656514,-0.41818471254931666,-0.31675258432980424,-0.329356620390427,-0.2400812946231472,-0.34541000590889215,-0.4077195529665908,-0.20685782073749573,-0.38267056069831207,-0.1924756210240063,1
9.625,2.475,1.825,2.375,13.95,11.925,1.75,5.0,632.0,155.0,105.0,144.0,859.0,753.0,113.0,355.0,19.0,15.0,10.0,10.0,15.0,19.0,13.0,21.0,-0.45186380631916945,-0.24813028255561687,-0.18917240213781303,-0.2863773239460782,-0.4163274959829944,-0.2488956913438873,-0.2818046923713415,-0.11432024973745257,-0.117324552932595,0.002211735801580026,-0.15091000275480787,0.06597167721563806,-0.234842086987006,-0.22758927437142334,-0.2226536341575375,-0.17373633170817704,-0.15264454187346355,-0.06505954845064267,-0.03612165464253199,-0.26375829210121915,-0.4886845618667749,-0.45156561913536813,-0.4520190633375382,-0.18472023604308502,-0.24952164632819296,-0.2247565927211055,-0.14948989972191634,-0.13134173273306035,-0.6636461942693999,-0.38300284596928935,-0.27726841864542295,-0.43422537179800397,1
9.675,3.125,2.025,2.7,13.6,14.725,1.975,5.975,613.0,165.0,101.0,128.0,742.0,880.0,121.0,362.0,17.0,9.0,8.0,12.0,12.0,19.0,11.0,13.0,-0.3388417302010669,-0.3065222500977485,-0.1871579391074856,-0.3011141081210638,-0.07037127381404489,-0.03962753757819225,-0.40597420370961884,-0.1812621463765927,0.13939185268552062,0.08321269342748783,-0.35216036097167597,-0.125823153188675,0.0030294976321150373,-0.08887911708639328,-0.15500014371533732,-0.2401339482244467,-0.00795213019494002,-0.5362054387769899,-0.11222977015661319,-0.3603162921657807,-0.30899194187879353,-0.21495052308230833,-0.3598183900087874,-0.28555045621587993,-0.2310788854496538,-0.0094649966306897,0.023936390942863175,-0.17702334826011942,-0.148577834625404,-0.07178873091271873,-0.07481278058484761,-0.4542105696637472,1
8.75,2.675,2.025,2.05,10.875,9.65,2.025,4.775,527.0,129.0,98.0,105.0,687.0,546.0,103.0,253.0,18.0,12.0,13.0,11.0,17.0,13.0,12.0,15.0,-0.27693391143545804,-0.1769467006299075,-0.11691487561200535,-0.2557523672001751,-0.04517181139709214,-0.32123087002565387,-0.16448551133055217,-0.1125369057624917,0.04418094667369912,-0.02217545073471048,-0.244121551999887,0.1451773782983227,-0.010658918548158968,-0.13203543556365957,-0.12257635298620313,-0.2393842379934809,-0.4336432700917485,-0.2363007372360348,-0.26005148824918467,0.17451028361899973,-0.10109089781772927,-0.46525192236150875,0.050673408321828095,-0.08241038918074138,0.08087235587745405,-0.04391498970180559,-0.08058900667449373,-0.17164101032928242,-0.0892455044904613,-0.2947199009932263,-0.09572157585064024,-0.19106640806368935,1
16.025,3.375,1.8,2.45,12.775,11.35,1.8,4.8,987.0,175.0,119.0,156.0,811.0,744.0,96.0,282.0,16.0,15.0,14.0,20.0,17.0,20.0,18.0,19.0,-0.23381581684766348,-0.14268007602200153,-0.24124285301422668,-0.27579306599681325,-0.1140313082912454,-0.2445095959676906,-0.2107278182560364,-0.3358113121373788,-0.5104831112784218,-0.1590031520675404,-0.20788502425745756,-0.28832984654029264,-0.598319633614964,-0.49032112540182393,-0.33486349945277744,-0.442792555098238,-0.554311242927352,-0.3659079076149586,-0.1911624079288227,0.04357739694218068,-0.6764901762943096,-0.3739765001100648,-0.08609609123830872,-0.06630552092160381,-0.2516030822485021,-0.2043069883741401,0.018881631156120918,-0.02717291379856696,-0.10209020328583257,-0.1828275355577635,-0.03895082616931508,-0.3891615966329893,1
13.075,2.475,1.875,2.825,16.175,14.6,1.85,5.5,800.0,143.0,89.0,154.0,1105.0,909.0,104.0,298.0,15.0,17.0,10.0,15.0,20.0,17.0,12.0,13.0,-0.29516545361851204,-0.31261673400878315,-0.12149228207326844,-0.4048587369675001,-0.259075708960293,-0.31434737572578686,-0.17566448756748299,-0.33946002158820604,-0.19491225823340558,-0.40470005948014937,-0.2321292384333717,-0.2131595492297032,-0.2841136013603336,-0.6253712478094915,-0.1551350689790181,-0.3319552154250268,-0.4778619992983013,-0.18617514739065139,0.008671585150867904,-0.022532200511501097,-0.48284915548153406,-0.38211720341483296,0.03686213313873722,-0.19451450191893696,-0.18535020760740145,-0.2002976008520066,-0.11337466827710872,-0.03334410713139198,-0.2807683729052611,-0.49939292110697003,-0.4015036863839714,-0.3058451408890551,1
9.725,2.675,1.95,2.175,14.375,12.25,2.35,5.25,585.0,156.0,99.0,136.0,872.0,633.0,143.0,327.0,17.0,15.0,12.0,14.0,17.0,15.0,15.0,18.0,-0.2402108425528307,-0.3290794895869698,-0.2994036650906936,-0.25883156512670136,-0.1598219568444602,-0.4516729192376133,-0.05979451457363573,-0.5325062473551615,-0.3579113947791218,-0.33696806104330346,-0.1324657723632747,-0.2505289762391545,-0.4398881242488853,-0.5429464980845059,-0.32388662908820676,-0.23123563469596498,-0.3050032346950935,-0.24889033537705554,-0.20129784270164325,-0.23486176029941316,-0.16648744880524657,-0.2205662169676516,-0.24209760678257797,-0.2511995797286501,-0.3800277173705754,0.1524443290203884,0.20692829331621426,-0.12747456950046346,-0.4186594421530327,-0.15621954973033733,-0.30549634312048435,-0.49973027977909334,1
10.95,3.05,2.6,3.575,15.5,16.775,2.625,4.875,630.0,158.0,147.0,211.0,928.0,1041.0,161.0,292.0,12.0,12.0,10.0,13.0,15.0,16.0,13.0,13.0,-0.18383034696376002,-0.2308863657995874,-0.26994919102702675,-0.4013497711883934,0.005973615363713309,-0.12222686048352245,-0.2571966871859535,-0.3465226385527886,-0.3065789140811124,-0.06711924072699797,-0.11455669244350677,-0.3043040413392087,-0.24657754140684499,-0.11163667285622252,0.012495694324376517,-0.38875450102142695,-0.5322195426282418,-0.6125335949910441,-0.5385542874765519,-0.3567331846082961,-0.3765839405608714,-0.24067568938977116,-0.37466832620360746,-0.3558424013516236,-0.27249745567355954,0.03350742673902156,-0.18650705590100752,-0.3097500953219591,-0.15546037106799812,-0.23663839947844412,-0.2211066172738779,-0.19421530061006104,1
10.525,2.525,1.975,2.7,14.45,15.7,2.225,5.025,596.0,143.0,108.0,158.0,862.0,974.0,130.0,327.0,15.0,14.0,11.0,16.0,14.0,15.0,14.0,17.0,-0.2182227223793153,-0.35467268237264576,-0.2658177478957215,-0.5196096804383774,-0.17160273357370884,-0.015443149884210142,-0.34804774126592875,-0.35988924167891123,-0.24106369252706597,-0.05958352767562047,-0.17452078878029006,-0.15181798343630076,-0.3188711765616781,-0.28958590440840576,-0.3053418329714186,-0.10935967632324199,-0.18823406079243396,-0.0816064162120922,-0.0804004064604205,-0.03748604432214304,-0.3349594578788202,-0.03451578223182986,-0.19704978928893735,-0.2881547682191238,-0.3392290525707359,-0.06655874408930454,-0.15318636566657048,-0.08387773069367499,-0.2662619617050583,-0.2299507267301022,-0.14664633594196091,-0.225033692816168,1
10.125,2.05,1.75,2.575,18.075,17.8,2.4,4.425,660.0,125.0,102.0,160.0,1129.0,982.0,136.0,287.0,17.0,11.0,15.0,18.0,20.0,16.0,14.0,13.0,-0.5813398689697153,-0.4268543573766366,-0.10082147244940273,0.07382297524693322,-0.39583706981601374,-0.2655418151610522,-0.34568257640570504,-0.20423805926756464,-0.2803340203852225,-0.2506577574873715,-0.30589110602103775,-0.16963135018759087,-0.41805028408089195,-0.4098263101698035,-0.3220401814026322,-0.23071578667417095,-0.43515878396917024,-0.2754833588006185,-0.18327727568668242,-0.27870503401747526,-0.3620728479547459,-0.3622188935475038,-0.33045008318361446,-0.2470794324682348,-0.3959600004901089,-0.2603544186771548,-0.1949095899502415,-0.29902988241587714,-0.36152138981992976,-0.2161251739455778,0.07531737500201145,-0.1504124079088915,1
8.9,1.9,1.7,1.85,14.6,12.825,1.8,5.275,600.0,118.0,80.0,110.0,970.0,736.0,87.0,309.0,17.0,15.0,11.0,14.0,19.0,20.0,12.0,17.0,-0.6497956785166994,-0.6267163391431477,-0.015261414275470103,-0.026723075974929497,-0.3776887054943081,-0.6142976493988429,-0.16776250884523156,-0.4180415025486825,0.022168249470428333,-0.26181795680073,-0.1547200629767407,-0.24039702162488383,-0.29697223667225,-0.232887905748353,-0.3620018462086378,-0.21545530018733475,-0.59472289661659,-0.5411835620038086,-0.4394518302343365,-0.4575239982177938,-0.42617857583410423,-0.3435357733649111,-0.5563187673667662,-0.3248485513738896,0.08012188981621964,-0.5151067565075428,0.05008718136282078,-0.17665682793264806,-0.0917008524631125,-0.31372614396526594,0.12318652171636461,-0.28200813706301214,1
7.175,2.275,1.95,2.875,14.675,14.625,1.75,4.8,404.0,93.0,82.0,176.0,920.0,822.0,80.0,284.0,12.0,6.0,9.0,14.0,18.0,16.0,10.0,15.0,0.026867767842846717,-0.31785364249165754,-0.06959355093623018,-0.22811724831859995,0.2993877436644927,-0.11461901123225977,0.0054274293647366975,-0.22113733380351644,0.037832388058471535,-0.16576688894715708,-0.2198870141293018,-0.2646137676483965,-0.43046607832954376,-0.37295247921699354,-0.49222555950157754,-0.15146032647567595,-0.13653324421358573,-0.054820636725655986,0.056125029165341504,-0.3423213071451825,-0.10912135028042864,-0.12158513258236482,-0.40921289212686995,-0.03407622830586191,0.1829424460558299,-0.33011205932720744,-0.13762941539725046,0.002586768681752911,-0.43187700964430925,-0.45441177115238995,-0.2820100574307143,-0.1644904091853167,1
10.575,2.7,2.35,2.95,14.75,12.875,1.675,4.15,618.0,131.0,108.0,159.0,857.0,736.0,98.0,251.0,17.0,9.0,11.0,9.0,17.0,18.0,11.0,17.0,-0.2743259211062742,-0.23007056896010872,0.04107286861212602,0.03339710954235036,-0.0594355428505594,0.0004802098838795262,0.009845336305828898,-0.1788143130466892,-0.047328495606530484,-0.19834946385307717,0.06313559581345814,-0.22930388499113658,-0.22555624879669875,-0.16442073489689837,-0.05292214926195287,-0.2527723922761261,-0.11499115250617381,-0.2728603000546177,-0.09356619205651638,-0.25558718346262677,-0.17775976517823278,0.0015166041351596835,-0.2863960065866996,-0.2664384955964314,-0.4092317474580025,-0.23241553330240566,-0.40674786902012244,-0.5429229423068167,-0.3448324311311949,-0.07359959856893222,-0.06412183157194579,-0.2690035522046572,1
13.6,2.8,2.225,2.5,14.95,15.725,2.275,6.55,876.0,161.0,138.0,144.0,931.0,961.0,135.0,357.0,15.0,15.0,18.0,13.0,20.0,18.0,17.0,15.0,-0.4022736782224672,-0.23940421438848017,-0.22150670693295016,-0.14200821235679997,-0.25385872437780016,-0.3301711797498053,-0.3003542703673842,-0.16732377373171847,-0.223239543340235,-0.1885914972266276,-0.09323737198099674,-0.15983302892755258,-0.21607167799084862,-0.0032770011032006983,-0.011921353879048057,-0.18639439125460383,-0.32571463617510515,-0.28920088300422364,-0.1275627668384031,-0.3222599009995457,0.014109167711452038,-0.25262651978676226,0.12035697462100703,-0.49532564923352046,-0.21811859505910144,-0.27889145769702917,-0.14959677719628306,-0.29327961871478925,-0.06310987716622936,-0.2960228780227309,-0.029164145857580568,-0.25359514534940997,1
10.325,2.125,1.8,2.5,11.8,13.5,2.375,6.95,526.0,117.0,97.0,143.0,647.0,694.0,152.0,434.0,14.0,12.0,15.0,14.0,13.0,13.0,14.0,18.0,-0.014232777684058446,-0.4222209431106268,-0.10542419599652077,-0.1492452894188794,0.01988300568246008,-0.47446521237569717,-0.12289891599664551,-0.33825041198400085,-0.27383868798946714,-0.5170572544094502,-0.1581468446729796,-0.41606613866026343,-0.2596209229653308,-0.5536960099353558,0.07564153532668293,-0.23164615557531343,-0.27619262837665615,-0.2901308798564252,-0.37628478350537664,-0.43275594920080557,-0.10437910569291288,-0.549402336614809,-0.2558321504059649,-0.3674522389117056,-0.21848234675041622,-0.13259671792965194,-0.2513368537890618,0.009832541941870786,-0.2483690089616256,0.015475762209623154,0.09273495976055131,-0.09336651497576645,1
10.075,2.425,1.825,2.675,12.9,13.875,2.25,5.725,602.0,138.0,97.0,155.0,864.0,861.0,143.0,397.0,15.0,15.0,12.0,14.0,20.0,18.0,15.0,19.0,-0.33303669794870544,-0.27909782389462273,-0.22384497252167934,-0.2501020309875098,-0.04172935255371909,-0.38038485826091795,-0.12473363446118695,-0.4359454498640792,-0.24732469306112073,-0.28330025479799464,0.049912818594686666,-0.15004852402776592,-0.46934447059577006,-0.48702356779735934,-0.1678632089518308,-0.29547864885580727,-0.48531847834525715,-0.4141932178942223,-0.3113563216147043,-0.32152702195668303,-0.657143377511993,-0.5866593648016677,-0.21376119640886793,-0.23049168322835897,-0.37657455485303987,-0.04330230427399235,-0.2013141835225978,-0.23369410463097554,-0.5974959035483569,-0.2725840750744543,-0.3019331073201248,-0.29307690587428786,1
12.6,2.575,1.675,1.95,12.775,13.75,2.25,5.575,797.0,138.0,77.0,105.0,834.0,905.0,141.0,316.0,15.0,15.0,10.0,12.0,16.0,21.0,13.0,11.0,-0.3127036196592091,-0.24904020543606933,-0.2853363025805264,-0.24996465305409077,-0.288772557299233,-0.2947309563403812,-0.35412328844093616,-0.32806284642204414,0.02830932265358622,-0.18065995528998335,-0.10444715469007049,-0.24701508386360096,-0.15846079665001453,-0.04895639460575978,-0.18674281992261155,0.006907000464793757,-0.4521401594411297,-0.5314677920567731,-0.2930964958122557,-0.2878061647397082,-0.613170544455023,-0.2526854244609711,-0.32788334992836976,-0.2538588865293614,-0.39250652649853235,0.020453305092471334,0.31220152294673387,0.011126635676100734,-0.07831990881289341,-0.29909991556816656,-0.17883177339309692,-0.21840671253298932,1
15.825,2.325,1.65,2.05,13.825,12.35,2.275,6.6,890.0,119.0,76.0,120.0,871.0,832.0,151.0,373.0,17.0,12.0,11.0,14.0,18.0,19.0,20.0,13.0,-0.46934735372122555,-0.520945567798935,-0.5240432388763192,-0.41090591662278897,-0.21285811541720281,-0.6170373774423684,-0.3879518624427471,-0.3197279229644792,-0.0033931379843350506,-0.21983447983865814,-0.3281978537632429,-0.08364172326643246,-0.11017449088383233,-0.09229602312557739,-0.04780108414317469,-0.1915274012520837,-0.42980914532253817,-0.25358538134271347,-0.43507605839181096,-0.2884029738548665,-0.5734340567883299,-0.3995354917708074,-0.3766108629893728,-0.37824626764367253,-0.3929294480690856,-0.1187026034468911,0.1741856399778523,-0.09747003230959354,-0.1267709453057754,-0.3005601904707641,-0.0896836549549952,-0.24333793836751116,1
10.4,2.2,1.575,2.425,13.2,10.6,1.975,5.125,553.0,134.0,74.0,158.0,786.0,609.0,117.0,296.0,14.0,14.0,9.0,15.0,14.0,14.0,16.0,16.0,-0.0597834549315381,-0.19029589821916104,-0.30696320398576477,-0.0954544239129226,-0.31805176387904355,-0.21720052695453987,-0.0990705447730687,-0.2302340660122591,0.12644097231428053,-0.153217618256463,-0.022653556575627853,0.17536763043085674,-0.21523987827880228,-0.1976859496947418,-0.0371038663394634,-0.16026997380137148,-0.4171096279756276,-0.2324650136802842,-0.2623104730507795,-0.11621557813203802,-0.41139143374258225,-0.6514283303893089,-0.4140645767640838,-0.6266977552602186,-0.15413353805273894,-0.32201170456195777,0.053470734106193935,-0.12285361968492654,-0.09789724661527013,-0.1013943023521081,-0.10704028419614244,-0.22276955740592116,1
11.55,2.35,1.475,2.675,14.075,11.825,1.7,4.25,714.0,120.0,77.0,154.0,841.0,636.0,91.0,254.0,18.0,13.0,12.0,13.0,17.0,14.0,12.0,14.0,-0.39000588923110324,-0.24199713674707818,-0.5229063710837909,-0.24426965776667361,-0.13379269901199498,-0.278205368261732,-0.22148381750008128,-0.1929610124202379,0.03446044846234647,-0.3873910742031433,0.02838138249856929,-0.045767312600755776,-0.22891926184181952,-0.08890915523013102,-0.1256934520366963,-0.10840626963330147,-0.39740677390292756,-0.2109918787515872,0.003047716224129323,0.020799382816910274,-0.07424757752880232,-0.3241182510343627,-0.10170565597069124,-0.08594188837648817,-0.11730384793452514,-0.008533578862527456,-0.07382669979726748,-0.18724458326398466,-0.11047696057563881,-0.017530777798661183,-0.05213529808135071,-0.29542468788266135,1
10.05,1.7,1.75,2.15,15.8,16.075,1.925,4.025,741.0,84.0,104.0,121.0,1043.0,981.0,119.0,219.0,16.0,10.0,12.0,10.0,18.0,20.0,16.0,11.0,-0.46182186430924654,-0.06104587253348347,-0.07893932455034236,-0.22843373780896914,-0.0011892324846598291,0.005959589256011496,0.02971389904872796,-0.3531250451983466,-0.19234584784274664,0.023071328721163267,-0.17618372349412864,-0.13886573525188903,-0.2759804902532686,-0.21623353039413593,-0.2486336404658661,-0.030967122573568883,-0.4032104334143205,-0.292123962735232,-0.21154642168344057,-0.03915553280834231,-0.26945292024462203,-0.4060176293259344,-0.11686418625546938,-0.368943989694987,-0.382169977533982,-0.03931675477216851,-0.15084667431862334,-0.31239192267631705,-0.07968924398795975,-0.21891572608112667,-0.12096183210457241,-0.1357237770363257,1
12.175,2.025,1.725,2.25,16.825,12.575,2.3,5.45,820.0,97.0,96.0,125.0,1054.0,658.0,144.0,241.0,19.0,10.0,11.0,16.0,19.0,14.0,13.0,10.0,-0.5030892000297067,-0.04055666490708139,0.17172669190164944,-0.019392240298946033,0.007597036877765224,-0.05666867493505536,-0.22985977208851752,-0.24060157961396925,-0.05369068947695268,-0.024274392828817635,-0.30068365898166305,-0.313172167336991,-0.03586393649217804,-0.23228221505385416,-0.21052794505477077,-0.34195261652906656,-0.39164006649005834,-0.46780792462633264,-0.11428878800590427,-0.25239936783996064,-0.0318872257947405,-0.3003046706085158,-0.1986014892885884,0.07759930167739124,-0.4694543013591074,-0.15364518054840365,-0.34570202110803083,-0.13837718438941676,0.13901953759174407,-0.5513573823536498,0.02818247239684103,-0.3113006394539705,1
13.0,1.725,1.7,2.375,14.925,9.725,2.45,5.775,885.0,108.0,95.0,145.0,968.0,546.0,158.0,329.0,18.0,11.0,12.0,17.0,19.0,19.0,14.0,14.0,-0.44781888837809203,-0.20897817878328254,-0.30013189598228374,-0.19945275750437977,-0.2943107957224111,-0.28124674036595076,-0.18492893472076405,-0.2828660900798649,-0.3436377617222509,-0.3139501723811099,-0.4123137018442832,-0.40561707393705526,-0.4258141432098909,-0.38218238176300684,-0.18808994572627596,-0.43414716307576834,-0.5138510035012173,-0.41320473727898543,-0.08847244707201402,-0.3188106343023955,-0.3027271465755609,-0.2767839178505652,-0.47153338337953565,-0.28847708866746224,-0.35220920736320993,-0.25086206860307386,-0.33232620226977566,-0.2341289291416517,-0.17326371778176106,-0.18272994743719392,-0.236788029185463,-0.17506582777009944,1
11.5,1.725,2.1,2.9,13.65,15.625,2.175,6.4,718.0,107.0,119.0,154.0,848.0,1042.0,131.0,379.0,13.0,8.0,11.0,13.0,19.0,19.0,14.0,12.0,-0.4384649869854544,-0.25188120483408644,-0.20147275179551302,-0.10596328406035274,-0.22956008420344368,-0.2755830239460419,-0.06800437909841218,-0.18902415648275353,-0.22931003899602603,-0.23502103199347008,-0.3718195393116908,-0.058523307737708447,-0.3760272002812506,-0.32991441523665216,-0.4367244392363206,-0.3134895728336695,-0.45107035029380116,-0.3889610075433627,-0.14317976476601674,-0.2331459434215359,-0.4396507365709687,-0.17420853351217724,-0.25645934047922236,-0.2620396248482228,-0.22284039779566464,-0.19664664523469158,-0.14161584412893,-0.013122351756312071,-0.29853299554168783,-0.2111230463236504,-0.29637051378482693,-0.24140102200314031,1
11.025,2.35,2.3,3.2,16.725,19.85,2.6,6.175,689.0,119.0,135.0,190.0,1048.0,1213.0,130.0,358.0,20.0,11.0,9.0,12.0,17.0,15.0,12.0,15.0,-0.23514645201119938,-0.35327985445153637,-0.0659413432053917,-0.2489002684791964,0.011510621440975487,-0.3089336924380035,-0.12620661161760663,-0.3067746998674697,-0.5168195003708408,-0.36023594841447254,-0.35169162468656606,-0.29408039110137596,-0.43314495940027414,-0.20753996204674688,-0.3644756780218984,-0.35770228481882804,-0.6247908763347568,-0.48428588474609136,-0.24624477255537228,-0.1272135919472954,-0.38328181808931805,-0.31720137392568976,-0.23422523997219247,-0.24754298702468658,-0.2971873750591994,-0.15369779089484237,-0.5540131023894664,-0.3662524011642937,-0.3471299743872559,-0.11875381896897014,-0.28443568553247184,-0.19994903207621498,1
11.125,2.3,1.825,2.475,14.5,12.0,1.875,5.15,583.0,100.0,94.0,150.0,816.0,704.0,106.0,344.0,10.0,11.0,11.0,18.0,16.0,15.0,13.0,19.0,-0.16526811150561443,-0.31482374268989255,-0.194347746635244,-0.278466143271867,0.20986335964053662,-0.3991238044199361,-0.14258664199252105,-0.2212064208228721,-0.07652811752804503,-0.15149560856059952,-0.08284351819576072,-0.19094492761169912,-0.31545688487455975,-0.34569024492759337,-0.0648939471932725,-0.20003496880343205,-0.13342067351430958,-0.4299422670860436,-0.05845862626746323,-0.19162815897801863,-0.155547756979832,-0.1930780407671705,-0.3106307881105849,-0.13145659494107562,-0.09578050174970545,0.09683112006467548,-0.0629911656623179,-0.20166424735849728,-0.27827767012767257,-0.1661561251435754,-0.19039974442157417,-0.24824674297382868,1
9.25,2.25,1.7,2.3,13.6,8.15,1.425,3.7,551.0,127.0,96.0,154.0,925.0,528.0,84.0,218.0,19.0,14.0,15.0,16.0,23.0,17.0,14.0,14.0,-0.5018566617898892,-0.38849598946659475,-0.21937022974532,-0.3012626223169107,-0.4515420993906872,-0.3147603714839876,-0.3809870381341332,-0.3719957617585504,-0.1894231100983716,-0.004401676400999693,-0.2847515571426312,-0.19416637979327273,-0.6900287612776711,-0.3641845338491012,-0.32866261107650474,-0.2689758075292383,-0.5820592402631314,-0.32266516641576004,-0.383101019378483,-0.031866162410064375,-0.3630703722293444,-0.09647119104272642,-0.21666258858261872,0.02242272460627165,-0.26747309987758466,-0.12574516635663324,-0.18386156792353547,-0.21828034550034364,-0.18118470645079038,-0.5261413394479053,-0.049490425242525476,-0.5130045669209647,1
10.3,2.825,2.15,2.475,13.825,11.55,2.15,5.55,617.0,178.0,133.0,166.0,870.0,700.0,124.0,334.0,19.0,16.0,16.0,14.0,18.0,15.0,13.0,17.0,-0.6928497164465476,-0.5154683680648934,-0.622687128323618,-0.5231663324739271,-0.6978443259636468,-0.5437899044921447,-0.4923459445689105,-0.3880772087095696,-0.42186557713216394,0.05321991452535062,-0.17217761759902725,-0.349811521925079,-0.5327260691670547,0.06688530357786233,-0.03293192665594823,-0.3071977088796613,-0.3720356752730963,-0.3100807398884572,-0.4153559614144018,-0.20398442913981787,-0.1745010178959762,-0.4158454940419121,-0.04238444857855829,-0.37802896911403466,-0.20907678270774727,-0.4482931029003146,0.04319701241725687,-0.1053335920684247,-0.3211129435375127,-0.38506278048763565,0.042316981034605565,-0.13904575177165612,1
8.775,1.975,1.6,2.25,13.725,12.975,2.3,4.2,514.0,125.0,104.0,145.0,918.0,785.0,132.0,272.0,17.0,13.0,15.0,16.0,13.0,18.0,13.0,17.0,-0.3363097251054812,-0.313171293598744,-0.21828388009360888,-0.4218968920330874,-0.45426497992029585,-0.14523236550377716,-0.42257656496577933,-0.4822434483816663,-0.3993873732659465,-0.04323606294496615,-0.019831063596520995,-0.20975230517641183,-0.4079855099889058,0.04408751836639541,-0.33979303647184717,-0.48329876174444236,-0.5553940715737291,-0.35193384096486435,-0.23148813373747695,0.08072439016372551,-0.3287094052444577,-0.39516353679267363,-0.12103046848246636,-0.09038807847182964,-0.2845441784893545,-0.39542080560680126,0.00932832977236918,-0.14888997900466966,-0.6434577404418454,-0.4196466629537503,-0.09254980764929245,0.04729195327001403,1
10.65,2.275,1.925,2.325,13.925,17.925,2.55,5.45,669.0,129.0,123.0,152.0,966.0,1199.0,144.0,334.0,20.0,13.0,14.0,17.0,18.0,18.0,13.0,16.0,-0.4063632148022836,-0.3620044889215905,-0.09693367125147814,-0.37294752406679826,-0.175009024145846,-0.07258675114307848,-0.21090668289299483,-0.3441548340613415,-0.2961544940836661,-0.18226717131669065,-0.25133188969676956,-0.20790635913414915,-0.35213127596044597,-0.12298689793524739,-0.34864493013362796,-0.145696714576041,-0.5888032990213101,-0.4106636865590166,-0.24341165077997795,-0.06967988084085165,-0.6922077006251193,-0.6633639855403857,-0.43605421865918814,-0.319431862661933,0.01111993397988976,-0.10880477979107105,0.03708431533594273,-0.36863408494679134,-0.2945448253634149,-0.238666622384945,0.03638495316329458,-0.27664518708562563,1
11.75,3.35,2.125,2.95,13.8,13.975,2.0,5.725,783.0,208.0,113.0,175.0,880.0,890.0,112.0,407.0,18.0,15.0,15.0,16.0,21.0,19.0,9.0,20.0,-0.6181887040761641,-0.30553256939256296,0.06047761415667311,0.0608045651305031,-0.32125308256977986,-0.1896105909414378,-0.013557668408561008,-0.1325135698625954,-0.07588682457820206,-0.29919692529949804,-0.1897196056492497,-0.17597510175313977,-0.342397716269259,-0.5022668209797495,-0.3629961666599373,-0.23851880846937132,-0.3396971686871015,-0.23421064031226635,-0.3355959313176173,-0.029019296810718256,-0.4738006406181111,-0.41044900069093293,-0.34352237889203024,-0.36169227686944,-0.07746761404203209,-0.005129447226762673,0.2101765282532248,-0.0248101563578461,-0.44239577846458333,-0.01076587148908802,-0.05646152431462192,-0.08862098167091366,1
9.15,2.55,2.1,2.775,12.6,8.1,1.9,5.725,513.0,159.0,114.0,173.0,937.0,560.0,103.0,395.0,14.0,13.0,13.0,15.0,20.0,20.0,13.0,22.0,-0.21687940614377238,-0.2751698279025532,-0.07496880984424817,-0.2135904578299013,-0.29351659486178455,-0.08502531470234485,-0.24461552403760053,-0.4442737773479664,-0.12755030355638966,-0.13786434615987214,-0.01688737032262756,-0.1080369007191197,-0.2630111120936895,-0.2939349563873244,-0.027577201950294568,-0.25377434279869815,-0.7436069012955144,-0.2901766472733433,0.112715280535129,0.3466906279184467,-0.3843043094867104,-0.06817458238825548,-0.10883141006598546,-0.3480491573357468,-0.26104219340143586,-0.12822571801592367,0.05469531816476525,-0.19476838519696663,-0.2505707354702145,0.1395940098075834,-0.2848486755149449,-0.08823721026818683,1
