0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
11.275,2.725,2.075,3.05,8.3,36.175,10.125,10.7,706.0,166.0,116.0,207.0,516.0,2642.0,630.0,698.0,19.0,14.0,10.0,17.0,17.0,22.0,17.0,21.0,-0.37265602482534393,-0.366785562964057,-0.11403288710290978,-0.23290408945624583,-0.35420895888474074,-0.10144578292088623,-0.2691799212069291,-0.35876170064563884,-0.10607190241596728,0.0409272532975017,-0.2425206659901237,-0.4310783063173277,-0.4981634920786557,-0.07589191192975285,0.08564121577195252,0.034452521641887945,-0.3585657484432697,-0.28902396530905333,-0.044441202467595524,-0.14877913296780468,-0.669332553724117,-0.4742111113712083,-0.22618371384098865,-0.21746559213107716,-0.3477708837584245,-0.05370949433292389,-0.2114287851655653,-0.21095270108510933,-0.5916296135804957,-0.26577691489861055,-0.3987996115793338,-0.3753831594036213,3
10.0,3.125,3.025,3.5,8.975,34.725,9.7,7.575,611.0,174.0,179.0,190.0,545.0,2196.0,547.0,457.0,17.0,14.0,15.0,13.0,13.0,16.0,12.0,11.0,-0.5080229195472138,-0.4479851298384756,-0.354768519635289,-0.16202867115991124,-0.30652007555641064,-0.37610745717765515,-0.20038723287511512,-0.1836413937016656,0.04868480732086908,-0.24331189916568613,0.20852153672098508,-0.4778545202489487,0.017748233950429213,0.07330523582173054,-0.06396018302679515,-0.43975262356657935,-0.35641800287787756,-0.44049286063287085,-0.1457592962428186,0.005651691253411707,-0.257390847867313,-0.30677468302302663,0.06737684618075152,-0.07390040799610695,-0.11626151255036371,-0.11068089351693552,-0.17575430521338734,-0.2679130683396714,-0.22613980090856922,-0.24297667840367093,-0.29201369427523544,-0.2519318398633545,3
8.825,2.4,1.95,2.85,9.25,27.875,10.1,8.275,606.0,158.0,108.0,173.0,604.0,1802.0,680.0,556.0,23.0,15.0,7.0,15.0,20.0,19.0,21.0,25.0,-0.5167468218563369,-0.34234557835668405,-0.39647626768133903,-0.25753105350450406,-0.3148650011222991,-0.5028313556250866,-0.00366055914141061,-0.0777654532030064,-0.24538202227252356,-0.46835262630610813,-0.06141063074877715,-0.06829823026024712,-0.1553676660438016,-0.2596719703695327,-0.27771325814081477,0.011670537373630892,-0.4925496142222225,-0.3840241157062394,-0.12254744772489509,-0.15515241585816783,-0.29999544797748057,-0.3712893941042475,-0.07649596316828723,-0.02030235037939677,-0.7211609877117274,-0.5574041300505022,-0.4178704082045617,-0.168863609239099,-0.6026525832348185,-0.276000360880322,-0.15301900669224855,-0.18149812268983645,3
9.375,3.025,2.3,3.225,8.95,23.35,6.475,7.6,656.0,205.0,135.0,209.0,611.0,1496.0,426.0,517.0,21.0,17.0,17.0,17.0,18.0,20.0,19.0,15.0,-0.488641779165426,-0.1993627081290245,-0.39538437574131946,-0.521658496175052,-0.4817103221888024,-0.09139952079738836,0.12542400071275667,-0.03225516708543085,-0.24092940282594805,-0.3631570991807656,-0.053880356854090976,-0.3187791981371856,-0.5087280279318802,-0.35126395690057216,-0.2667391296109028,-0.2312699476412297,-0.5687430291830224,-0.5518069641715169,-0.23930274506017227,-0.17438026539645188,-0.504578689868381,-0.14873327503126313,0.0012876493443478429,-0.013099946807062637,-0.5993470208596666,-0.28357418712719784,-0.08350332146040955,-0.2438803425200291,-0.5979141157383444,-0.19802806800916006,-0.33883905141555387,-0.6127246399336425,3
7.25,3.975,2.55,3.25,10.575,30.725,9.1,6.975,497.0,265.0,163.0,216.0,657.0,2055.0,541.0,385.0,16.0,18.0,15.0,14.0,21.0,21.0,16.0,15.0,-0.40079329674650777,0.011411288347936923,0.19862547364377325,0.03921074395432488,-0.33474837354084475,-0.03553905513177299,0.16180229094018286,-0.013254457041141827,-0.4597399251860813,-0.4558920875605673,-0.43852372853022265,-0.3117754136900147,-0.6092324959839824,-0.5392737901943598,-0.6135497669785044,-0.33932213041275183,-0.7918726360089346,-0.8767483090882366,-0.6077276939472718,-0.35153495904167326,-0.7184663753080675,-0.23713077273649483,-0.07106015638895496,0.0888802929017195,-0.48866904483653717,-0.4373694995119155,-0.5478743916724844,-0.20129210460104602,-0.0262577816436933,-0.294950202223893,-0.27575199412309487,0.06152322657197286,3
7.2,2.825,2.325,2.725,8.85,22.375,8.475,7.4,474.0,174.0,126.0,159.0,584.0,1419.0,470.0,459.0,17.0,16.0,15.0,14.0,18.0,18.0,15.0,20.0,-0.2999984862599155,-0.06836389567203945,-0.021430962193575966,-0.20345928738475,-0.2794473702206399,-0.2565321084417849,-0.10852702492468484,-0.21908102330162074,-0.19702777533166424,-0.2860054292559964,-0.3582656384597598,-0.13454713744904662,-0.23883434357405628,-0.1825133242218518,-0.3398851122539866,-0.35021763547480905,-0.7296005262506271,-0.5759008659736009,-0.43656100753666305,-0.4390803140446884,-0.49641351867638445,-0.11297411941456093,-0.23865320632291107,-0.3534591606180325,-0.29424633960154156,-0.3643241825591157,-0.5121345418534682,-0.22056643664588935,-0.35676654962434534,-0.2782689950813747,-0.47142339525138544,-0.2292751487439073,3
7.025,2.55,2.65,3.775,9.075,27.575,8.3,7.325,476.0,145.0,129.0,203.0,539.0,1658.0,557.0,456.0,20.0,11.0,8.0,13.0,15.0,11.0,17.0,20.0,-0.5196871100683379,-0.26115108402166193,-0.28055419411020543,-0.29311504248595494,-0.2539814860232056,-0.27805470507347213,-0.27060080316168567,-0.18300795444006657,0.03641989520493452,-0.24833420673103307,-0.019183688521019863,-0.4970577764587894,-0.10602151120729464,-0.21765931723769638,-0.21544647332648623,-0.38148490274156865,-0.5498039679308372,-0.5539581771927959,-0.5272089500487416,-0.4535776869414879,-0.3192970579232772,-0.1811846372917535,-0.15516396527196163,-0.2817378916635239,-0.6429176734744412,-0.4569774483033185,-0.4209229341073115,-0.44548503598919653,-0.36068767728633305,-0.38082112036584914,-0.07482515078078394,-0.26528761980786575,3
5.575,2.525,2.725,3.3,7.425,21.475,6.975,8.65,314.0,155.0,138.0,196.0,480.0,1389.0,442.0,579.0,13.0,16.0,14.0,15.0,23.0,19.0,16.0,21.0,-0.06129646337160012,-0.07829105058508877,0.1459963300075864,-0.10553693617720727,-0.30320751677982255,-0.17879628133199865,-0.0051816647176696345,-0.2809216561653425,-0.07164802526438584,-0.19207778712801682,-0.07808457089229681,-0.4292659215867041,-0.1870573137991669,-0.16610122770563923,-0.10929385709779772,-0.33605627279283673,-0.6590078515951046,-0.5009646708267367,-0.5136476525757045,-0.2249033694839299,-0.5177259332772791,-0.4832208363834302,-0.3149201851053948,-0.3276210472220911,-0.524116146425617,-0.4213095160938893,-0.2132759057676179,-0.3283666923941913,-0.38038242059370525,-0.04553091626312209,-0.07418248641814373,-0.12017479488779571,3
4.825,2.4,2.5,3.425,10.1,32.725,6.9,6.8,302.0,152.0,156.0,175.0,637.0,2214.0,414.0,396.0,15.0,14.0,13.0,10.0,20.0,20.0,16.0,13.0,-0.27152276738196485,-0.17718448544091633,0.09106123264926377,-0.012986550599979971,-0.09677305212762241,-0.46330852616669266,0.1201741220129104,-0.4465379808395348,-0.296233079065122,-0.4739344024732475,-0.24916305684410442,-0.48320231876171976,-0.07188237506738727,-0.4605840788078054,-0.19202061464225822,-0.4221975431271144,-0.46015106436102987,-0.33074632124646614,-0.35378294617737616,-0.21566438129046156,-0.5407625215352778,-0.4592862469428043,-0.15879275729800948,-0.3583490381685031,-0.37646848713259806,-0.7180018943418638,-0.35492831012952175,-0.4096326495132231,-0.27095241071444476,-0.3096255582496239,-0.3168119965898296,-0.14562155929084616,3
8.1,3.225,2.3,3.3,7.65,27.65,7.425,7.975,542.0,232.0,141.0,165.0,453.0,1769.0,441.0,558.0,18.0,18.0,9.0,10.0,16.0,20.0,16.0,22.0,-0.4141336414590122,-0.013037263774191607,-0.024504188364013513,-0.1262270061454028,-0.4882191769965406,-0.1711092247662539,0.05487206192719638,0.10775116205900687,-0.2852044839588218,-0.21854611597750875,-0.26412738093511795,-0.026714232338907105,-0.03688710850821918,-0.34744257037593324,-0.10167842836077573,-0.08022817870468875,-0.30913538140833824,-0.2371919927696067,-0.2870993979506924,-0.16355776603756733,-0.5259259599799917,-0.4695915614068887,-0.2822844900371336,-0.07245268900205931,-0.4070322883301259,-0.3380264655890775,-0.1764478333247525,0.0885465591922119,-0.27158574133148,-0.06900059554839362,0.04260232727926447,-0.47277467076876856,3
8.55,2.75,2.4,2.85,8.825,29.4,7.775,8.775,578.0,163.0,145.0,172.0,583.0,1917.0,531.0,578.0,20.0,12.0,16.0,12.0,20.0,18.0,18.0,20.0,-0.47338947246618707,-0.003781173955964502,-0.2749543079991142,-0.18815352974341987,-0.25944516380213817,-0.19233071684500905,0.07621161824310334,0.1287736633218368,-0.34604067907691005,-0.48301510626800087,-0.30373828819111026,-0.21887199687806863,-0.29578724648702126,-0.42402572624836804,-0.06064016614442667,-0.3161502214378273,-0.700123021015132,-0.8253014011378605,-0.47271953592999677,-0.3838787842758098,-0.4574615181244664,-0.22044284229643873,0.06972947699027665,-0.14310225773568125,-0.48210343673808015,-0.3429141341789585,-0.23032648432704061,0.08320283644367245,-0.5010403673342134,-0.22421461041283164,-0.0024767187187606492,-0.015391914496437072,3
5.85,2.35,2.15,2.825,6.65,21.5,5.75,7.325,365.0,136.0,138.0,156.0,424.0,1276.0,365.0,492.0,12.0,15.0,19.0,15.0,19.0,14.0,18.0,14.0,-0.24414151491483257,0.16452426465428416,-0.29077207313373515,-0.3635371131468233,-0.30936974279131935,-0.22455196998863294,-0.24814837636652615,-0.040612543780869814,-0.6017523665494896,-0.5748896201299512,-0.4564028928079157,-0.42873937435394477,-0.19467452378821973,-0.5491806348194724,-0.1701967766055943,-0.5367184863418357,-0.49858816295173225,-0.46270338209201034,-0.1814590826941544,0.11683913679635333,-0.2646192985254705,-0.24918402560729583,-0.010114900530223203,-0.16338039377859528,-0.5552345228988956,-0.47540569101721764,-0.24704593523531823,-0.23789556435568857,-0.4754314382570366,-0.46869508447015185,-0.2618879494137375,-0.1986229679154092,3
6.025,3.025,2.975,4.125,6.05,20.6,6.425,6.8,366.0,150.0,141.0,200.0,384.0,1162.0,379.0,410.0,16.0,9.0,11.0,13.0,16.0,16.0,14.0,16.0,0.02308589613231804,-0.10785582404778735,0.08704018252078384,-0.11337629341255409,0.12042890890261902,-0.1444295376815589,-0.2159223877281518,-0.12846933976112296,0.12989018192999527,-0.22248760120492084,-0.14451147599175795,-0.26983645387917204,0.05658285463979064,-0.15385968063203195,-0.3087882075629133,-0.07869965157465088,-0.4562528442703604,-0.261478551411066,-0.5055489672778295,-0.16774618125380952,0.049619434610298815,-0.3727763014655707,-0.06168509243874464,-0.22061728532065122,-0.08121840075117334,-0.38077586992341694,-0.15539809099236226,-0.1750182447064809,-0.3062044009871332,-0.4705172628512105,-0.2373824899703062,-0.23628605893598825,3
6.6,2.025,2.225,3.5,7.175,24.925,8.0,7.75,400.0,107.0,118.0,154.0,455.0,1445.0,483.0,453.0,20.0,14.0,9.0,10.0,15.0,12.0,16.0,15.0,-0.23421846965975787,-0.18278042529481212,-0.09334234716547303,-0.24568160178474846,-0.025021215433142136,-0.3224599286402561,0.12705452255822888,-0.2514538616564489,0.0573333803376996,-0.024910619444273818,-0.05552250324473211,-0.2929673946166972,0.11415358262710143,-0.11729659039190665,-0.1027318347923315,-0.28896551639139767,-0.2341578544509696,-0.17545204841214052,-0.4054275266230096,-0.14539298595300915,-0.15563482089131087,-0.20873936846792496,-0.1903476472552452,-0.17270353276790074,-0.29307029399638695,-0.3454351273535808,0.035986240968503745,-0.05267183604686701,-0.45174176171047065,-0.28774042768708524,-0.3508591091577042,-0.45261505395969437,3
6.425,2.7,2.05,2.625,7.725,29.65,6.875,6.225,390.0,165.0,107.0,158.0,454.0,1734.0,486.0,351.0,12.0,18.0,14.0,17.0,13.0,17.0,15.0,13.0,-0.09595114973397435,-0.2776513708273163,0.04573705766649301,0.005798094164864859,-0.3334811393188729,-0.1392972831396769,-0.15865298765950575,-0.3250563821404162,-0.1104334127200709,-0.22888266387848707,-0.20637134826964515,-0.3370417674362481,-0.2672358228338806,-0.10211015672817877,-0.20851654418100685,-0.04986116753410383,-0.17329098994994407,-0.45754720513995845,-0.21773693360618002,-0.22955642150850009,-0.3567315400551315,-0.11965423786713465,-0.14125893980877152,-0.15239267716193425,-0.5422294835967437,-0.39950052620440824,-0.14224840021331256,-0.33132854257478667,-0.10511199454551784,-0.0514996909573414,-0.0892888233887837,-0.2338224561716775,3
6.225,2.125,1.9,2.375,7.5,27.425,5.725,6.675,375.0,118.0,103.0,164.0,515.0,1751.0,390.0,474.0,13.0,13.0,18.0,18.0,17.0,14.0,17.0,18.0,-0.11454423532740132,-0.11737961211427946,-0.15144838891435888,-0.11779277526672713,-0.28553594221963613,-0.19478109856241219,-0.041901113623585486,-0.17382488267953589,-0.16812186303169332,-0.16083585984863313,-0.2909037073590564,-0.09055783303054901,-0.49172199283804213,-0.15367940602141333,-0.19014405890744238,-0.12784204219963283,-0.5523918610474859,-0.300286873015981,-0.25225441464242304,0.04433270095167519,-0.5358582200484124,-0.3095126435822443,-0.04518361216864373,-0.05179589753487234,-0.39050576075643495,-0.3010322807506053,-0.1657907973057241,-0.0028641498398833047,-0.32230056381569866,-0.14307575855006535,-0.38457648869828304,-0.34628855041448314,3
5.675,2.625,2.0,3.125,7.375,21.175,6.675,7.15,338.0,143.0,123.0,214.0,434.0,1378.0,431.0,476.0,14.0,12.0,12.0,16.0,17.0,21.0,20.0,19.0,-0.11302377757033054,-0.14114411811724697,-0.22883717500550732,0.06686068312495559,0.28203026079840277,-0.26329280665280397,0.18709548848907864,-0.21067537333229094,-0.5126341710070373,-0.4621932799020513,-0.314009180888421,-0.13259376319463467,-0.44573053306319693,-0.1701242403991327,-0.15921767737947193,-0.17035121296825853,-0.29836548982380284,-0.38652249181858905,-0.3879780319625099,-0.1484527453878627,-0.3969412296220262,0.008117899665251576,0.12353218798504986,-0.06636876028137893,-0.7220871892200569,-0.4299653835597633,-0.12286285875038021,-0.1736546377967185,-0.41321199428112476,-0.3338366699535828,-0.11394582576640462,-0.1108189258987922,3
6.6,2.425,2.05,3.2,7.55,21.725,6.075,6.3,406.0,120.0,125.0,191.0,464.0,1307.0,348.0,336.0,17.0,11.0,11.0,17.0,19.0,15.0,14.0,13.0,-0.13704351936861486,-0.004197048633892288,-0.14683145988579394,0.24785214062364594,0.051962309248214406,-0.1289130058603669,0.12399580681162507,0.08071490114468013,-0.334107549676211,-0.35576542659883287,-0.07459640091281795,-0.28117579005474036,-0.3283894382156804,-0.42679392300713365,-0.00729974325916675,-0.18521508587156954,-0.33030105725271985,-0.013345539505286984,-0.10115695391453204,-0.13823878542235507,-0.2665619770138782,-0.18260377482741452,-0.18020935248585535,0.015806768192957874,-0.28249500162533725,-0.3049275481991531,-0.2737222375959539,-0.3101330096909906,-0.10175484253621495,0.09164431239768911,-0.2276647513196448,-0.28163173625211896,3
6.975,2.425,2.1,3.2,7.575,19.075,7.575,7.55,452.0,147.0,125.0,205.0,468.0,1363.0,509.0,436.0,18.0,12.0,10.0,14.0,18.0,21.0,17.0,14.0,-0.09692293311677413,0.0230879199815313,-0.060097460734489634,-0.05945284535200695,-0.24834503401347344,-0.07192412609323075,0.019279209510108312,-0.20148349306852084,-0.1990457300548139,0.13491841721453815,0.057667149696760366,-0.4430572580543454,-0.3047045696982961,0.2598489565395153,-0.13290650816942404,-0.4516758952295919,-0.3646694285658802,-0.3616148200525038,-0.14054637513968626,-0.4470838755513779,-0.5189045091994183,-0.09175161997132053,-0.14191402607650064,-0.12128900050513342,-0.4223076347819536,0.05115532922161756,-0.2952211936679387,-0.4579375436010408,-0.1435495300770792,-0.24664865374282877,-0.10197507884220582,-0.601313325031983,3
6.725,2.1,1.875,2.65,6.775,14.675,6.675,7.125,432.0,115.0,108.0,162.0,433.0,884.0,399.0,434.0,15.0,16.0,14.0,14.0,17.0,15.0,16.0,16.0,-0.0616535154090976,-0.05114329553514624,0.029764585359401994,-0.10523789762593128,0.017944521642009676,0.001676138785803646,-0.06242819856415419,-0.1649524307577893,-0.1760151483558335,-0.13529842943715503,0.1156346011161429,0.05791283923547658,-0.6472167721849542,-0.4937307691873489,-0.1816628270921305,-0.025062211722874626,-0.6137470220034067,-0.47174136044064513,-0.38667264795774114,-0.2957147349391031,-0.26478598281989174,-0.16048556258797647,-0.15620167857653366,-0.17627001140877663,-0.4624808776240778,-0.2732779018208794,-0.2809760903023927,-0.2620626981995869,-0.5105720788349526,-0.794232395870378,-0.36192292812727633,-0.434733978383182,3
4.8,2.625,2.0,2.275,7.2,18.25,5.725,5.825,332.0,147.0,130.0,145.0,463.0,1269.0,369.0,370.0,13.0,14.0,18.0,17.0,17.0,23.0,19.0,14.0,-0.4276273155805024,-0.2532086450741723,-0.03419074347766988,-0.11251783573657956,-0.1569940230899692,-0.10678835890035637,-0.13393266260692469,-0.21099866915357074,-0.33043906279351365,0.0362047873371954,-0.024263615264797325,-0.12013028404594982,-0.5531150300848935,-0.2805897412185747,-0.016677506158785278,-0.14234330455184463,-0.507601387044701,-0.23922383197579222,-0.4509432395699965,-0.25500205725005876,-0.6154036953380618,-0.19118629206611845,-0.17429417782948556,-0.04940415239446577,-0.4978865376524192,-0.053135750777444944,-0.10403289860022599,-0.038938767767095414,-0.24528906027827954,-0.11015002531682809,-0.31230151439476744,-0.392725134893525,3
7.65,2.925,2.1,2.9,6.975,21.725,5.2,5.425,525.0,162.0,119.0,197.0,405.0,1396.0,341.0,330.0,18.0,12.0,14.0,19.0,16.0,18.0,20.0,15.0,-0.5659274528253213,-0.3658157971708641,-0.08518301937810374,-0.2889991426221976,-0.17128169344043162,-0.22299210035039527,-0.07501169677558173,-0.10283080456572807,-0.1873996638116353,0.013130360870431467,0.029347388137464805,0.07145973532408438,-0.30736793302992726,-0.17436194104621675,-0.05793268209479485,-0.20964822543031733,-0.3892631498841467,-0.5540574748346001,-0.11818657844500541,-0.4726412405317034,-0.7420501914769269,-0.6980730683027925,-0.3539636150555068,-0.378904547605723,-0.5932908373283959,-0.636422620927204,-0.2307235482672817,-0.3734955046868997,-0.26541196069509587,-0.3700161578302507,-0.13394994428521578,-0.2869263187117184,3
8.0,2.95,2.05,2.675,7.025,19.925,6.375,8.825,501.0,172.0,108.0,158.0,442.0,1091.0,405.0,614.0,14.0,15.0,13.0,13.0,19.0,11.0,17.0,20.0,-0.27863875004077177,-0.07948168057351822,-0.056703435458937086,-0.4172397525965363,-0.3759134537404188,-0.44468740329374046,-0.2769079288831914,-0.27937639625403055,0.12841155781554708,-0.20147700610226965,-0.3954947871159423,0.1852218981467489,-0.27880931864119196,-0.5407483938966141,-0.3634489559723415,-0.055360481543979816,-0.47898189080917625,-0.2508389983604727,-0.3682809735292946,-0.37477328258352754,-0.18713533300412125,-0.3652905239431932,-0.10670133465661541,-0.12782998987695193,-0.3036872399035438,-0.2554310638106215,-0.05880057319769004,-0.21455468911859268,-0.6442626891886221,-0.3638878783176079,-0.1748823557915476,-0.2870459434558278,3
7.425,2.9,2.55,2.925,6.175,24.6,7.075,8.725,487.0,166.0,152.0,169.0,396.0,1318.0,453.0,536.0,17.0,16.0,17.0,15.0,18.0,18.0,20.0,18.0,-0.11285942803402559,-0.23792290269024688,0.001319163772683254,-0.2503885391261568,-0.21031143044637476,-0.144560705620495,0.04519467301709845,-0.13373560826518247,-0.31419719152777087,-0.054320878506654395,-0.047505723143416674,0.07461322204170955,-0.35831235071458584,-0.16535278818900895,-0.2444420559656061,-0.07282653306022303,-0.44153812853785096,-0.4408098174916915,-0.35500735566872627,-0.26865178266984724,-0.22476800943987182,-0.35447445190119753,-0.14339101707869084,-0.31659098098186944,-0.5668948346669834,-0.4182938675910129,-0.19417732413694508,-0.19447080560985677,-0.2856046010127306,-0.24262604534212945,-0.1166784629450088,-0.38617561988333343,3
7.9,3.0,2.8,3.05,6.85,37.2,9.175,7.525,437.0,167.0,133.0,148.0,483.0,2227.0,574.0,477.0,19.0,13.0,12.0,14.0,22.0,18.0,19.0,15.0,-0.09792372536074184,-0.326372154516142,-0.09773992603434055,-0.11778645003077784,-0.3782901339273965,-0.23199881187291616,-0.13937239858992653,-0.13820967068718343,0.032204313224583725,-0.24332313711700607,-0.3023323500247736,-0.0995205517487936,-0.015922844492578647,-0.39840491339906337,-0.2821626405737825,-0.22326277797919916,-0.6956026040200703,-0.5899788023180297,-0.5499946660476098,-0.23340572973846602,-0.5586118244168783,-0.5244364273837651,-0.5995561879057593,-0.43313272227458155,-0.5164781767370572,-0.6227614515773067,-0.393609846061751,-0.3053404287149218,-0.42215062740837817,-0.25748296749749294,-0.16335972776749105,-0.2027410461836413,3
19.325,9.925,3.15,4.075,8.125,32.675,10.425,7.975,1333.0,732.0,166.0,224.0,473.0,2219.0,704.0,539.0,22.0,22.0,12.0,10.0,16.0,18.0,16.0,24.0,-0.8370007078073002,-0.5807290755116483,-0.12416541269914809,-0.002212214755764856,-0.8226374786871697,-0.15377872122975755,0.06010974876394622,0.021943797346026514,-0.1385754907411849,-0.14226373259028702,-0.2764736560339466,-0.4102512090539237,-0.0551410795459841,-0.2507927573675902,-0.06258343561374399,-0.40571021614719105,-0.23972906509483316,-0.011960929181410526,0.04089350066835176,-0.32197754774520204,-0.47522137626358263,-0.22353883110037814,-0.23221945162037794,-0.3203033676554544,-0.49173440787171685,-0.40161528141055314,-0.20280925968445215,-0.22193296218889266,-0.5202696207520167,-0.43655714074319796,-0.10964597833689389,-0.3973633982433029,3
8.325,4.975,3.225,3.425,8.95,24.175,6.35,7.175,537.0,344.0,183.0,195.0,516.0,1562.0,371.0,472.0,15.0,20.0,19.0,13.0,19.0,19.0,11.0,17.0,-0.4750654324453741,-0.23269701300040463,-0.045171433853396385,0.2659153043687843,-0.4209353683729384,-0.10995207325867323,-0.07444363067529687,0.28853017033613126,-0.44060382759982936,-0.4277506436462952,-0.3671605085805641,-0.3786973351965578,-0.18344505895925886,-0.17187800073130508,-0.06122183762884893,-0.1595097207452629,-0.3190148691131139,-0.09046685340380567,-0.2733523270446506,-0.12602060846696847,-0.36323545960647075,-0.17359434647239833,-0.10864799761994991,-0.2562292893875394,-0.31861710168913004,-0.2772866494741374,-0.1514755672911499,-0.424989607695299,-0.48507965368313183,-0.34990829721644595,-0.3522781091155958,-0.22209069618756686,3
10.325,3.625,2.575,2.65,10.975,28.675,5.65,7.425,689.0,225.0,169.0,164.0,658.0,1757.0,347.0,491.0,18.0,17.0,15.0,17.0,12.0,14.0,17.0,17.0,-0.564231519255025,-0.33337671759409276,-0.07947156548561796,-0.16400776528953964,-0.4594119690538318,-0.6021622972022918,-0.26600822182382305,-0.23920493980438223,-0.4579286899753842,-0.1670430537419176,0.12840895453086215,-0.111603739821136,-0.3474831463842842,-0.18735550912960122,-0.2064710625909847,-0.2518304214348328,-0.40606487920712475,-0.22225983149633322,-0.11229109260119166,-0.24447767378559795,-0.3541905281890337,-0.3147214707727369,-0.33176739667728194,-0.4235953532968285,-0.2631474415366751,-0.3590772838734264,-0.10067817078418684,0.20676311818435006,-0.3734554549736212,-0.1499170567800292,0.19639538455206929,0.1068841791797357,3
10.6,3.075,2.625,3.525,9.125,25.625,8.65,8.95,729.0,177.0,147.0,205.0,563.0,1472.0,515.0,629.0,17.0,15.0,12.0,14.0,18.0,20.0,15.0,16.0,-0.4795118259277217,-0.12229253167628427,-0.109847441136444,-0.3217795377880961,-0.09981773390433439,-0.00572049331208191,-0.03165939507705269,-0.36978185348705295,-0.022297483263250407,-0.12320554469792193,-0.03944261180506328,-0.11679202447228482,-0.3763843270240452,-0.3788961966812388,-0.2745310215004312,-0.22211438518261134,-0.27506583594626405,-0.3286772677775406,-0.0003373520887151616,-0.19612970859464568,-0.09313736324365632,0.12774307813623778,-0.031001505496133574,-0.21435053550072966,-0.391194660746462,-0.3737895044898115,-0.23083604313452363,-0.10712624310299938,-0.5067219618375897,-0.3320442864101372,-0.2869470931063536,-0.19821133273400227,3
8.0,3.175,2.475,3.875,10.675,29.475,9.85,7.45,478.0,193.0,153.0,250.0,708.0,1926.0,643.0,480.0,16.0,17.0,16.0,15.0,23.0,20.0,18.0,18.0,-0.3999876902128995,-0.3890236762052041,-0.1931433539488698,-0.3344876978411565,-0.25086172842933113,0.009392225957096491,0.003183196736024886,-0.0697325799889122,-0.21229950939736653,-0.3681153632141049,-0.16797338261379172,-0.10197766989067758,-0.6197566957201345,-0.622880612997738,-0.42096736527691786,-0.2639725325352248,-0.6398750817250165,-0.32369910779963645,0.04314114077606864,0.19101601630426543,-0.63405848114775,-0.036487211123481016,0.46832416317736947,0.27364973817437427,-0.41782559812113607,-0.18846702915470168,0.09625171066187391,-0.07553954528235302,-0.6049746542993302,-0.435335015064591,-0.3391701999850774,-0.020187797858770767,3
8.95,4.6,2.7,3.625,8.325,26.075,7.425,7.725,610.0,309.0,164.0,222.0,472.0,1568.0,409.0,505.0,16.0,19.0,18.0,15.0,17.0,15.0,10.0,18.0,-0.38953073452100756,0.12589377239260957,-0.11752838687725968,-0.19480528136286562,-0.8099953847059916,-0.6178885137150856,-0.1557200104302456,-0.014261202966960328,-0.42535175735337377,-0.8221910438846091,-0.20727879513699507,-0.43412361382396647,-0.48670315520005913,-0.7645282328731313,-0.24113642700346033,-0.25411485221055946,-0.37665378280171913,-0.37183493283602714,0.05522428481050599,-0.1064593876993568,-0.23998051389240307,-0.36418803835456054,0.00836188391833343,0.128015310099127,-0.10951280733829845,-0.058372934875239216,-0.09965963134064607,-0.15325061748255622,-0.48634563987196167,-0.076775594292601,-0.1195716136958935,-0.12770350510158224,3
6.55,4.525,2.975,4.0,8.65,21.275,8.95,6.4,416.0,278.0,144.0,194.0,518.0,1355.0,535.0,342.0,18.0,16.0,12.0,14.0,16.0,19.0,17.0,12.0,-0.20414714460540004,-0.021469014429003168,-0.07998781818750016,0.014528347874976514,-0.43862974388832426,-0.2991149393588891,-0.13849382095386764,-0.10320653093617345,-0.05227861710010183,-0.3797368759212956,-0.12177589552889743,-0.3617204537325212,-0.18286526209671128,-0.5575926211520885,-0.25375436200725743,-0.3020570263523662,-0.2554047874231198,-0.3294411450541362,0.00290925376829041,-0.18076965442546833,-0.35675434105073606,-0.15797109919847033,-0.2023949705151587,-0.2308069247427485,-0.24900553410639564,-0.36759702089372737,-0.07502168904795649,-0.43731821957004874,0.022476578145125173,-0.2144797811559541,-0.05120172248132248,-0.19768622989267023,3
6.425,3.9,2.8,3.825,9.8,26.55,8.025,7.625,448.0,238.0,141.0,199.0,655.0,1698.0,459.0,422.0,17.0,13.0,9.0,17.0,21.0,19.0,17.0,16.0,-0.5593965770177581,-0.38027318701812013,-0.15302424482361673,-0.26076135514401927,-0.3185910366796506,-0.11624689614104684,-0.286045587587389,-0.4484556160141878,-0.0812658270262108,-0.28078915591074927,-0.13482453432726788,-0.14501954654752408,-0.14611520742942027,-0.6029156277836222,-0.15445366750778242,-0.39911473655921986,-0.6377678549274443,-0.1811915541488059,-0.25494749256749394,-0.18500431888235208,-0.5537444541029087,-0.4103203911246731,-0.12492255987327928,-0.07952187014436646,-0.356923393337972,-0.6060420150567801,-0.33664092204300755,-0.18649302578760266,-0.13400471384470028,-0.10907284641128877,-0.26491591685022353,-0.18317099513234403,3
