0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
12.975,3.075,2.4,2.45,16.975,21.25,2.2,7.85,832.0,166.0,123.0,150.0,967.0,1239.0,133.0,471.0,18.0,11.0,11.0,13.0,16.0,17.0,15.0,19.0,-0.2986448036394931,-0.18092366132523963,0.026069112821329014,-0.1644715748785181,-0.40160645417961355,-0.39012806111032367,-0.4823631617772683,-0.4916334655907002,-0.0826498154983081,-0.45110966794456797,-0.23171969840922957,-0.45448957140837054,-0.2537713564431114,-0.5381456777504904,-0.14573350071996524,-0.5479574168051741,-0.23010311268632935,-0.2969296927800258,-0.23291380294749287,-0.47631977230396916,-0.24932193856912027,-0.3770607601598013,-0.21442827827539546,-0.7047886928311616,-0.37519176823135886,-0.07883261236211113,0.028018703427306026,-0.20319954215262392,-0.3467660143305335,-0.05334552887256027,-0.05329152841841578,0.14779581014023124,1
12.825,3.375,2.15,2.525,18.825,19.45,2.425,8.2,918.0,216.0,113.0,143.0,1155.0,1160.0,147.0,613.0,20.0,19.0,11.0,14.0,17.0,19.0,13.0,21.0,-0.7376890954363767,-0.43616754931939905,-0.33028965662966014,-0.1709822350568158,-0.4783987692809068,-0.24193220520917638,-0.3046955577800234,-0.2586961412243449,-0.19268518069223745,-0.4393127118767717,-0.22224342594966423,-0.3187853154786954,-0.24206311677319953,-0.4302317227100109,-0.01521959836767331,-0.2665224850346639,-0.4264818334746604,-0.5355296217236653,-0.32966231964172127,-0.2493099956687338,-0.27066871518972035,-0.657981043128511,-0.2557720220209401,-0.37750027248474505,-0.4283024106961731,-0.08183850184654493,-0.11664198816617503,-0.12358095080717989,-0.6084479859158608,-0.06941715837857511,-0.04938793851446665,-0.16327940688453232,1
12.975,3.75,2.675,2.95,19.325,24.075,2.0,7.1,894.0,232.0,161.0,171.0,1194.0,1472.0,120.0,487.0,20.0,16.0,14.0,16.0,16.0,16.0,15.0,19.0,-0.5478200467470116,-0.42081687060314016,-0.4451718595656601,-0.3590815224148231,-0.8421690520402129,-0.6842172617809555,-0.8092121685986715,-0.5452297455813895,-0.34452246335425096,-0.3399538304398959,-0.30499389808074445,-0.35883938990248926,-0.28069692638250837,-0.26663549995717134,-0.2152751758764451,-0.3533775751871459,-0.4860039594198939,-0.38761942573966707,-0.4475067533689099,-0.1983693552056296,-0.41604633049851586,-0.3781487019987434,-0.34312708230315125,-0.19449886245066042,-0.13705975250711314,-0.05873777682057497,-0.07880746540684856,-0.10372187751997039,-0.5314651404690821,-0.12307992783223415,-0.17801222873175132,-0.16900421838127297,1
10.725,3.825,4.05,4.4,24.75,35.325,2.475,8.7,715.0,233.0,214.0,240.0,1382.0,1847.0,153.0,554.0,19.0,16.0,14.0,16.0,12.0,12.0,19.0,21.0,-0.5120498980948807,-0.5374628091265938,-0.4062599805804708,-0.5419395992676044,-0.578044295593405,-0.36185099059219406,-0.21474032021697967,-0.07881819380095893,-0.475566073681803,-0.680568652836047,-0.517634786140135,-0.4496091006774408,-0.48094486733766006,-0.6124744944771875,-0.48781222558052106,-0.4548025007670285,-0.4998958209989846,-0.6847836824707582,-0.5306808055437322,-0.439110837337288,-0.3376445144308476,-0.6791790505913123,-0.43326261835467106,-0.4611302589118708,-0.5458116856898999,-0.26498998172970273,-0.28159300433849666,-0.37733735043682837,-0.5103085046260577,-0.3094613283970484,0.18364203517180036,-0.023883221455298205,1
12.675,3.2,3.6,4.325,22.375,31.8,2.1,8.0,854.0,195.0,215.0,247.0,1390.0,1896.0,100.0,548.0,22.0,14.0,17.0,17.0,15.0,17.0,12.0,20.0,-0.45254844113728404,0.12004838766832993,0.18816295506017,-0.01611577424840496,-0.3796934452299408,-0.19756702854542135,-0.16578311079021854,-0.2472454142641726,-0.5774056662788378,-0.6935544315497723,-0.5166025979222927,-0.5246781139939334,-0.488620392313697,-0.47720703835115214,-0.3798685076101927,-0.3927901901581386,-0.6744962498244061,-0.6795637385169555,-0.6248463455294814,-0.5773953735850096,-0.6056415602541554,-0.6756473422041518,-0.5608817196692806,-0.5674393267437454,-0.1692823898310685,-0.10341909444958104,-0.41691924722722923,-0.21298187184463604,-0.3671751298905136,-0.17362288410915103,-0.09997027337386301,-0.24684997883598825,1
13.525,3.025,2.15,2.5,15.8,18.925,2.875,9.9,948.0,198.0,111.0,134.0,941.0,940.0,154.0,679.0,18.0,15.0,14.0,15.0,14.0,18.0,12.0,19.0,-0.6875034336855578,-0.34194724703052,-0.16278397766194105,0.0024376031322605844,-0.6906131512278856,-0.40008380157692813,-0.011200027938729243,0.10563863238529766,-0.16035506259312754,-0.09990986672688772,-0.25120830222023105,-0.11401313804638502,-0.09907202346562739,-0.29828149047427543,-0.2070590503666754,-0.34715324704273837,-0.4717283865263069,-0.5209114923399647,-0.4596381736901473,-0.2937763066344552,-0.06366117647841221,-0.38140923008732003,-0.20914032633418866,-0.2746001814388252,-0.1764651353420971,0.13751011362448048,-0.1607263649138538,-0.3660812318777499,-0.4900366473300285,0.04511619052172911,0.044253892967223936,0.07399084771807266,1
10.65,3.95,2.15,2.05,13.975,17.325,2.025,6.825,673.0,260.0,121.0,140.0,986.0,1210.0,123.0,423.0,12.0,18.0,13.0,14.0,23.0,19.0,8.0,19.0,-0.3915318278759328,-0.13045137414446564,-0.2974158318195124,-0.10274027617415982,-0.5629335930759201,-0.2738402646627587,-0.4157814411910421,-0.36138178896277,-0.12217800424158619,0.12322151133640394,-0.32136001992558844,-0.3717330309779459,-0.31047606528702604,-0.08067989356119862,-0.4750178953789632,-0.20444548056336287,-0.6681825244311907,-0.19458511321589278,0.01742870863377215,-0.0005506542182383611,-0.4621678942890545,-0.09483770595585277,-0.2252211028393565,-0.19224523389363768,-0.4130438281943035,-0.028986194421962368,-0.1903515118592862,-0.27757300770600923,-0.6959171224119286,-0.7739862357627331,-0.6111692028163634,-0.3354046269959484,1
14.525,4.65,2.35,3.15,18.2,22.875,2.6,5.5,948.0,318.0,133.0,179.0,1008.0,1249.0,133.0,323.0,14.0,21.0,12.0,17.0,14.0,14.0,13.0,11.0,-0.43771344835194625,-0.20489565908393156,-0.1515115760553726,-0.18081316624596164,-0.7141691992919353,-0.5036574840261545,-0.512384241883362,-0.2758535146361904,-0.236817678697818,-0.3380787101621063,-0.35580799671059166,-0.3808031275481186,-0.2482658797503241,-0.09237719468069147,-0.24834615045707498,-0.30906916404161866,-0.5039007396278895,-0.6735210412851629,-0.4581699273319644,-0.5948468724442106,-0.40573013632530164,-0.38177788078441394,-0.49846522123695663,-0.3443522731486797,0.05202582412242159,-0.47792471088199745,0.03705658955508357,-0.24233220229678612,-0.13354828081986764,-0.26348024885006105,-0.03761553014797547,0.01628907040603644,1
17.65,5.25,2.5,3.3,16.175,19.225,2.65,7.85,1193.0,354.0,152.0,213.0,1002.0,1274.0,132.0,508.0,20.0,14.0,15.0,20.0,16.0,15.0,14.0,17.0,-0.4515084561145445,-0.1027120417680717,0.2000821584215151,-0.032497915693416105,-0.624668973952728,-0.46861340512502186,-0.35377437658948424,-0.3189146067568547,-0.3428979473136973,-0.2991825969790092,-0.09905794625792606,-0.29084052655055054,-0.4343281786671094,-0.03146858454308569,0.23168234688362987,-0.12120533291683268,-0.43991043902761945,-0.5287445222985059,-0.24151184416412128,-0.4023829499049226,-0.7347706660698475,-0.7680948526459287,-0.5621649487329128,-0.4779448086375115,0.04358617703144553,-0.6040787311510605,-0.0010366725767974297,-0.25994816408895055,-0.33208136034804187,-0.25515194858209433,0.013185166556156282,-0.18927509694497927,1
17.425,6.475,2.75,3.425,15.825,17.175,2.95,8.15,1125.0,421.0,137.0,205.0,1005.0,1116.0,165.0,509.0,18.0,20.0,11.0,11.0,16.0,16.0,9.0,16.0,-0.45429089696019925,-0.15115922249224711,-0.02217486390337363,-0.22190325880375308,-0.6816524249834608,-0.6033158803411601,-0.5667982349346079,-0.4399655731677384,-0.04927246428518873,-0.548318127712321,-0.10069170376849665,-0.2415574620231535,-0.4235598633003625,-0.32252194559351494,-0.2163337676009094,-0.17276438646641074,-0.39498896375508996,-0.48380703170084666,-0.4207286229014223,-0.36925485103817346,-0.5860962647344722,-0.7035679763795148,-0.5094343944602449,-0.3221979619823886,-0.25684115743293434,-0.13157438446661862,-0.2015650822687127,-0.22193143277509514,-0.4464179059293414,-0.5341786415733528,-0.24885442093944027,-0.3312140820552852,1
12.325,4.775,3.4,5.4,23.475,26.425,2.95,5.8,732.0,308.0,188.0,371.0,1478.0,1473.0,174.0,355.0,19.0,20.0,14.0,22.0,16.0,11.0,20.0,17.0,-0.2979751827466606,-0.17704427978450868,-0.307588181741239,-0.07403720117692147,-0.4424489181988327,-0.2100529351795394,-0.037950732327621556,-0.16806603248712232,-0.4065884947524085,-0.3079876265380245,-0.38550236155595746,-0.41089563446021743,-0.5296885378486161,-0.2096737828028648,0.0351795796979786,-0.19068954926770815,-0.5088879166904424,-0.3035204741506567,-0.4336122152954041,-0.31388641137860934,-0.3630390432541643,-0.39212029027627426,-0.4343648482530379,-0.4097565164863775,-0.21615684126265305,-0.0786077228526369,0.2626934443033811,-0.1422011433356965,-0.2567326395733185,-0.07735259994469859,0.009049423976331539,-0.0161790762284959,1
16.3,3.55,3.55,4.3,24.475,23.275,3.75,8.225,1062.0,226.0,207.0,265.0,1500.0,1247.0,227.0,476.0,22.0,13.0,12.0,13.0,18.0,14.0,18.0,15.0,-0.5462379933575949,-0.5066276479795477,-0.4468849496115994,-0.4827427871497548,-0.7361222801845699,-0.7729930367026807,-0.5418933684669772,-0.4229371199929774,-0.2552583146788085,-0.3564373132184683,-0.2683548833241974,-0.4050321109472938,-0.2075065578621298,-0.25231343111446775,-0.04821314411243009,-0.13144111208789447,-0.3281796946724003,-0.2047602915469966,-0.08026828380408299,-0.2532014722563096,-0.10426434143408433,-0.16608525037316668,-0.23121839678441547,-0.2956526945467804,-0.33266073543693725,0.005732885985683185,-0.047650202181666323,-0.19601503943776286,-0.561010114709814,-0.26905505221832754,-0.2621042344732045,-0.2756066681281927,1
17.7,3.7,3.1,4.125,17.875,24.575,3.65,7.8,1125.0,212.0,194.0,275.0,1110.0,1526.0,227.0,508.0,19.0,14.0,15.0,20.0,17.0,17.0,18.0,18.0,-0.6326391352548013,-0.4425103965118828,-0.33265772900392204,-0.3397620579824932,-0.3678643760402007,-0.34603925835476373,-0.05951114487762967,0.02446450636724818,-0.23498460360161197,-0.214278210716897,-0.1472451892741979,-0.26430536872002997,-0.2938905633021356,-0.07126813531140892,-0.06999488329198887,-0.3521048814697716,-0.3936795341793867,-0.2999707403920781,-0.3952909178012917,-0.3325234341301121,-0.546500839582565,-0.5468863706384822,-0.42961926007306167,-0.308926370915294,-0.41482611634004474,-0.1953898417342799,-0.028678551278563023,0.02529338961809232,-0.6511423343845674,-0.3273622008627177,-0.35894876818031857,-0.2433155248325496,1
14.65,3.925,3.675,4.075,23.45,23.775,3.0,7.3,1016.0,263.0,221.0,275.0,1437.0,1368.0,170.0,424.0,21.0,19.0,16.0,18.0,18.0,19.0,16.0,16.0,-0.6959788769534441,-0.09674896189784986,0.07912792631710036,-0.0801181984604414,-0.35638435632174154,-0.2177943723198397,0.17502503521911128,-0.1723547532191785,-0.5388935162593537,-0.4320544707072893,-0.42207315377345744,-0.4502388695704185,-0.7169562874911402,-0.5035258251473418,-0.41927184588316463,-0.42102503442081285,-0.3960720150463977,-0.11235483634048264,-0.32248955417934555,-0.3186056103516694,-0.43386812902325017,-0.4908699811093153,-0.41051719496243544,-0.3240834272295948,-0.25725985551133396,-0.010815056717963054,0.2139740179918784,0.1462796284150938,-0.07898288620735634,0.14630625407301467,-0.37256177842780985,-0.0825254859093694,1
10.825,4.025,2.8,2.575,23.7,21.0,3.125,8.15,717.0,265.0,177.0,157.0,1518.0,1396.0,188.0,561.0,17.0,18.0,21.0,13.0,19.0,20.0,18.0,20.0,-0.48139933262488,-0.5218762104995733,-0.3190459844902165,-0.19041135152940047,-0.525198706373346,-0.5065503367200395,-0.24951411995117698,-0.35635382986880193,-0.38483972717677056,-0.16547971436235345,-0.202326430857369,-0.3301358802132797,-0.3712799533556174,-0.3246753694875107,-0.12322340341824811,-0.28967370691583355,-0.5587821372851005,-0.41424457262271097,-0.17747507973964766,-0.11699089620091227,-0.5055901317386724,-0.283538105016132,-0.314634113657683,-0.07583317905783307,-0.25589330855753656,0.1059720116178938,-0.026854874229827783,-0.1531461875195399,-0.4269769044698888,-0.30276263402217973,-0.19580816951984611,-0.28695484154491185,1
11.55,4.1,3.05,2.925,25.175,22.775,2.225,6.225,772.0,255.0,192.0,171.0,1543.0,1498.0,143.0,400.0,18.0,13.0,15.0,15.0,19.0,19.0,11.0,19.0,-0.2251474011136808,-0.19536953952543487,-0.24479622442612026,0.09640880183752432,-0.5378728693221344,-0.4751081343241046,-0.49753379377399376,-0.28095673215003264,-0.22075756808929578,0.07052398967857491,0.05178305532151162,-0.2756367466106812,-0.16254293811943699,-0.07721154654948266,0.12480676714401213,-0.05694074324527252,-0.21537037951914761,-0.2785587168399775,0.006437002498707489,-0.4392924885719674,-0.3538555310608694,-0.3336420822608359,-0.13923418339724802,-0.32559935642861204,-0.13900716934664417,0.3589893033982553,-0.0666692563990685,-0.38885856381448614,-0.37282981543219607,-0.2829304869617591,-0.28656369957717864,-0.4563844604965436,1
11.2,4.025,3.175,2.875,24.25,25.775,2.9,9.275,719.0,261.0,169.0,158.0,1421.0,1525.0,167.0,513.0,18.0,13.0,13.0,15.0,13.0,15.0,14.0,16.0,-0.24752976096180035,-0.13529868152630461,-0.17725101352341144,-0.07120512714403274,-0.4453533768002861,-0.515015402832484,-0.11508989054182128,-0.09357200221446213,-0.20571533114303633,-0.5683193808117945,-0.0639052446238908,-0.22610168113939805,-0.13214886159020933,-0.48466765480201635,-0.10352105292047618,-0.23120846086951818,-0.2405982290765274,-0.2510251276185984,-0.349030609892287,-0.15326580224446623,-0.3795091232584959,-0.5171521390970926,-0.39157359361650806,-0.20319520884649073,-0.14903880613977433,-0.2534260754900287,-0.13874773686519634,-0.19030039414956917,-0.3356334010622731,-0.3777894899862648,-0.32857265292967425,-0.26537522404587716,1
9.15,4.225,2.7,3.05,20.675,23.05,2.425,9.175,553.0,282.0,149.0,190.0,1460.0,1393.0,158.0,564.0,18.0,20.0,13.0,19.0,18.0,17.0,13.0,16.0,-0.1612973152407175,-0.022826387393579214,-0.15797810677246982,-0.09161513917094437,-0.700172701989157,-0.40940330083008813,-0.07621591924800455,-0.04083508709325389,-0.15335581010715005,-0.39617513064572074,0.06186840699349821,-0.2785965318201598,-0.2892171536934465,-0.34862366104900866,-0.12772459791536364,-0.08930452545751794,-0.6826380852113536,-0.6336643634080414,-0.3920069055248766,-0.4862640131844453,-0.30098715990122615,-0.5758765938699639,-0.06644028431294029,-0.36755930866478764,-0.3918052981563223,-0.28863545838527516,-0.24547294529511263,0.023311220077593193,-0.5568424052063428,-0.3874399548823748,-0.26099960988303667,-0.03755845228281056,1
9.8,4.025,2.45,3.075,18.275,21.95,2.5,5.9,671.0,292.0,156.0,185.0,1076.0,1391.0,155.0,374.0,19.0,17.0,17.0,17.0,16.0,19.0,17.0,15.0,-0.5160757447963759,-0.35193802604174057,-0.10446289889333554,-0.30985081004108544,-0.7291811620346493,-0.2889993875215914,-0.13259023629423555,-0.1779605968928581,-0.5994881680218312,-0.4339421039629922,-0.2988327552638129,-0.1925460291583592,-0.409393101593292,-0.3536888020682646,-0.268820077808615,-0.13474558336768785,-0.4037628459511961,-0.4054814846601757,-0.2600481165301525,-0.3640210262559887,-0.7144358707436109,-0.5535447169706401,-0.5413584128902943,-0.4837381959905138,-0.2745796201679744,0.10800428941610554,0.06512809438407702,-0.10091648843925438,-0.5750668416132281,-0.3873378858446235,-0.13799455568954355,-0.07746236140066129,1
12.425,3.275,2.85,2.875,27.225,26.375,2.75,7.575,695.0,200.0,171.0,174.0,1801.0,1687.0,186.0,499.0,13.0,15.0,18.0,18.0,18.0,20.0,15.0,16.0,-0.3660924438157994,-0.45898900994198893,-0.2758686266703065,-0.16274539047503822,-0.3435609866002968,-0.42601287421204304,-0.32875428668418494,-0.5229834466686906,-0.5233376908483198,-0.5502270545305044,-0.3389760681486346,-0.3715320579948571,-0.2837093609099751,-0.1352171416565068,-0.11213864771249543,-0.24674751968798622,-0.7095647535844283,-0.6536835777922263,-0.27513620515735293,-0.14993437679262825,-0.5331441747966124,-0.5108515402545949,-0.2690875886012211,-0.27717730370373916,-0.3056602785682903,0.11918767182781566,0.022758896193263385,-0.3012182263770763,-0.3324984013079125,-0.007017209041092198,0.12055809996802652,0.08796011059417438,1
10.55,3.65,3.175,2.85,31.15,28.275,2.95,9.5,587.0,232.0,208.0,187.0,2045.0,1769.0,168.0,639.0,17.0,13.0,14.0,16.0,18.0,14.0,15.0,21.0,-0.3172352268226168,-0.38266400140038065,-0.28413329436541596,-0.08510319179615711,-0.4269575476782558,-0.39928171969604137,-0.3017038652682831,-0.4881695086265559,-0.6584192213895801,-0.402603086532168,-0.3152820938751202,-0.2990506414496166,-0.3762493744649848,-0.3349921683986202,-0.14802717959096287,-0.20960255484246737,-0.6546501566179177,-0.4293714075228059,-0.23995056899727726,-0.18477759637230132,-0.49132322349735735,-0.3420058291356511,-0.25762896247416206,-0.269277971439529,-0.3109287706346951,-0.1317582396820952,-0.2038134778485179,-0.022557460430896955,-0.2898248545850894,0.2167841702347361,-0.04750702923452024,-0.23063549228756716,1
13.1,3.9,3.4,2.875,27.475,27.325,2.3,9.875,723.0,254.0,212.0,180.0,1771.0,1614.0,133.0,672.0,14.0,14.0,15.0,15.0,16.0,11.0,9.0,18.0,-0.2441775637236334,-0.20811835631696798,-0.09312370099331989,0.08336345606075365,-0.36021458754379365,-0.44993907031568314,-0.23728764583328038,-0.48118156185203836,-0.6083310719137863,-0.574633735633136,-0.539284433665923,-0.4823077999856697,-0.4875004063917362,-0.30568540323977406,-0.32436993154125043,-0.3660358216765647,-0.5505669824944412,-0.650071773203545,-0.6298194169542822,-0.43458815868429174,-0.43791640587781583,-0.5603853305376759,-0.6017685163300545,-0.41160776894802614,-0.1754972219731513,-0.20719614559785973,-0.04679269136494836,-0.06374215155877577,-0.3795965519024049,0.21736792245710668,-0.13424068577388495,-0.36856242104674763,1
11.775,3.275,2.475,2.55,19.8,22.175,2.425,8.4,754.0,224.0,135.0,160.0,1300.0,1394.0,145.0,572.0,19.0,19.0,11.0,13.0,15.0,15.0,17.0,20.0,-0.40053084470402334,-0.2577822128887953,-0.2400572996938402,-0.3389274827490291,-0.7854178536289819,-0.5249187762557914,-0.5922070267460295,-0.46726594841919994,-0.3654572183694227,-0.4828964189794186,-0.4940877391129821,-0.18346959700316123,-0.44437463461184584,-0.6073761681576886,-0.24022370490626288,-0.17032618603851063,-0.6240278861886586,-0.8005754658447481,-0.6355239543253384,-0.546518400507046,-0.5012124178288667,-0.6923497113024148,-0.5513123434986886,-0.6095782277801736,-0.20422993599229014,-0.17807589244653985,-0.18660714814916632,-0.110126783412482,-0.44926749795179965,-0.09714894025897504,-0.14606157003097436,-0.3682315715869686,1
14.15,3.35,3.4,2.95,26.35,24.7,2.275,9.85,932.0,194.0,195.0,184.0,1752.0,1523.0,130.0,620.0,20.0,13.0,15.0,13.0,20.0,15.0,15.0,15.0,-0.5371844848655152,-0.3166095844579382,-0.24871655224265538,-0.1439048132609119,-0.2464464092408963,-0.29841918949284985,-0.3035251417023599,-0.2066538065087008,-0.36469877173565435,-0.4378158124000804,-0.42817130938402176,-0.3890759982384546,-0.30348355553456896,-0.46621447283596706,-0.19877373000005935,-0.12872571604765837,-0.6200380775326986,-0.6210576824338021,-0.4328570814503463,-0.5067398927428112,-0.5458415654236635,-0.6184388440395298,-0.5263327083718059,-0.5161255188012872,-0.17759726281501007,-0.27432886931631295,-0.3033059335557375,-0.2870276372684199,-0.21630996338341157,-0.1674457911809221,-0.3562050899236105,-0.06972325692527344,1
18.325,3.275,2.65,2.25,24.875,19.675,2.6,8.35,1214.0,208.0,141.0,117.0,1552.0,1172.0,165.0,496.0,16.0,17.0,11.0,12.0,17.0,13.0,18.0,14.0,-0.5360750177896796,-0.41615320147806284,-0.3526799488697981,-0.3574506501996107,-0.1862156686713933,-0.2745148044315877,-0.1359818152999751,-0.4563286938574279,-0.22356198310032624,-0.2624608928642397,-0.3478398497178395,-0.5164967509902073,-0.08329952730231141,-0.024010330192705046,-0.2855676112235863,-0.2878749129037613,-0.5316002184886529,-0.32779709608697355,-0.2004607658289371,-0.23635460220546228,-0.5219159075822708,-0.38924951010921316,-0.5369603282354786,-0.46555455759738956,-0.3966669833089337,-0.3128738762500781,-0.10603617431948098,0.16175804298159163,-0.17908268599368068,-0.22684152601633095,-0.19307756022900516,-0.2652159175764907,1
15.825,4.925,2.625,2.6,24.025,20.0,2.675,8.825,1026.0,282.0,146.0,152.0,1561.0,1321.0,163.0,605.0,20.0,16.0,16.0,14.0,22.0,18.0,16.0,18.0,-0.6196599444525657,-0.4119408722389642,-0.2943036980219497,-0.16821896218530152,-0.3002343108007248,-0.22803656890068072,-0.38922618177372187,-0.2979971852620363,-0.17700127735817942,-0.5461859047540567,-0.0890767547009897,-0.3483405235646503,-0.151306210455201,-0.33627845515918364,-0.009061793251013929,-0.38585890829828273,-0.4121547112885983,-0.24175285257403575,0.09546909005509428,-0.222848905603139,-0.596292605446578,-0.8621379820329459,-0.33882101470742854,-0.39750226200204103,-0.3870250449803672,-0.2566753006596633,-0.03714991875191163,0.11022938419237617,-0.3979067801515848,0.006133145470668502,-0.08034393203227226,-0.11318939616783635,1
13.175,5.85,2.525,3.45,19.05,20.625,2.875,9.95,802.0,331.0,146.0,199.0,1195.0,1364.0,187.0,625.0,16.0,17.0,12.0,15.0,16.0,16.0,16.0,22.0,-0.24656861513511297,-0.30870799597564796,-0.32817915583083274,0.12008201983455298,-0.347484120656118,-0.49544607744104135,-0.4067358508243165,-0.12488948579443586,-0.13555398712383276,-0.21194805369047418,-0.20419571530888916,-0.05455658623766328,-0.3552513957515299,-0.3667075135628479,-0.293368708871149,-0.21844648981689388,-0.26075824257806435,0.1681461659759443,-0.05402262642403937,-0.21908973844796703,-0.42858969370528904,-0.3202683684830511,-0.2721685584541903,-0.25841424749762243,-0.590269718672985,-0.29845384740372316,0.13427465352554876,0.020768940119749973,-0.23981287019478953,0.05851879208329617,-0.11430274625973802,-0.07564083462707129,1
8.05,3.725,3.475,4.425,30.55,26.675,2.825,8.2,452.0,246.0,238.0,269.0,1996.0,1719.0,159.0,542.0,11.0,19.0,12.0,14.0,18.0,18.0,13.0,16.0,0.07826433073220769,-0.2848748839981353,0.08305643816897842,-0.28018164297811216,-0.5672255704645356,-0.27665895031385107,-0.10933574207610239,-0.3557818548827124,-0.6176487311539007,-0.5800737940964776,-0.5838548527289438,-0.5858297069757814,-0.5409804000388307,-0.4523610904000351,-0.4637021084826979,-0.5642556522822528,-0.7705502767765902,-0.657211933446533,-0.6785722474488987,-0.4119328777906587,-0.6081639624456991,-0.5824492974698411,-0.6106091982701037,-0.5244327807788893,-0.20965535693489593,-0.2419411209126276,0.12773104874386576,-0.1960781191461427,-0.3156441710676289,-0.12865486392001457,-0.1503939916144396,-0.06701123225067647,1
10.625,3.4,3.3,4.075,29.225,26.45,2.075,5.625,605.0,218.0,199.0,260.0,2007.0,1627.0,130.0,377.0,16.0,13.0,13.0,18.0,16.0,19.0,14.0,19.0,-0.20385139921495385,-0.16686810397448937,-0.2924762104245474,-0.0014587747524140828,-0.5051432925186635,-0.32907959748173027,-0.2073087272303183,-0.09842117761755766,-0.21512622624360617,-0.07458628309651923,-0.636291974364936,-0.14779942145441416,-0.41772801555817146,-0.14422401771410784,-0.586157264864646,-0.42509657732231343,-0.698766046737056,-0.4396894481875878,-0.6108400721032132,-0.46101267053495604,-0.5493283209536486,-0.34748823945233853,-0.6625168480086786,-0.5652287236301915,-0.09332845219699319,-0.12831597109081277,0.059615982957325384,0.11138824923618285,-0.4867284343426772,-0.09980430675434941,0.009782359948134286,-0.09263609189179932,1
15.05,3.975,3.675,4.025,26.45,26.675,2.825,7.275,774.0,261.0,220.0,258.0,1634.0,1636.0,175.0,478.0,16.0,19.0,14.0,17.0,18.0,14.0,12.0,18.0,-0.0362441804161327,-0.09762027571470322,-0.24261368131645658,-0.23488304121861384,-0.5663412593795798,-0.34926422593187834,-0.4193288013648633,-0.47238442974203493,-0.25992013438783795,-0.2522140133104561,-0.4046906732160373,-0.4240134911379986,-0.330345555872288,-0.3793505923482177,-0.3685170803341975,-0.4354917818942708,-0.45455892475944243,-0.2891494305842935,-0.10594790707599314,-0.35351334151088704,-0.3590779760888965,-0.3719076010119631,-0.3003378267208663,-0.5059857578242128,-0.18437484197687085,-0.19175967393353122,-0.04346577650459009,-0.16778686871404452,-0.16403629306235312,0.05463951954426056,-0.07355489022428321,-0.1483107059877089,1
10.35,3.325,3.75,3.825,23.45,28.6,2.675,6.575,610.0,200.0,214.0,237.0,1403.0,1698.0,159.0,444.0,17.0,18.0,12.0,17.0,17.0,18.0,15.0,20.0,-0.34206609821292316,-0.24393113841071498,-0.14395234953741273,-0.16422546837021143,-0.7724117910282362,-0.8869759934033804,-0.5065542153486212,-0.503860416769612,-0.34006750284376264,-0.4459043317101805,-0.42827625779956946,-0.4123324397473936,-0.5277825013975013,-0.4662504625237183,-0.45308462572069175,-0.29350880840301674,-0.4070930833640296,-0.40713164822510645,-0.41439339400572317,-0.3025392531271234,-0.5369445799674742,-0.6362891010384129,-0.49177582226792416,-0.5048715194998488,-0.21812945983246307,0.025628466659132917,-0.042400256823868956,-0.15561261194172,-0.6261775018047607,-0.20249531421181347,-0.06918864213789033,-0.035059795346162624,1
13.95,4.125,3.275,4.125,23.825,23.7,3.125,6.725,939.0,252.0,210.0,229.0,1387.0,1412.0,199.0,437.0,22.0,17.0,15.0,14.0,17.0,19.0,20.0,15.0,-0.43294136827919705,-0.170780450271807,-0.11780629648299494,-0.05012255246595369,-0.3100575915932569,0.061157551305235126,-0.15096858265191035,-0.25500329379454545,-0.30467367903621995,-0.5368045318232503,-0.2570413342737494,-0.48681571721912253,-0.20137321398991861,-0.19310092167231416,0.21088613003322693,-0.3199166797268946,-0.24661147441455936,-0.3376654929751537,-0.3687682328363351,-0.13450034440237593,-0.4093510163499114,-0.5023996549089285,-0.4525745763304571,-0.2638415524648206,-0.5544311750751707,-0.2657130249368641,-0.15860532784034168,-0.18472049524181317,-0.5864432327414031,-0.2893021308656101,0.17086084230278384,0.12980484582424537,1
14.575,4.75,3.825,5.2,27.075,26.575,3.275,10.275,977.0,285.0,225.0,333.0,1536.0,1568.0,204.0,717.0,18.0,17.0,12.0,16.0,14.0,12.0,19.0,18.0,-0.49386733039497654,-0.34808311297536126,-0.34830257695146327,-0.25389779490519326,-0.5572887127999213,-0.3004382287919714,-0.46431599528166245,-0.4503711002144166,-0.342903397986965,-0.43846773918031345,-0.2688972606149026,-0.4385506136984486,-0.3633178819119019,-0.23871602761817462,-0.2618480535247725,-0.5699655878826979,-0.22173492588299465,-0.47554314270278336,-0.1514714239363658,-0.25002638516522624,-0.5628588668510487,-0.62109392663259,-0.5320580117217175,-0.5305900428919842,-0.32485400768970585,-0.2766559281318531,-0.1426100856462085,-0.4478536595659724,-0.5613282408883921,-0.18611844880305017,0.009458966954987845,-0.31588045420412914,1
