0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
17.6,5.325,3.4,10.175,10.35,28.85,10.525,13.025,1228.0,315.0,191.0,720.0,714.0,1598.0,606.0,774.0,18.0,16.0,15.0,21.0,20.0,13.0,15.0,16.0,-0.561440969486086,-0.40597107469222576,-0.34657682116228583,-0.2537732617471323,-0.35408035585577446,-0.32113408171202856,-0.0698227817777243,-0.244953650680049,-0.35890090552797316,-0.24169972855646393,0.009334059704332914,-0.16774743472776116,-0.6343940221597139,-0.2397750829307194,-0.26160098446827496,-0.13089005148526833,-0.5151443395733385,-0.28561234087734044,-0.1842899379242008,-0.16059167196724403,-0.20557589123614614,-0.14893729865866473,0.03005715270676739,-0.18915748346390668,-0.0748126011345905,-0.21810946765942182,0.007654739332061108,-0.2104071900784633,-0.1598543526179903,-0.1290475750747291,-0.18593630885075024,-0.29455031544923416,3
13.375,6.075,3.475,8.925,13.7,33.05,12.7,11.4,817.0,376.0,199.0,590.0,832.0,1971.0,803.0,638.0,15.0,15.0,17.0,19.0,17.0,16.0,22.0,14.0,-0.3753130351064921,-0.5555127135291812,-0.33373087119588635,-0.4473050324557752,-0.292198319618993,-0.33444865266810153,-0.15362582861287666,-0.42690034010440286,-0.26985367096036805,-0.0625727364056717,-0.16820081663179856,-0.2803338608019159,-0.5029576250635284,-0.23311870321991668,-0.29360587955064055,-0.204342978560463,-0.3143732970708969,-0.5772074718862961,-0.2225965330324605,-0.6115974931831483,-0.3358937224719574,-0.33063410041176017,-0.12401297662899058,-0.3651922153158827,-0.2961315502996177,-0.28662089951263275,-0.23591155675317999,-0.46619635616671673,-0.13633011881294174,-0.11286440697081326,-0.017199056124511645,-0.24800609544193486,3
14.2,6.45,4.375,9.875,12.425,27.1,11.95,15.475,937.0,392.0,228.0,591.0,830.0,1751.0,739.0,1055.0,17.0,18.0,14.0,18.0,19.0,21.0,19.0,19.0,-0.5742244082849527,-0.4255796651516899,-0.17002281012372092,-0.1537481940487378,-0.22417279265425616,-0.21008571996413206,-0.1629534668223357,-0.22256823826225164,-0.24519871981558267,-0.27471785212457983,-0.31013878546041457,-0.24280906574682679,-0.5409026599522735,-0.29529750442009967,-0.4914740618941493,-0.4477480756097437,-0.6313916836879274,-0.4906820397662215,-0.015595540617939425,-0.21352409718695356,-0.6276784703069217,-0.7134502471005153,-0.35731678349311385,-0.3532602007525378,-0.35442628447115493,-0.4707931651761251,-0.18075607764893545,-0.16716239896705098,-0.5602997868275248,-0.30825692108402347,-0.3546201746379128,-0.28043338188970296,3
14.2,4.9,3.125,10.225,8.825,21.85,10.95,12.575,966.0,287.0,210.0,681.0,594.0,1349.0,647.0,791.0,21.0,14.0,16.0,19.0,20.0,17.0,15.0,16.0,-0.5061313575593364,-0.052934827105894644,-0.3387733446311668,-0.29710060919853104,0.12398738909967655,-0.16577992611891432,-0.03309458318427489,0.12730492470869426,-0.3008632474534048,-0.24576298673887395,-0.20611060779635035,-0.23057768965455316,-0.8035017687851228,-0.5502694684156632,-0.6406142193798051,-0.5357929122923488,-0.4477334750661881,-0.2435137110327993,-0.2092665918720879,-0.35624792572412656,-0.24649947363161753,-0.15120024030874277,0.0129363378017382,-0.23229890808054815,-0.3544669267984388,-0.0888975521738249,-0.27250022042657823,-0.36349343549475666,-0.31274952970327313,-0.0679319270212697,-0.32205714470494157,-0.022517745672706136,3
12.9,4.925,3.925,9.975,12.775,25.3,10.825,9.275,913.0,303.0,256.0,647.0,914.0,1649.0,660.0,628.0,20.0,18.0,16.0,20.0,24.0,17.0,19.0,20.0,-0.39611695421760534,0.21368217094619094,0.17950865014724987,-0.029371718271844396,-0.192302304376198,-0.20022845506168427,0.1316592517936707,-0.1980611676277012,-0.6287419891221848,-0.40054320093690926,-0.6024310298784361,-0.25027541638914697,-0.6092736594667404,-0.3630196825614822,-0.4457547344612387,-0.3363424754298384,-0.7200965470742147,-0.36654622159560485,-0.21529453253961175,-0.2585256379898503,-0.6471769832197615,-0.34849589864471553,-0.07725271052719894,0.1261493387571054,-0.41548158514356504,-0.21285270329287753,-0.34387954288974315,-0.37990350957877317,-0.43891887859313333,-0.174872069884893,-0.3224770024268521,-0.44705544302413436,3
14.125,5.525,3.6,9.775,14.05,27.25,7.85,8.375,973.0,340.0,218.0,665.0,996.0,1634.0,509.0,509.0,20.0,16.0,14.0,18.0,21.0,15.0,17.0,18.0,-0.6493059404637133,-0.12016972826323702,-0.005810912734637978,-0.19634931697102173,-0.2449945490769502,0.1766415497596517,-0.14783077676771633,-0.41966437545313445,-0.18097473717135212,-0.1958481741176398,-0.355275956553219,-0.014372353842968116,-0.4382313130592785,-0.28567537376913965,-0.3065095881488936,-0.014315714174103527,-0.6842790424375339,-0.13670578458230506,-0.1444223626936186,-0.22174476741290516,-0.4708614383831239,-0.36201354395314883,-0.24497367064964376,0.06670929017006641,-0.31889970451757405,-0.156230278652329,0.023728891839980414,0.0015430085720375885,-0.33448732606810955,-0.1331276786960004,-0.07706328578584291,0.03515918972060574,3
12.975,6.775,3.825,11.7,14.1,25.925,10.15,12.075,867.0,401.0,189.0,693.0,943.0,1589.0,647.0,840.0,18.0,14.0,14.0,17.0,15.0,14.0,18.0,21.0,-0.6892260928317281,-0.06618123874496128,0.04162987145570633,-0.16639333113966864,-0.41048930513160026,-0.19459949260848403,-0.23817671248132144,-0.2910189698988856,0.043326170096698285,-0.12400840790976278,-0.33168484285490624,0.09288304421248919,-0.37122962072505244,-0.2891858081439932,-0.22463852796982375,-0.08667288504783185,-0.6265228779415197,-0.7947239092841821,-0.4150436149021773,-0.41994667538406594,-0.4836630938140241,-0.337124110955703,-0.32107536378027424,-0.06684697062365688,-0.31583574512990836,-0.31693391529461273,-0.11601521056495347,-0.29921960051546437,-0.521051736360338,-0.10311469318145754,-0.04855425432158507,-0.19808907736225173,3
7.825,5.375,4.175,11.7,13.375,29.55,12.75,16.65,494.0,352.0,243.0,772.0,884.0,1670.0,818.0,1142.0,14.0,14.0,12.0,17.0,22.0,13.0,15.0,18.0,-0.22846584899384592,0.21046018404780603,0.3284637086851942,0.00773791337745889,-0.5328359159548978,-0.17794664551744532,-0.1296497528580387,-0.20689865763197102,-0.07474056632995407,0.03436819512135955,-0.1524427294617063,-0.3119591790390754,-0.3140499280303592,-0.24923120533588744,-0.17647922922880463,-0.2071614451155348,-0.5715363189358144,-0.23437050442631596,-0.10464285310538633,-0.1538716929873752,-0.4024046896819775,-0.44571044733001214,-0.4464605550057934,-0.42982966438910786,-0.49952048601470417,-0.45717853347326814,-0.37222804887442956,-0.37799506669226735,-0.8732734204891534,-0.5856954627004608,-0.3841641457436189,-0.25065815469848796,3
6.3,4.875,3.475,9.7,9.7,24.775,10.7,11.775,385.0,329.0,203.0,631.0,558.0,1556.0,639.0,660.0,13.0,23.0,17.0,24.0,16.0,16.0,16.0,18.0,-0.38078912593655734,-0.3878679712540019,-0.36550028789668554,-0.10970890650177652,-0.5323113966064704,-0.0515113407350866,-0.3703470666623775,-0.324348911551823,-0.1366089572691408,0.003612774618646039,-0.3094818455472181,-0.2905726631409481,-0.17180088996229437,-0.33943834756488184,-0.13563873918307984,-0.332454356427488,-0.24819329771296167,-0.017145649081001083,-0.030681791691640415,0.01836948342370704,-0.3824531958580538,-0.3403378764381615,-0.20643063363968206,-0.035475021244990294,-0.4417296377732579,-0.44305877064035293,-0.17152086831848234,-0.28621760670937707,-0.15634431496314544,-0.25849867538458887,-0.2373378413118777,0.026633014546157546,3
11.225,7.775,3.45,10.425,12.75,37.95,12.6,10.175,796.0,524.0,234.0,749.0,773.0,2508.0,799.0,669.0,19.0,19.0,19.0,18.0,18.0,24.0,17.0,20.0,-0.5919692056628977,-0.047293014847679594,-0.0860545003687466,-0.32726383119480257,-0.5981018856583775,-0.13376966249105143,-0.07962220908765212,-0.11423017429880475,-0.49056343736402697,-0.20037920831896436,-0.4056796191321039,-0.2597145185137191,-0.726627389191634,-0.4446335850543836,-0.6092770279102379,-0.3728241726962465,-0.34847323440845807,-0.46816142828438334,-0.090020127680505,-0.3430127939742428,-0.49882514432323743,-0.29951171368687357,-0.45252557029938695,-0.429816789768057,-0.3904261183219757,-0.08107140488338911,-0.08095982442763124,-0.013110522616817544,-0.29665517153811055,0.014130935605737001,0.07992475713047913,-0.07506401715489593,3
15.425,8.25,3.525,9.2,16.875,37.5,12.0,17.925,1097.0,584.0,235.0,649.0,1207.0,2572.0,757.0,1145.0,23.0,19.0,21.0,20.0,18.0,19.0,21.0,18.0,-0.545740041115763,0.17393939031200725,0.041156371730403894,-0.20089749303711157,-0.7878565548694775,-0.3738847798650044,-0.2785281584403794,-0.18750737956641803,-0.45180677527340934,-0.272716313110288,-0.3052118598210871,-0.05729657369541817,-0.7562881902026793,-0.3249190122127288,-0.2509339920846812,-0.3042759192500143,-0.8360604858313724,-0.44825661813612694,-0.3446663479837998,-0.17194079239440657,-0.42959866494754084,-0.20374142900720926,-0.06323621198975538,-0.12399173264508974,-0.531408792748451,-0.2009787214904406,-0.24202012380899177,-0.24459926738708185,-0.22799336492705205,0.041227925954030645,-0.016368477777447887,-0.3256517331535944,3
14.3,6.075,4.275,7.975,11.525,33.775,9.0,13.575,938.0,369.0,259.0,463.0,746.0,2287.0,528.0,784.0,15.0,16.0,17.0,15.0,18.0,20.0,17.0,20.0,-0.37125440116219144,-0.06051826933463666,-0.02109820242879608,-0.1417055140455357,-0.3348431042270048,-0.13656162614736816,-0.19510223864283707,-0.37157954671918925,-0.3891289943912787,-0.1617565104328736,0.04052879594854709,-0.10031567158528742,-0.46092905576923676,-0.3318851244207911,-0.28383137587697543,-0.2579404934273569,-0.3504011966680001,-0.5922199645976932,-0.09697689074533145,-0.41407431394989075,-0.564683243800635,-0.09915145141436597,-0.2976190298474659,-0.22583894291714923,-0.39149474168604065,-0.17333891790760977,-0.29915009514541313,-0.16241746201653115,-0.16006440802548338,-0.11367651107521667,-0.123123632617193,-0.012289381644162312,3
15.375,5.9,4.15,11.55,10.975,23.425,10.425,10.375,984.0,352.0,267.0,707.0,787.0,1367.0,603.0,602.0,18.0,15.0,16.0,16.0,20.0,16.0,13.0,14.0,-0.37291010671603947,-0.3975696748547914,-0.17374127226485603,-0.1216159290983198,-0.46905021782780315,-0.3219391105846667,-0.2132079641725343,-0.10252515337239233,-0.46235168605679017,-0.19660588172567997,-0.13122638259902883,-0.20064818265214032,-0.4919032767012172,-0.44993322611238035,-0.22026408885224844,-0.2462196946490017,-0.4743937937249349,-0.30609258585800153,-0.03910297287293343,-0.03727796891128412,0.024903901072727934,-0.20641633986769983,-0.09302847833716449,-0.44671226091747546,-0.47820836428973834,-0.4156294788084698,-0.27470420753795716,-0.1796126836795549,-0.18825919677238326,-0.04306665277289492,-0.1677671482819482,0.04873197878180615,3
14.325,5.375,4.5,11.325,12.35,26.85,10.35,15.325,1019.0,324.0,301.0,788.0,819.0,1631.0,602.0,1067.0,18.0,19.0,17.0,17.0,16.0,17.0,17.0,18.0,-0.7062607887299454,-0.07283013716857342,0.031746325435293515,-0.02167465549921785,-0.40761159912749323,0.03214985142276206,-0.13155483255738523,-0.2535739211172894,-0.3738186020937412,-0.10213475269922984,-0.015362361164535739,-0.23993781939514636,-0.6283934542714004,-0.38377653036968457,-0.40118124517591985,-0.39077568179894506,-0.5882148077865123,-0.5693439686448659,-0.47213172247592655,-0.30198173120281435,-0.3843346733492016,-0.5836455176173582,-0.359231078687673,-0.5528767664091498,-0.12873911156789608,-0.5183210228061939,-0.06972897260500856,-0.40660743229271945,-0.5460703394407578,-0.03772790608755819,0.014517159549535459,-0.036871507011604826,3
11.6,5.3,3.275,10.725,11.4,26.0,10.15,13.625,708.0,319.0,190.0,670.0,750.0,1850.0,551.0,858.0,18.0,17.0,14.0,16.0,15.0,21.0,13.0,17.0,-0.18286103198144704,-0.3527184425578587,-0.18216978574694678,-0.29218712089584326,-0.18430344994970066,-0.03295787804397452,-0.19751834462004983,-0.14132373597844247,-0.1005708633827241,-0.02863629149541726,-0.18029243334820963,-0.18311911811155798,-0.4378108796550658,-0.18139849651404222,-0.37934459337477217,-0.42480676277580487,-0.3648316297490406,-0.3153317759567028,-0.29461968330082655,-0.07757646492935255,-0.662067472969585,-0.32043495446096076,-0.1800450920755238,-0.18394680473681763,-0.01943672116537178,-0.1553146994433531,-0.07872928693931941,0.01237978176115841,-0.24074339132775546,-0.2867853929139871,-0.2913572610334967,-0.20699428150457957,3
10.8,4.725,3.85,15.175,11.05,26.375,8.9,14.65,732.0,295.0,238.0,924.0,722.0,1619.0,592.0,854.0,14.0,16.0,13.0,17.0,16.0,14.0,19.0,16.0,-0.283060045471841,-0.11182989000326059,-0.14739010860161036,-0.426476044416098,-0.316682946929981,-0.2599555469356996,-0.26219878370385863,-0.3863968370221444,-0.2552325077572329,0.0016925175920977685,-0.021372112378969826,-0.11351328761937322,-0.4087650901908487,-0.19197363761334968,-0.20771675315941274,-0.2751223917972342,-0.43729498533563466,-0.32882322625299304,-0.4181088822467688,-0.3105942204251804,-0.4056630778575462,-0.22869311615349525,-0.3074607797949549,-0.36843206182460503,-0.4730938851735941,-0.35529323774230054,-0.47389802453281965,-0.36458961218495783,-0.2941690022008256,-0.2690736385114302,-0.2775969844636289,-0.13170445791519936,3
11.25,4.325,4.175,12.425,9.9,22.375,11.15,11.7,723.0,264.0,231.0,769.0,617.0,1414.0,718.0,691.0,17.0,14.0,15.0,18.0,17.0,17.0,19.0,15.0,-0.3837535158626976,-0.20230917442029817,-0.13917720035486447,-0.3887706579936262,-0.41341487363298246,-0.11750023981623199,-0.13774491628319094,-0.1446885970696747,-0.010591599466978664,-0.21891208711484986,-0.023808788794412172,-0.4097324908314743,-0.2612851911247765,-0.05205325978454343,-0.03399198590620606,-0.16404488230980557,-0.25687054629182954,-0.3637111536649866,-0.12340748132264338,-0.33022101198284964,-0.36890158829398756,-0.32599459319387625,-0.08628896588920514,-0.06011650440289402,-0.5350080152842931,-0.39590875026018524,-0.34739165932354327,-0.2807567231885666,-0.29569752359131674,-0.2803942106269393,-0.20770651553561445,-0.039057139408829045,3
12.35,5.875,4.025,12.8,11.025,26.275,15.475,17.625,790.0,372.0,254.0,918.0,710.0,1519.0,1045.0,1128.0,18.0,18.0,16.0,20.0,17.0,13.0,20.0,20.0,-0.4692893305096329,-0.17125512060042536,-0.3710112146883463,-0.24900658914794563,-0.4380522309949832,-0.4420088436544861,-0.36183876337682913,-0.30172765291432607,-0.2198257447224767,-0.25056021348654384,-0.055039262455253035,-0.19518955922897005,-0.5986079592655451,-0.2684368110685915,-0.06730938002757388,-0.03444059975239911,-0.4406619358681728,-0.3575205303000018,-0.27034670464039834,-0.09626457791965404,-0.21059439036530955,-0.1396212215848131,-0.14974859343676436,-0.01812434249421757,-0.7130935681451602,-0.2703937053532094,0.0897785494442195,-0.023935967076413364,-0.2667191372866612,-0.336799782155308,-0.09189640183260125,-0.4828319996273526,3
10.15,6.2,4.225,10.35,10.25,30.05,13.7,17.725,698.0,423.0,251.0,669.0,629.0,1876.0,978.0,1220.0,21.0,18.0,15.0,18.0,16.0,18.0,19.0,24.0,-0.6366272765673181,-0.33767355040610125,-0.47738715573927215,-0.21672745219470832,-0.4521043882407568,-0.19821749000921302,-0.3257572482156538,-0.25383844501939934,-0.6983057773868527,-0.6733551342587221,-0.4081724912019842,-0.31024439709482177,-0.42277696163322737,0.03886924461998702,0.15598612168609532,0.0071076047613096195,-0.2591368645343159,-0.25970007810407464,0.06755457875645972,-0.07987942101802457,-0.5743739756763767,-0.4560337609409749,-0.35746068157853195,-0.15780993349328,-1.2307518781247988,-1.0190046734517817,-0.556052446219677,-0.24932771185655633,-0.5881830382458431,-0.35873312778942956,-0.08818070160587814,-0.0017500306587398134,3
12.925,6.225,3.575,8.4,13.375,31.625,7.975,16.475,936.0,410.0,225.0,602.0,917.0,1849.0,488.0,1009.0,23.0,17.0,16.0,19.0,19.0,16.0,16.0,18.0,-0.6533047428973635,-0.1623170885045436,-0.12849632517585877,-0.17180483365144678,-0.48990651523285567,-0.17808930568858522,-0.2801141163085101,-0.2969438512240035,-0.510626123522966,-0.2922804687420733,-0.021878949803348865,-0.14616090019677175,-0.7158728128996246,-0.20680434838542036,-0.35960495933622716,-0.35211433246530127,-0.7953446200010085,-0.5817580353845346,-0.5045190473590598,-0.2438076348883646,-0.4310712129950179,-0.32255860295538996,-0.24946269009664404,-0.22593528622360212,-0.4279270274415666,-0.34538621837904665,-0.09028100427116056,0.014850433671952015,-0.33182145180355954,-0.3821101778603732,-0.08064321914000121,-0.41319521461506037,3
11.55,4.925,3.8,9.125,11.25,31.925,8.725,11.25,769.0,312.0,246.0,639.0,763.0,2283.0,552.0,748.0,17.0,19.0,16.0,15.0,17.0,22.0,18.0,19.0,-0.39992243152071427,0.13015649012495764,-0.17102663861209105,-0.3260638407261805,-0.3744775851611043,-0.01620183847237073,-0.3738454536972134,-0.47463042436881864,-0.3153045050185299,-0.16583714057372018,-0.07310124640246941,-0.28656919020793714,-0.6236226504712911,-0.5863732194665566,-0.46500716320798363,-0.6599255960415803,-0.549170725681936,-0.32092214352517184,-0.22837545446736063,-0.036633077689512815,-0.6090294472546812,-0.31989829288525284,-0.08240381330160318,-0.07720507117926156,-0.47895798605465717,-0.33260315107651806,-0.42262485422100443,-0.1724429065403439,-0.4385241168850132,-0.013266234808770375,0.2989936306931673,0.04485842784164802,3
12.8,5.0,4.275,9.125,11.775,27.4,12.275,11.1,881.0,296.0,260.0,599.0,731.0,1768.0,727.0,713.0,19.0,15.0,18.0,16.0,23.0,15.0,13.0,18.0,-0.5917505291889278,-0.3535386222408644,-0.26040852911654544,-0.1395317305055129,-0.38679075988450345,-0.30405315722683185,-0.3266401265460626,-0.32681717888835526,-0.17070190416501774,-0.06958592542609772,-0.2735396879155129,-0.21132730750947432,-0.5522176276211899,-0.3632458523908622,-0.2748473172372538,-0.1701960687369295,-0.35698899960425345,-0.312594253973409,-0.13442296628143866,-0.010877204106550482,-0.29009118963332226,-0.15395613273363268,-0.15231679377602078,0.038022882477661564,-0.18125400309556736,-0.2852334164814795,-0.1486823692389136,-0.15693865114243893,-0.4191526081665327,-0.4962181275717475,-0.1894316339601916,-0.15142984746448948,3
14.55,4.025,3.6,9.875,10.575,23.575,9.575,14.825,974.0,267.0,201.0,630.0,632.0,1547.0,602.0,941.0,22.0,20.0,12.0,16.0,17.0,20.0,19.0,16.0,-0.48237985255141114,-0.19185330513837637,0.10751134565675845,0.14200641469794686,-0.3412826046274992,-0.284104442565684,-0.07526860754008564,0.1537111079479368,-0.1937489040941399,-0.16698785088454823,-0.4419981144081887,-0.09161644043068345,-0.564352445766441,-0.3460943904731702,-0.3462539966605177,-0.42258771429537784,-0.33619131193513807,-0.37166768072823453,-0.26181233334482906,-0.09195748648178745,-0.3525311276578082,0.08324727123374315,-0.02379525263232929,-0.18662416614050123,-0.41040074070993815,-0.2577150308097182,-0.13791410185594075,0.04843513126318951,-0.5059184743798931,-0.6568088922760105,-0.44273313451545193,-0.5145099560515702,3
11.25,4.375,3.025,6.475,12.3,21.1,7.8,12.125,675.0,294.0,178.0,379.0,912.0,1311.0,546.0,729.0,14.0,20.0,15.0,17.0,25.0,18.0,17.0,15.0,-0.09385225966164543,0.15180907264837742,-0.15410493918680038,-0.32041865046664114,-0.43986030396063625,-0.11646999187628942,-0.16148689754025788,-0.015815922292472476,-0.25665569908007174,-0.13794333559507846,-0.2808600798501392,-0.2167486381383577,-0.18618534543683182,-0.14204068718381693,-0.23730721504794847,-0.3535368471806513,-0.7158126710885093,-0.3453246326000537,-0.292582562099321,-0.35837392319430167,-0.24785411122062567,-0.07403536446320128,-0.2307156582327708,-0.23846043631658081,-0.41515115879570236,-0.05809646968201842,0.04898561478214611,-0.1026730186235387,-0.18716803666704143,-0.23968057707649673,-0.2139598709449246,-0.17025802400145068,3
8.8,5.5,4.0,9.675,15.4,22.55,9.25,13.025,577.0,333.0,253.0,636.0,1081.0,1461.0,467.0,853.0,17.0,19.0,17.0,21.0,23.0,19.0,16.0,16.0,-0.2474689820696651,0.06962219550040331,0.13905472881025713,-0.09690362348698278,-0.4660046935515563,-0.25822057590975367,-0.08538689348457089,0.050409800540555605,-0.5175699094013612,-0.32440098323697153,-0.142060141742035,-0.012148505074283203,-0.83736416841604,-0.6482601464879333,-0.22516572103224788,-0.03399035437364596,-0.8363401924954225,-0.31559446627913507,-0.20258098884652848,-0.06128530738336118,-0.30647684605534026,-0.008537004682528266,-0.19164517015124247,-0.15786264023272265,-0.1455424666818175,-0.18337281852904527,-0.46875021732119754,-0.24870236703885643,-0.3930742605311924,-0.21329356737694444,-0.34807622452197745,-0.13207272551356763,3
9.325,5.375,3.725,11.25,11.85,29.325,10.2,13.4,618.0,340.0,226.0,749.0,797.0,1987.0,633.0,796.0,17.0,17.0,12.0,18.0,22.0,20.0,21.0,16.0,-0.3130274968202595,-0.2653004549019038,-0.15387655796013255,-0.42667593871853077,-0.4198177826645758,-0.3656522216935683,-0.26934821415205024,-0.2223999388723472,-0.24060619346890655,-0.5380006762057367,-0.16627719265259708,-0.30280541304920966,-0.5393430237024854,-0.31642658182008776,-0.3905972460053385,-0.2184142768559019,-0.6498431449172944,-0.40205964482866935,-0.17058128235231107,0.17341058190998976,-0.6507870048395047,-0.3219655749779201,-0.2675653406039227,-0.2721521780749984,-0.3309471053541638,-0.17184826098281783,-0.37425385059334215,-0.18479628132458237,-0.4226817823141367,-0.6008550537854838,-0.28735810369372383,-0.21380142815451844,3
9.95,4.575,4.2,9.425,14.05,28.85,9.95,12.35,650.0,288.0,236.0,531.0,870.0,1829.0,682.0,787.0,17.0,15.0,14.0,15.0,16.0,16.0,19.0,16.0,-0.19628508131725586,-0.3540042374675945,0.011388951235896571,-0.4930100985334045,-0.22187403135276057,0.06321273707303347,0.06952563378886895,-0.3896862711758443,-0.2003113851022276,-0.17331598161293404,-0.09673852757232136,-0.37407516643584143,-0.3936445705654171,-0.30788440616544344,-0.24248081624369267,-0.304542093370759,-0.6854611068711318,-0.6654330441172825,-0.5741698446904552,-0.49405655228366757,-0.5589519796301584,-0.27517744466064387,-0.34330433943613997,-0.21643195329724305,-0.48688991706864027,-0.20209185356275422,-0.058819458055089785,0.06852488146438995,-0.5638826530313135,-0.5359777373247797,-0.23450947224268867,-0.11013788762843754,3
8.925,4.4,3.175,8.075,12.3,20.375,9.375,13.55,568.0,270.0,197.0,560.0,776.0,1116.0,573.0,890.0,16.0,16.0,12.0,23.0,19.0,15.0,16.0,17.0,-0.4290878204803971,-0.4423988792828988,-0.39066015147325456,-0.3145171454123605,-0.6316046173187196,-0.31182775888885067,-0.3001687577764375,-0.3826460604293913,-0.4473464619246136,-0.407955889501941,-0.09503944993718713,-0.3060673253131312,-0.7180963083509008,-0.3250433262770535,-0.2712645457303288,-0.30053531446709547,-0.6265906488110824,-0.48809969510771944,-0.5168263678136082,-0.2969544939443695,-0.17689688898284073,-0.4496655040829512,-0.1375832032624269,-0.37621063638467683,-0.39995097509303473,-0.2888646980698194,-0.09517527510241638,-0.1859769943886624,-0.4474678913116396,-0.2678884419795455,-0.30395203287988753,-0.0903874045145683,3
8.325,3.05,3.125,8.375,9.325,22.775,8.375,9.125,524.0,171.0,178.0,522.0,581.0,1437.0,508.0,498.0,16.0,13.0,13.0,14.0,15.0,20.0,20.0,15.0,-0.3937516696122838,-0.31560817152246406,-0.3884503364312438,-0.13432994207848245,-0.09775692998947934,-0.15579975435103485,-0.2558486868105709,-0.0792911299882842,-0.31156561183904724,-0.4444773521609563,-0.380996736298452,-0.2167697816751186,-0.5702508091364091,-0.4828511212220717,-0.5532476770468127,-0.37360574022941445,-0.39977762982327736,-0.11233631679550318,-0.311740537502014,-0.3464341483671396,-0.4721366660743392,-0.44427247257961244,-0.3259108646091568,-0.5323213721140391,-0.5304503823769386,-0.3500448825210702,-0.40862815096657784,-0.15503957229910495,-0.21918574948746947,-0.4558493520072057,-0.08450425425826821,-0.3378303312315742,3
7.025,3.85,3.075,6.625,6.825,23.75,10.875,11.6,495.0,231.0,183.0,416.0,451.0,1535.0,681.0,694.0,18.0,15.0,17.0,14.0,23.0,22.0,16.0,15.0,-0.4628056857609936,0.07907142602261932,-0.011786853061578137,-0.09745393465007683,-0.2547196375020124,-0.16057917744173658,-0.28048131248109015,-0.23869767142503123,-0.3671310336726707,-0.5531030181561487,-0.19483188087187212,0.0850672090241864,-0.4845287892103727,-0.4495820684624304,-0.18028332652954734,0.04389873525932409,-0.37928721424815154,-0.01723778467412557,-0.4367621832891156,-0.366660943344303,-0.3712699768695412,-0.07566390892564923,-0.19275739546671647,-0.40825963956739475,-0.3213152231139634,-0.010272986250025531,-0.015891999586688924,-0.3165330351937989,-0.33853435072879806,-0.042154313193214,0.07659870967177138,-0.09889503290270649,3
8.175,3.775,3.775,8.875,8.3,30.3,12.175,10.45,569.0,256.0,248.0,561.0,559.0,2019.0,827.0,691.0,16.0,18.0,20.0,16.0,19.0,19.0,20.0,15.0,-0.42662362226804956,-0.3280010184272904,0.07473004931160758,-0.19565785286887755,-0.6162549853194559,-0.12778212208924744,-0.2718862654327308,-0.25872110965291867,-0.42578242745570405,-0.19895897698561185,-0.19492003030537403,-0.5107247873715342,-0.4902334363947187,-0.458581708062842,-0.22103027017701693,-0.39860163547590444,-0.4045894879424398,0.10232715651669427,0.09894911282200605,-0.327463755729193,-0.48037585795461146,-0.11069736439670516,-0.08970577356429915,-0.23532877343646408,-0.4990977721629131,-0.18969691464072597,-0.1600241227190934,-0.3056987439182269,-0.28642183223777745,-0.15312882166751854,-0.10604122861783484,-0.3722195491022458,3
9.75,3.95,3.7,8.675,13.425,25.225,10.325,10.225,621.0,255.0,235.0,548.0,943.0,1523.0,644.0,601.0,16.0,16.0,16.0,17.0,21.0,17.0,16.0,13.0,-0.43953114681307565,-0.3673225867577027,-0.3109859811452671,-0.12891429068547366,-0.5532846913601847,-0.19131851039451578,-0.5229051316430309,-0.40898964956571066,-0.3484876103368725,-0.12420407045291268,-0.275334680133394,-0.25486916162952383,-0.33793898155970675,-0.2099133047407418,-0.26575216161753756,-0.35500261671738986,-0.6216613260426935,-0.1872640159079186,-0.32088516787234894,-0.22499460645535782,-0.2810111447217134,-0.31054735589512483,-0.020391378158993324,-0.21723141683057579,-0.39244536932512414,-0.2656308990039804,-0.1304364623705337,-0.2709485238913021,-0.05912801122974002,-0.026009201520993352,-0.02662341455909423,-0.13958787962814748,3
6.9,3.125,3.625,8.05,12.9,22.875,10.9,9.875,437.0,195.0,231.0,563.0,832.0,1470.0,700.0,643.0,20.0,17.0,17.0,20.0,20.0,22.0,16.0,21.0,-0.5788174385100139,0.030398716463367097,-0.0035731662165227884,-0.1821120753495924,-0.27091133446411336,-0.06147471778458494,-0.47136838186437646,-0.23148989386334967,-0.41572933441146054,-0.3742678724733586,-0.09004026354025009,-0.28856474257882714,-0.5306266902445154,-0.301499819549151,-0.2742181282938865,-0.1847386930971858,-0.7848112759503256,-0.7144229511857871,-0.6702369539099833,-0.4550522815738293,-0.40965302523237507,-0.4021259642606723,-0.0666122926678055,-0.1847283454129537,-0.5074228808209366,-0.14429982859276697,-0.1620308038113841,-0.22587920998435765,-0.3221747970683949,-0.12534061740000324,-0.3244065294105468,-0.22721828152352783,3
