0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
21.15,9.075,7.075,10.5,18.45,35.0,69.15,34.95,1330.0,525.0,403.0,678.0,1197.0,1987.0,3125.0,2141.0,17.0,20.0,16.0,22.0,19.0,17.0,11.0,15.0,-0.5023941466948381,-0.5531606079553729,-0.5462972339668867,-0.3742789559029153,-0.22641183497702527,-0.11934150119120897,-0.14326408828754425,-0.24920762768289548,-0.1162723665536063,-0.039624812897543285,-0.13196713990138728,-0.2079033594008924,-0.4575476814715622,-0.20201243899035012,-0.19195282222188248,-0.18167381164771934,-0.5321051139467087,-0.3227436004285423,-0.464618559363893,-0.35889553669501595,-0.34134422416761495,-0.37896649091461143,-0.4410011376565911,-0.3958938227829504,-0.10038307593478724,-0.1840682515359622,-0.20295085055966167,0.10062243108661129,-0.3965404313887355,-0.3830521610579289,-0.2684316215140653,-0.25832470336558383,0
16.525,10.225,5.8,9.025,8.65,22.875,50.75,23.65,1134.0,683.0,322.0,593.0,514.0,1150.0,2753.0,1680.0,22.0,20.0,13.0,16.0,15.0,15.0,15.0,22.0,-0.6740485558437519,-0.5542549292552713,-0.4150587691647715,-0.1809977306249386,-0.4537393210237514,-0.23212770987436052,-0.2679424580239425,-0.33269467490807936,-0.3295971883849142,-0.02675102866498219,-0.33078144717516617,-0.46436925464639794,-0.6111116799043596,-0.5239132799832958,-0.4909885670433396,-0.4067244179492948,-0.39655562580662024,-0.4336649551246292,-0.42960413586325297,-0.34055856554866265,-0.40735003305944884,-0.5503670913152252,-0.6284673971000067,-0.4157430325251137,-0.17971958520543815,-0.016167665345905798,-0.15952035240053553,-0.0812766730316175,-0.5971709950029741,-0.3638083412217195,-0.4624779822894482,-0.3670489114045402,0
18.825,8.3,4.925,8.75,9.275,18.975,45.275,21.0,1313.0,545.0,297.0,617.0,564.0,1006.0,2100.0,1428.0,19.0,16.0,14.0,18.0,17.0,14.0,12.0,21.0,-0.6613201890521877,-0.6578736171616735,-0.4140684585336041,-0.31754487898135575,-0.3227455807358252,-0.276005644929063,-0.03357510440582166,-0.2800980836515092,-0.2709708924708716,-0.1822794109772625,-0.04182010488033458,-0.19921956428972784,-0.5720466118555968,-0.3711995875303978,-0.3933435116205833,-0.353209798327927,-0.3555405610083289,-0.31545361694477764,-0.4639114980695482,-0.4274612230362021,-0.22093344458578085,-0.567443508947239,-0.40391773823173177,-0.5224868564984075,-0.22141249117151793,-0.26116680421177296,-0.5720332177133717,-0.35753389014529363,-0.5972507705329746,-0.38424371569753724,-0.43934629244058954,-0.3415473866092978,0
19.675,7.775,5.375,10.375,12.45,20.175,47.775,19.95,1296.0,515.0,320.0,607.0,788.0,1062.0,2341.0,1193.0,21.0,16.0,18.0,15.0,19.0,17.0,17.0,17.0,-0.6088560601029397,-0.4640932817896,-0.3843385749202478,-0.3784132551705033,-0.49601008116170886,-0.43116870110708794,-0.11420696167614079,-0.28480569808478684,-0.3971865300574905,-0.2779741168192008,-0.26821586222833843,-0.18179066839468513,-0.4856673697220655,-0.4987272313512289,-0.4076767896669231,-0.48554960018887205,-0.5477135538308346,-0.42726336137280563,-0.3247458445306614,-0.31039386938560815,-0.18891166369031254,-0.4266430576243566,-0.39941250622172736,-0.4752971330674941,-0.06410206423028747,-0.42668711528872394,0.006198074497203635,-0.4927266834872167,-0.33511200574616123,-0.30794312267311386,-0.34890438638292176,-0.33006047781849546,0
18.825,9.425,5.15,9.675,13.825,20.025,54.9,21.75,1202.0,565.0,323.0,574.0,875.0,1114.0,2727.0,1318.0,21.0,18.0,18.0,20.0,18.0,17.0,11.0,19.0,-0.6185337557734832,-0.5232474260356603,-0.2979559880538749,-0.39598009425209474,-0.3036058530549007,-0.10795818019779993,-0.1952650542771151,-0.3105004488891466,-0.31424195788290815,-0.14261322475776042,-0.04772412600618382,-0.23935210042584426,-0.4350107041903866,-0.6123801970155843,-0.41443334217649935,-0.5184106856888723,-0.7902261170546806,-0.7580645116243101,-0.6398025939223763,-0.3513419615864372,-0.5257097079079569,-0.3972023695424154,-0.6415954339733255,-0.562886015975925,0.019482518025201644,-0.15796970235597982,0.012460071493944472,-0.15320065291098692,-0.5387766235356848,-0.4216126281133114,-0.39670376479393116,-0.28633671138453326,0
15.35,8.25,5.575,7.675,8.325,12.725,46.275,18.425,1086.0,511.0,365.0,496.0,548.0,678.0,2633.0,1191.0,16.0,14.0,17.0,19.0,18.0,14.0,14.0,16.0,-0.7313397099265582,-0.6085262151943328,-0.6210770699787869,-0.355520908637068,-0.35486887708769876,-0.2651269027020563,-0.20983667428107933,-0.16942306793930087,-0.5417927644635472,-0.2713715714043747,-0.1327440511613557,-0.06349755309540615,-0.48547626266416394,-0.15948533388320765,-0.3977614793423639,-0.4197214024747469,-0.5521790889964316,-0.2556411657025312,-0.4901523050790172,-0.3473209689581607,-0.3205846533228318,-0.37316782467407167,-0.3775513345252241,-0.5459645927856492,-0.32635867570795435,-0.22653793104133188,-0.44565119726119345,-0.2581923698699446,-0.5025001990433097,-0.3499288505983999,-0.4788288494392337,-0.466311181337554,0
6.775,5.375,5.675,5.75,5.8,8.8,24.3,8.975,419.0,323.0,402.0,371.0,435.0,495.0,1357.0,513.0,16.0,19.0,21.0,13.0,21.0,12.0,16.0,17.0,-0.7698343393385834,-0.6375547732225524,-0.7648196033642986,-0.2539867986438593,-0.3956862689923781,-0.08553442377428001,-0.2390678016620686,-0.46666543120290116,-0.5577880560533373,-0.2793365256063594,-0.27519957323069383,-0.19108566655114567,-0.33823045126975915,-0.2720177797627776,-0.21995446094334162,-0.1743277351686278,-0.6342283542061816,0.08098131988230527,0.049925311932588014,-0.3425797026524213,-0.4565136538190043,-0.36717522350315457,-0.39780609600774686,-0.4332542921517974,-0.5177712558082722,-0.547465290314721,-0.6753509823555546,-0.17839102364261447,-0.357807525710534,-0.41785463927745176,-0.463646715745983,-0.2061587097835595,0
14.1,7.6,6.0,7.25,10.0,15.725,34.775,12.1,826.0,521.0,387.0,434.0,620.0,823.0,2059.0,717.0,14.0,16.0,14.0,15.0,21.0,14.0,16.0,13.0,-0.6050273893525218,-0.5577862077735766,-0.647758782872275,-0.45857820096987506,-0.37609906886206995,-0.15447597225034426,-0.22707032649719877,-0.21964289378646995,-0.4978243873057938,-0.39329365087814877,-0.6315508982433135,-0.416629415113119,-0.44716236912903423,-0.6530397460604895,-0.456516955388194,-0.754099786854351,-0.42285633566299885,-0.3123132061539563,-0.46385275111948315,-0.17418189984830137,-0.25467721111905123,-0.457911248181988,-0.38316667112742864,-0.37293238477183793,-0.468740203558843,-0.6236643038503027,-0.5243226906853206,-0.6350597035338554,-0.3015460382591585,-0.19185932869630848,-0.18333507889760653,-0.3981120123796195,0
22.4,7.75,6.575,12.0,14.5,23.8,56.4,24.825,1428.0,470.0,447.0,698.0,799.0,1209.0,3182.0,1700.0,20.0,14.0,20.0,12.0,19.0,15.0,9.0,18.0,-0.591157660890785,-0.7074395112463137,-0.5246108541089314,-0.6237783882379169,-0.30251678400895604,-0.41568844260382054,-0.4472185955130812,-0.4682916299014365,-0.5569544534512502,-0.3934219922788958,-0.4417787617210354,-0.42295357162819275,-0.22830347553226227,-0.40336663203878875,-0.34343282545678094,-0.4801241983758286,-0.314511699501715,-0.166377000042664,-0.43543585423590864,-0.35295685629820894,0.01809965094675205,-0.37258668112130755,-0.09834829012166069,-0.4215953275268151,-0.2895010317826119,-0.4350612924417809,-0.3568067556147725,-0.5389356640273048,-0.6357388129347536,-0.42632275848242307,-0.499306954553853,-0.47459753306729,0
27.075,11.2,6.45,11.6,12.5,23.075,55.25,27.625,1799.0,719.0,439.0,775.0,819.0,1297.0,2939.0,1717.0,18.0,19.0,20.0,20.0,19.0,17.0,12.0,15.0,-0.796488545692097,-0.7615276216737563,-0.5516615343332341,-0.36902445341140977,-0.48614336232009153,-0.08575674228787844,-0.30426345888227524,-0.400922716033106,-0.8302335492104654,-0.6596137326295431,-0.42199736177403685,-0.18341272189889674,-0.625150852944956,-0.4854141416162539,-0.4957389822990707,-0.5585910171369074,-0.638439945049688,-0.4628212140910938,-0.4632983042321089,-0.43541383861241617,-0.19342134586975224,-0.4792676109404256,-0.19262796973390112,-0.46404755475676457,-0.20645970197016583,-0.41364590279147817,-0.1984717039872317,-0.35171196113347186,-0.386910469611126,-0.4583398171316255,-0.37597125975316564,-0.35850918270949267,0
23.0,11.9,5.65,8.45,9.25,15.15,52.125,18.175,1642.0,828.0,393.0,575.0,599.0,948.0,2674.0,997.0,20.0,21.0,21.0,12.0,16.0,14.0,15.0,15.0,-0.5372125415714342,-0.17752537593281775,-0.4084199191431212,-0.16631366492304148,-0.6270167043445349,-0.11349326060612394,0.049368007203811855,-0.09821135976804202,-0.6226908781096592,-0.36085673031684534,-0.2330651567518994,-0.2157231529630904,-0.6487477359161181,-0.48163544148573695,-0.2950812665968376,-0.2967121834411196,-0.47446544972846566,-0.14933024389638216,-0.0377268636687329,-0.23170778566785585,-0.23074009529071093,-0.15879911981361225,-0.3140628072215637,-0.32109944731405676,0.024160774336167916,-0.44865258912454514,-0.017025468028867043,-0.5013054112209523,-0.33665922973848045,-0.37714379845944895,-0.26606019726449043,-0.3048285897261714,0
20.925,8.425,5.1,11.625,10.425,21.7,64.975,25.6,1483.0,567.0,334.0,736.0,611.0,1380.0,3853.0,1565.0,24.0,23.0,17.0,15.0,18.0,20.0,20.0,18.0,-0.5549435972271529,-0.16490847575227358,-0.23778963635615027,-0.22987408698594214,-0.5089702331286544,-0.35638205494186886,-0.11536655316168729,-0.23217970948070127,-0.5682805898184079,-0.3379593723061281,-0.25038976186089973,-0.16960265688625456,-0.6413802085115851,-0.6939815542929931,-0.4802406560235842,-0.5363717855098575,-0.3727946673698771,-0.17807509075269695,-0.24768804180722945,-0.2765956297957377,-0.49713359053799183,-0.4561728588822445,-0.5056219373498443,-0.4351599581431984,-0.2932382587930896,-0.11382037225573738,-0.1522275462294559,-0.4543316505307266,-0.5785845758606784,-0.49454879224794007,-0.41286655806638867,-0.3406195243342779,0
27.95,9.225,5.675,8.6,12.1,29.875,78.3,37.1,1830.0,547.0,379.0,539.0,735.0,1684.0,4511.0,2431.0,19.0,15.0,18.0,14.0,17.0,14.0,17.0,16.0,-0.5738761449563332,-0.7229394967559492,-0.16285101236894975,-0.2863312408332573,-0.34421471258306785,-0.43557165002578785,-0.1863859742954119,-0.09347856652638235,-0.3871512878815514,-0.2809230165405181,-0.2202867413998602,0.07456661587203803,-0.6288411070890301,-0.5526823962154439,-0.4033353892110094,-0.41853014505162417,-0.6682752473954138,-0.6817676782981454,-0.6804893535620988,-0.62125800914479,-0.5324733945398498,-0.751443944326519,-0.6360189398929776,-0.6902486194519736,-0.38487677479543303,-0.5740854653586378,-0.2298165023380023,-0.6135021312792601,-0.6988609840997709,-0.669486245047404,-0.4292393518783023,-0.45091856318439494,0
22.3,10.25,5.975,8.35,11.85,26.75,68.775,33.325,1495.0,573.0,398.0,488.0,780.0,1561.0,4460.0,2197.0,18.0,15.0,15.0,19.0,18.0,15.0,21.0,19.0,-0.581611028087215,-0.16519829666970828,-0.21929470849308041,-0.13827907123832572,-0.4654680896254535,-0.5202658355288972,-0.5797719711710162,-0.31727380463264565,-0.49880289073678824,-0.30595633923238275,-0.48317096034510026,-0.5195128315618267,-0.5513511438415392,-0.49896639033761975,-0.49594418348859476,-0.5936698413983187,-0.7112533425033855,-0.64078236234752,-0.6283956232108694,-0.6244568351913242,-0.30987816268056656,-0.5911610143065424,-0.4139315112182135,-0.544842997111478,-0.620041974511699,-0.4103366684172207,-0.39401116161168453,-0.22164400279415564,-0.7215319451845903,-0.604314159837085,-0.44179258632386975,-0.47873685764955864,0
20.95,6.75,5.3,7.65,11.675,25.825,57.275,26.8,1380.0,456.0,358.0,399.0,639.0,1536.0,3617.0,1707.0,19.0,17.0,20.0,11.0,15.0,17.0,18.0,19.0,-0.4939142963582319,-0.2440587302618558,-0.1977811553605372,-0.33776727302662213,-0.49222460454617517,-0.18661633552319074,-0.26949418775377465,-0.08564596227398695,-0.23143563300084916,-0.17708321511671155,-0.06568711661582328,-0.37383234443761,-0.07856548574909455,-0.1523465251405882,-0.5367829475464339,-0.11708788548240757,-0.48360499692460485,-0.4073678382358446,-0.12223055941781566,-0.10646615581109482,-0.2382053620072474,-0.295081570429328,-0.12664590089634023,-0.35007383611475806,-0.5360280251853643,-0.2423366299474959,-0.4512156763896769,-0.2783805130021036,-0.4422909904836362,-0.25488377159713593,-0.03742833074315274,-0.18824937809567263,0
21.0,8.85,6.975,7.475,16.2,26.0,50.6,24.05,1543.0,571.0,434.0,475.0,1078.0,1776.0,2525.0,1629.0,23.0,17.0,17.0,19.0,17.0,21.0,11.0,19.0,-0.7994280598083793,-0.5252737956581321,-0.44333169504315106,-0.38616879143895533,-0.4686994078227336,-0.4615812117467554,-0.12393774343950958,-0.2548334065904656,-0.4005384128901998,-0.3768179582488266,-0.2793685603495117,-0.518202427716296,-0.35000934420952784,-0.25298028160183084,-0.5053127547415099,-0.3523331003511202,-0.7885646562775247,-0.4239699176052544,-0.16089571744524755,-0.16455190910588643,-0.6019599637445242,-0.17090445925221578,-0.16371566012339037,-0.3220275357225534,0.018892384674437237,-0.2164505321307389,-0.18185267018104878,0.13468234185597874,-0.6237697197114342,-0.4343758098098683,-0.14141935934329722,-0.15194400120081517,0
20.95,9.65,6.15,7.85,15.4,32.45,74.45,38.675,1311.0,591.0,345.0,534.0,936.0,2087.0,3439.0,2591.0,20.0,15.0,17.0,18.0,18.0,15.0,13.0,17.0,-0.6228551089229974,-0.6440891101493806,-0.47461264975697554,-0.5289769676338951,-0.4320159033091636,-0.1520449642371776,-0.296159046183172,-0.2710350073663904,-0.4266908267905706,-0.30309911093258624,-0.28300775428865665,-0.5001767588483943,-0.3060531501117076,-0.2036139226287616,-0.21961919173072336,-0.3431418278534472,-0.2549437766362866,-0.428881226840818,-0.22723089815276293,-0.46504080576710305,-0.5173943385949427,-0.37651669331007076,-0.5371964425721262,-0.43803252176483215,-0.0431553187050253,-0.05104112075069115,-0.30601999927511586,-0.14892032103362982,-0.6429335033493755,-0.2982278490202622,-0.3517103665552794,-0.3100175420239219,0
18.175,8.525,5.05,5.8,12.6,23.25,61.45,31.15,1182.0,535.0,343.0,397.0,777.0,1455.0,2945.0,1907.0,18.0,17.0,22.0,14.0,16.0,15.0,15.0,15.0,-0.7590340126114469,-0.8143581136799863,-0.5244863405854219,-0.2977826282981678,-0.11121556607665212,-0.27429933609282225,0.314613483788242,-0.329508303337658,-0.6288546137286276,-0.027470843487061015,0.23415379382424226,0.10157723025249599,-0.5647114795193836,-0.12580265848603914,-0.3868500944489103,-0.2799280242679418,-0.5137003505190426,-0.5062436607607507,-0.3666247502466761,-0.2917245251637416,-0.22307781639879923,-0.4566334604138454,-0.1771976328083923,-0.22186143811926962,-0.0020830712093632417,0.04649098283956922,-0.008017455536426181,-0.15754259191201225,-0.3389111513543539,-0.31894887652386866,-0.17472638978799063,-0.058754084152338425,0
22.65,9.425,4.375,4.05,10.6,19.775,58.075,22.3,1544.0,618.0,259.0,255.0,630.0,1282.0,3545.0,1370.0,24.0,16.0,14.0,15.0,15.0,16.0,19.0,11.0,-0.7374304862427257,-0.5336966141921176,-0.5720654591170017,-0.3047882149484557,-0.6044112280458477,-0.5673885882876464,-0.5860500322776564,-0.33912288619237274,-0.4046132510091562,-0.26516751862217935,-0.29679396938706937,-0.26446565216485346,-0.34624015496485644,-0.33452706419516354,-0.13617730921028745,-0.26988002832067604,-0.7586258442999432,-0.9121886895432736,-0.6462314132235956,-0.5255216020328842,-0.551432248450008,-0.7158088363983987,-0.2400779986615767,-0.4309497029587894,-0.6712302878932885,-0.38578999266075026,-0.0538236338598791,0.12888256301151307,-0.26518548656339813,-0.3929810121521073,-0.09390439031426852,-0.2016989584240469,0
18.825,10.7,4.125,6.85,9.275,21.175,54.85,22.25,1228.0,688.0,209.0,451.0,599.0,1251.0,3366.0,1298.0,19.0,17.0,11.0,18.0,18.0,15.0,17.0,14.0,-0.6451615188577785,-0.4021734387299829,-0.4891045429943578,-0.592701913910769,-0.5269604998754951,-0.5459120848983826,-0.44251040908259115,-0.32664104014364254,-0.17842064871367377,-0.4317637723016776,-0.20022304000363386,-0.5570622454407252,-0.10593578644644414,-0.251612179596826,0.0725112182087457,-0.48221599445767616,-0.6072018835017148,-0.4336068339589206,-0.27927761819637975,-0.25229451946398235,-0.3856281037654174,-0.6357025180625481,-0.33959223758594864,-0.5767292167773667,-0.34393550630653924,-0.07458385470545519,-0.08462080641649347,-0.07609460150192597,-0.3906224710851161,-0.5240034548956747,-0.33518411029860123,-0.5719489289721322,0
16.5,9.425,5.125,7.925,14.7,28.025,74.025,33.7,1045.0,631.0,323.0,581.0,873.0,1598.0,4904.0,2107.0,16.0,18.0,16.0,23.0,21.0,17.0,22.0,17.0,-0.448896245906131,-0.34611609442740743,-0.25900665609570567,-0.25342411804652065,-0.5792245824285699,-0.49193654903340717,-0.11780492687093184,-0.18022660680493366,-0.4416556933246985,-0.35762972640940094,-0.4290127915539753,-0.23581650206084415,-0.7246635407564473,-0.28290968246278747,-0.40493663367416216,-0.26564479241541217,-0.44105037042259326,-0.5358171327658506,-0.3777410612358686,-0.542461208149863,-0.21314567793669625,-0.42951984820703204,-0.22341344157041662,-0.44589730916195786,-0.6060711577228074,-0.18242493866707749,-0.15468838874841184,-0.17210576888560047,-0.42074786927199564,-0.15178638578560072,-0.35532465029048127,-0.37620294941732807,0
25.3,11.325,5.15,5.15,13.45,21.0,71.875,27.15,1552.0,765.0,333.0,312.0,887.0,1161.0,4122.0,1691.0,21.0,21.0,20.0,16.0,21.0,11.0,16.0,18.0,-0.3712930455887598,-0.15858338772333977,-0.32082407281034897,-0.26267871291083783,-0.6081601485283457,-0.46842580678773166,-0.3045268181597509,-0.5099847607594825,-0.36868000058071404,0.1389380860421224,0.030571897393247446,-0.321646825703254,-0.30131742904002023,-0.20959678956558622,-0.21376441723448592,-0.24110616798111298,-0.6158396713282368,-0.4420679379961939,-0.3606738791705206,-0.305601312649619,-0.1404352002207953,-0.23076378158496771,-0.20537101326610535,-0.32594605951001926,-0.32843650310484,-0.14372845293532924,-0.21843727595032292,0.05964973980500483,-0.592360976772822,-0.48754812526440966,-0.4034314011719055,-0.31707536682734555,0
23.8,9.025,5.15,5.575,13.725,23.85,64.8,27.825,1670.0,630.0,306.0,365.0,888.0,1435.0,3784.0,1956.0,17.0,21.0,15.0,16.0,18.0,14.0,15.0,19.0,-0.7603925216151481,-0.4763642487468264,-0.30559584315205823,-0.25672765664781294,-0.3641648020374718,-0.07835614219175886,-0.05733284796743117,-0.20390440083313469,-0.24417216852483375,-0.14333743373323077,-0.06323528054808532,-0.47825085175403964,-0.49049431954086536,-0.403083908522274,-0.5563877665425495,-0.21604256501760347,-0.4370526085910073,-0.19571804073435314,-0.022826580784660582,-0.3315063922859784,-0.15431858856961342,-0.08605138699456077,-0.04821906068852759,-0.25268438924119047,-0.21742022200567662,0.08637098515605088,-0.050526424346227096,-0.24680241629968833,-0.6292451386518847,-0.3867771469082515,-0.09064101614323865,-0.1493734767499329,0
22.025,7.95,5.95,6.15,11.7,20.35,61.5,32.275,1534.0,501.0,392.0,401.0,682.0,1294.0,3552.0,2118.0,20.0,16.0,14.0,16.0,16.0,17.0,17.0,21.0,-0.7600077128091134,-0.6184325988090058,-0.6483938691057668,-0.3155351484259239,-0.375720707060225,-0.2111963503118899,-0.3037360289959206,-0.3552637235137989,-0.44397735303556984,-0.31945986262441534,-0.41162078123964263,-0.5685691013239311,-0.21768519065564967,-0.115913361374496,-0.4626566675495568,-0.1629557071275886,-0.5409956841641249,-0.7294070774601741,-0.5098527854229904,-0.4956714102243604,-0.30311402023174117,-0.5893299977146559,-0.2787694975209589,-0.4126316516677209,-0.40337399603404916,-0.37766560276272654,-0.3224319760912146,-0.2643961631405443,-0.549045296426323,-0.4346984726350346,-0.2644830911502957,-0.3059048966236721,0
22.425,9.975,4.825,5.375,12.075,17.85,53.1,24.1,1464.0,638.0,335.0,341.0,817.0,1070.0,3610.0,1554.0,21.0,17.0,20.0,16.0,20.0,14.0,20.0,20.0,-0.6786148392605753,-0.4796843356199634,-0.40167364266844535,-0.31606826951100125,-0.4001840620296001,-0.4279455169159113,0.10614203588946723,-0.21589580831067584,-0.9304559112372472,-0.8976182186762601,-0.4880887732906813,-0.3823770820823823,-0.3091852431848069,-0.37855817854593304,-0.21665645615763257,-0.13237411775528296,-0.6845722604209831,-0.45732204156197126,-0.46261168966793803,-0.35331549149026537,-0.38488172255189046,-0.28037118837377245,-0.32640363361825403,-0.20471041067270715,-0.5517864543200198,-0.05444570331089216,-0.3151000726735428,-0.4154734094502468,-0.4477016628550537,-0.21439323682273737,-0.3983749150149451,-0.24477122406261712,0
22.75,8.625,4.2,9.575,12.725,17.4,39.825,19.275,1503.0,564.0,281.0,629.0,763.0,1014.0,2467.0,1193.0,16.0,19.0,16.0,12.0,14.0,13.0,17.0,17.0,-0.7595779875281633,-0.5421268051185159,-0.47713328283920287,-0.11305989309608279,-0.431877472256303,-0.2703588414515059,-0.23757874995489853,-0.13933041885106,-0.3038348225887441,-0.22266681286143283,-0.4739768248003239,-0.2877195525639724,-0.45785349171355144,-0.414812730807716,-0.3733245012833386,-0.36537223667517726,-0.2546336476797203,-0.3824718721104938,-0.0851460770277116,-0.31493200262447557,-0.030281600045484518,0.1792445918994542,-0.11726554952141445,-0.4375122284599002,-0.37336816586049976,-0.2731789495286206,-0.08556478856449128,-0.1904424985724384,-0.29043419180548313,-0.1955768534528296,-0.06696137326693058,-0.2158781212358953,0
14.475,8.225,4.625,9.825,9.975,19.025,42.625,16.575,925.0,497.0,333.0,592.0,504.0,1245.0,2628.0,1145.0,16.0,17.0,18.0,14.0,12.0,18.0,14.0,19.0,-0.31626170431335265,-0.3272232377658545,-0.11851068411917423,-0.20661494795017143,-0.26408446651480655,-0.16567652312302555,-0.017445922305070655,0.014332728019125518,-0.5024602819078446,-0.05257654646973673,-0.016588080910925986,-0.059139097797114216,-0.47433791074836534,-0.3539305350232125,-0.3544433897549137,-0.21235915636726757,-0.10617035949222707,-0.22745803186977262,-0.47932424923393074,-0.30051264034996755,-0.1424600678027327,-0.02779315053064997,0.04082674583871174,-0.4815275221537728,-0.3535714258196225,-0.2294913782258683,-0.3217470752576225,-0.45886488771341666,-0.6936769011279381,-0.4572212263731075,-0.3303126720663482,-0.41999328661958246,0
18.025,9.725,3.45,6.075,8.15,16.275,45.575,18.45,1204.0,610.0,221.0,370.0,440.0,915.0,2957.0,1186.0,20.0,18.0,14.0,19.0,17.0,15.0,21.0,20.0,-0.6371670898538756,-0.5759601586258024,-0.41005288951644,-0.08471771936066508,-0.51192604605198,-0.30590237381121044,-0.09485129119929614,-0.2690428247285872,-0.15943921786319787,-0.35383505978206187,-0.0884703178230707,-0.1465875574506367,-0.29581206057713316,-0.08226138655636347,0.01468095045467008,-0.21387160532600855,0.10617259554629606,-0.3711997774647515,-0.027428369819630084,-0.1782465194771882,-0.12419041079592492,-0.23458987299065404,-0.28220387656646045,-0.37295094970576254,-0.31217187351839437,-0.2085130403054319,-0.0947158076781995,-0.4498248112858615,-0.541660908932667,-0.2689843870918195,-0.1018896873242261,-0.2792447673871391,0
22.75,9.55,7.6,7.675,7.65,19.85,35.15,18.775,1423.0,649.0,496.0,501.0,522.0,1336.0,2280.0,1116.0,18.0,15.0,19.0,21.0,20.0,19.0,17.0,17.0,-0.31790364143416705,-0.5676582295822834,0.12277398268645678,-0.19283948852607039,-0.7535912489648848,-0.6510994936318854,-0.5615086613486369,-0.4654579758873315,-0.8345173176618109,-0.9605972184456181,-0.5720216073559097,-0.4881942849787876,-0.4852139980285478,-0.47096837395032326,-0.29434603270309845,-0.27062142396480715,-0.5694983977560717,-0.5654714163782745,-0.27072224415434754,-0.3537903307647729,-0.3249582472772568,0.003768414565231628,-0.17904864506238288,-0.4663184721309139,-0.3440427916995619,-0.2577856706479545,-0.17923040958362227,-0.30469617803514426,-0.4586986042867749,-0.4771817191711356,-0.2757469835960193,-0.3053842669278196,0
17.55,8.45,6.575,5.6,8.55,13.375,40.475,12.175,1100.0,469.0,445.0,321.0,555.0,881.0,2768.0,849.0,16.0,17.0,21.0,14.0,21.0,15.0,18.0,18.0,-0.32648586337488406,-0.3212589734028269,-0.2625479361992178,-0.30927103373014453,-0.1689967723890396,-0.38449086617637457,-0.05325992913135875,-0.30778350370796037,-0.9180268839245672,-0.922920736550132,-0.6165541211124402,-0.34074853490556894,-0.16297076653134476,-0.41736023318362797,-0.1932365125565325,-0.3142581218441978,-0.7485602261257889,-0.5693745846595669,-0.24964797895417992,-0.10843248624169477,-0.6754599337486307,-0.560956868991892,-0.3968874325103579,-0.20589203128526515,-0.7279300337313372,-0.5713421592293841,-0.48919497489436314,-0.24810761509481177,-0.6280913250523078,-0.42828089946888104,-0.18713610484249016,0.060721882565775855,0
16.95,9.825,4.675,6.85,8.025,14.575,35.6,11.525,995.0,630.0,286.0,447.0,488.0,763.0,2028.0,654.0,17.0,18.0,14.0,18.0,19.0,11.0,15.0,17.0,-0.4216558246342147,-0.3621245826211952,-0.4535679253081615,-0.19606539621837898,-0.6207225324768441,-0.39298342467548075,-0.49302983403703854,-0.3327239544105515,-0.2859783582436045,-0.5360982209774815,0.13464661427457417,-0.05108652443783922,-0.4602356668058947,-0.31300597521016216,-0.33341593859320096,-0.24319371397070036,-0.2661293713206244,-0.23731693102687326,-0.11726785466656643,-0.21834071603117605,0.019228838368768063,-0.181031347252405,-0.3693957261013179,-0.11668947865957101,-0.1996787073979451,-0.290630006906663,-0.16341159951961942,-0.2934841954383537,-0.22324749044543832,-0.2896219415951268,-0.37609003263907403,-0.16495496774253696,0
19.575,9.0,5.1,9.075,9.975,14.7,34.4,10.825,1304.0,641.0,301.0,576.0,549.0,811.0,1934.0,666.0,23.0,24.0,13.0,15.0,17.0,13.0,10.0,17.0,-0.6513641054270872,-0.09137297849416777,-0.4110902880640532,-0.4430113743640994,-0.7067629674714848,-0.13894418364039068,-0.22053456440168764,-0.1736536593015875,-0.342484906255391,-0.32446069264599875,-0.4213551803571766,-0.25455357884193436,-0.4939485763956443,-0.3432417018961207,-0.49385542534999655,-0.23685466373449066,-0.12533468864931255,-0.37843013085349736,-0.13477284161531924,-0.2447531535700335,0.031151587337294385,0.00726626320973171,-0.19155487129685625,-0.2615593081817133,-0.35020139209545714,-0.24361891558302523,-0.2965570382714818,-0.2192056984705924,-0.28500346031112855,-0.5322525332699269,-0.16714902413652402,-0.17222490138823932,0
22.55,7.65,6.475,9.025,9.05,12.15,34.15,9.525,1512.0,436.0,404.0,583.0,495.0,755.0,2111.0,634.0,18.0,14.0,20.0,16.0,18.0,12.0,20.0,21.0,-0.6995554621658221,-0.34073872775067765,-0.20215463661779687,-0.39254580376706527,-0.1810306678282609,0.07053209119730285,-0.26875300412156766,-0.29518760744728445,-0.4694706524991906,-0.4003470341171022,-0.18808627726992394,-0.3940064705974158,-0.5365160380894641,-0.49421617528170037,-0.31125134879013017,-0.38625148692939937,-0.27218377581892306,-0.35824611631767633,-0.36325440382143714,-0.2785188550462437,-0.06668707026971508,-0.004486786269801975,-0.3326477718240401,-0.24711244647171135,-0.3189645081001045,-0.4116576750768044,-0.15601272443401107,-0.28606025159603576,-0.4467068249284558,-0.20993615086442927,-0.4185542235383506,-0.2756258236573798,0
