0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
23.05,2.75,2.175,5.725,5.9,9.55,25.2,11.275,1639.0,171.0,138.0,360.0,374.0,560.0,1553.0,803.0,20.0,18.0,18.0,14.0,16.0,15.0,17.0,20.0,-0.9432499361972368,-0.6776027594296316,-0.6159806790032726,-0.35068947806689665,-0.17579124614975436,0.07086288621580492,0.2516200592084855,-0.3138320835335013,-0.3533627440100353,-0.2228049438572356,0.16924255798210588,-0.3102417075558551,-0.3626860118924728,-0.25916775253110563,-0.3018266246076167,-0.1528676757936238,-0.47322527160828537,-0.40697782649745257,-0.3144169529792303,-0.32972725283279186,-0.3313151212258909,-0.49555007054732986,-0.0937870196081918,-0.24210910964956234,-0.6711234639516355,-0.6071549479103149,-0.4723220563692815,-0.4428279134030197,-0.7275038012574437,-0.5103029281745715,-0.37933550100422475,-0.48246364833794614,0
19.45,2.375,2.125,6.0,8.95,8.775,23.975,10.0,1343.0,150.0,115.0,357.0,555.0,547.0,1606.0,609.0,21.0,15.0,13.0,17.0,17.0,19.0,16.0,15.0,-0.7202074164373923,-0.5394156394975689,-0.4548909618622112,-0.23946097933735855,-0.36652555391090563,-0.06707816186183224,-0.13058510029544768,-0.1278456808140087,-0.11401666018314673,-0.2445933480125947,-0.04333614499488986,-0.0775095968451933,-0.38995980721007656,-0.38523809948516363,-0.2361353335758237,-0.09960948312588673,-0.5179811368781683,-0.5799603364095979,-0.3056993276934512,-0.09137982504561197,-0.16140263798886156,-0.16602593220804435,-0.15579208276106282,-0.03906508813503109,-0.5177682638767268,-0.22970127140101007,-0.24252022549492316,-0.35294747670666893,-0.3523051513565366,-0.3065344731704903,-0.25976213456662356,-0.6005060772607467,0
19.75,2.675,2.475,6.1,9.425,11.375,28.425,12.975,1308.0,158.0,111.0,347.0,633.0,662.0,1602.0,771.0,16.0,18.0,9.0,15.0,21.0,13.0,12.0,12.0,-0.6907188760061138,-0.46105708127889217,-0.5426544109240332,-0.4459753692102017,-0.08602382942438128,-0.20391422988920246,-0.17519154505372114,-0.21832631526751534,0.36549266127107505,-0.3914256359937923,0.01655181848340171,-0.14139481112918992,-0.1148537519274422,-0.17246165368261768,-0.25047321062026423,-0.2902640690619261,-0.5418486387677748,-0.3247940189835041,-0.19681710622666604,-0.10944421857566512,-0.05557260270739946,-0.46794008404628296,-0.08434831161571656,-0.3320925306391702,-0.28097671942513763,-0.45294534163377703,-0.2938429906077461,-0.44585863728846825,-0.4582001190161271,-0.38995724337249,-0.3627248204225655,-0.514852400968284,0
22.775,3.075,2.95,7.8,7.775,12.725,39.7,17.225,1457.0,183.0,136.0,457.0,473.0,826.0,2539.0,1081.0,17.0,18.0,12.0,18.0,16.0,21.0,17.0,14.0,-0.5667021048651377,-0.3337899270072496,-0.399702143620309,-0.420341504900047,-0.4630255369543474,-0.5290403880190587,-0.3874416303444153,-0.3803498464667539,-0.009595836664477457,-0.30143804522162676,-0.3013744012904424,-0.292847106928973,-0.16586738289720365,-0.2546686435339408,-0.21823916832149975,-0.3441768408937434,-0.2507954749193054,-0.11390468409907477,-0.01868019190322572,-0.3624776959324357,-0.292437335932764,-0.4770604267158714,-0.1459153097829536,-0.28077767497281453,-0.520956436834423,-0.42098997393655746,-0.5431003826509465,-0.30592013521233197,-0.49338218570838266,-0.5777335395134968,-0.3899566149883659,-0.343977165744852,0
17.25,3.525,2.95,8.375,8.225,13.625,36.725,17.95,1130.0,240.0,190.0,575.0,479.0,900.0,2555.0,1075.0,18.0,16.0,19.0,18.0,16.0,18.0,20.0,19.0,-0.7948607294631139,-0.8426465060874304,-0.3773561550211677,-0.29213329081136036,-0.7051713813060128,-0.4589567747574554,-0.5526043257610914,-0.4252034000544545,-0.21256351185913927,-0.08209789413570433,-0.1805798902169221,-0.2720616417625789,-0.36674009600558627,-0.2024517012098568,-0.17192294787066983,-0.18836004525363254,-0.48237726375312295,-0.6183908699710473,-0.44633390597109696,-0.2629617614575715,-0.38425050470469885,-0.16748220598734068,-0.2258312550774529,-0.24273803354641818,-0.5454430306073511,-0.35117063798556053,-0.3158746245210667,-0.1976120422416338,-0.4004031146080931,-0.32385710070928714,-0.37322606025973787,0.04797932052085244,0
22.0,3.3,3.35,5.925,11.125,15.9,44.875,15.825,1456.0,192.0,200.0,345.0,699.0,1015.0,2698.0,1076.0,21.0,15.0,16.0,14.0,21.0,19.0,18.0,19.0,-0.6197345704599966,-0.4394186183827904,-0.3982473001628194,-0.4739512612185207,-0.41286575250263635,-0.3603220043245976,-0.3807211780716687,-0.16860093640464613,-0.3369171187742918,-0.2165416747435497,-0.34993352292151997,-0.269219958488874,-0.2792453307577219,-0.17295783925549796,-0.2849527003177206,-0.43353762275908087,-0.5341055214890643,-0.33918813853267304,-0.15927797855853493,-0.11804397653718252,-0.4997802046311591,-0.2367383319483754,-0.4040524168435231,-0.358941406549838,-0.6883891642777158,-0.7002831359850109,-0.5192778994593218,-0.2807677681813495,-0.7934651820755347,-0.4977737976688995,-0.38318549156162346,-0.24844405538538186,0
20.525,3.25,3.35,6.7,6.75,14.975,46.125,17.0,1181.0,197.0,192.0,420.0,355.0,848.0,2581.0,1008.0,18.0,14.0,17.0,14.0,17.0,15.0,14.0,17.0,-0.41266053864096414,-0.3092309499572949,-0.3348371224475333,-0.5070770868888899,-0.22130254800616686,-0.19740339829932776,-0.16224822478494574,-0.32406035862834026,-0.2895574780748567,-0.6452393153027826,-0.30866184580572315,-0.4991908334501062,-0.522109004150624,-0.7012157210563861,-0.42004684551089866,-0.529183276851879,-0.25601396559080525,-0.2830957564746383,-0.07854426968366786,-0.2916815859475324,-0.41131611075049157,-0.16321868969074405,-0.3822991598258267,-0.28945817615878444,-0.42956433036226416,-0.5530151967822482,-0.3038994052501563,-0.07166443664427445,-0.46134055463066526,-0.4618705129234667,-0.2865000014905698,-0.4292945858139883,0
14.475,2.825,2.975,5.975,7.025,13.45,37.3,15.175,974.0,150.0,183.0,383.0,443.0,787.0,2211.0,926.0,17.0,12.0,13.0,18.0,18.0,16.0,17.0,16.0,-0.5358379029033944,-0.3197501991802599,-0.4572328302211384,-0.07928015914602829,-0.013953519815194054,-0.15286599847713506,-0.03144940426463252,-0.09224586400992818,-0.23937104464912737,-0.2933009398270444,0.007406273135321226,-0.05559921713925465,-0.34268376460485633,-0.4539795204505507,0.09089840968025364,-0.14206277630697084,-0.597659034789232,-0.5040272719481015,-0.5059589371393748,-0.5037275117039358,-0.3726024015242284,-0.2340471494825587,-0.40538410491218907,-0.5219425516392695,-0.4647721944380524,-0.3839251801386881,-0.4649310558755457,-0.2539581189181503,-0.7217006157742881,-0.6054135036635923,-0.5172386765923314,-0.2041002393951068,0
16.9,2.175,2.025,5.025,9.125,11.65,31.525,11.175,1002.0,119.0,126.0,306.0,630.0,735.0,1844.0,753.0,19.0,10.0,10.0,16.0,21.0,13.0,18.0,19.0,-0.2607582105592277,-0.29981993041667326,-0.08445835649546925,-0.2741060494028479,0.08081282878815911,0.014943619354660922,0.02209852129511672,-0.01864518081695271,-0.09304068114760468,-0.07203690159925943,0.09480792194495559,0.014529923187757894,-0.30288896961698153,-0.23186681438964626,-0.2992668222898698,-0.20052011148003934,-0.6318042307079156,-0.46196058365669557,-0.29631450210355964,-0.397096756707501,-0.38576664183886755,-0.19329500478127692,-0.24490348439962276,-0.22196353949989606,-0.37532343212295677,-0.025023699166650006,-0.3755689168970476,-0.25716775589049257,-0.5978055716589278,-0.4118536377232024,-0.38507448333621797,-0.10477484901121549,0
16.0,2.65,2.2,6.75,7.25,13.025,25.025,9.65,1052.0,168.0,126.0,458.0,463.0,822.0,1530.0,658.0,17.0,17.0,17.0,19.0,21.0,15.0,18.0,18.0,-0.744907585171414,-0.6340364161836579,-0.41612986314972045,-0.35116064643068867,-0.39728368695069516,-0.13938993306299863,-0.42667431927898747,-0.3793310982227354,-0.1760976762685266,-0.3742649922664611,-0.21974466590542244,-0.4009022198266437,-0.4561282362986296,-0.3344318971873709,-0.08218638962262555,-0.3828402972981111,-0.5597058234765383,-0.522050139762866,-0.22843283607525705,-0.2607111153291746,-0.6200264653152422,-0.3520723330651023,-0.244453249490779,-0.1557472043639313,-0.4679855521933842,-0.5396190554223126,-0.4795039901759443,-0.4883001084081015,-0.6459799901477228,-0.526648692690388,-0.2305811023533997,-0.02906499441883317,0
16.475,2.35,2.3,5.775,6.225,9.55,23.2,11.3,1121.0,137.0,132.0,379.0,385.0,638.0,1626.0,701.0,20.0,14.0,14.0,19.0,14.0,20.0,20.0,15.0,-0.5765461214604423,-0.3063013089408691,-0.1432447906967299,-0.32183172289990436,-0.09580949732772849,-0.19147605520779087,0.12028693706912055,-0.20384117799822887,-0.16935211258146918,-0.06096739684028556,-0.29755673682091255,-0.2826532456518876,-0.41405359048399903,-0.030062207222723226,-0.4872362334890391,-0.43205758762295077,-0.6765620644647339,-0.5374549982634538,-0.4590189351750836,-0.26556161815573603,-0.3441480887134345,-0.13510566227518025,-0.31880329834668425,0.00927993631925545,-0.5536444990710111,-0.10025600417256582,-0.09805579750189541,-0.15454303889862153,-0.3427228424208434,-0.17889192534992354,0.04802474456008379,0.0726723862330495,0
17.925,2.85,2.5,5.95,6.425,8.3,20.475,12.125,1229.0,167.0,141.0,326.0,407.0,531.0,1321.0,852.0,22.0,15.0,17.0,13.0,19.0,17.0,20.0,17.0,-0.5543157912295545,-0.17413247682970448,-0.24664575392327354,-0.22858365567594988,-0.4178962762727563,-0.4095200098298981,-0.2640378648555442,-0.18423155582742526,-0.3416874592965117,-0.31014759164242234,-0.3944579359107152,-0.43215420053165965,-0.34673461326320876,-0.307145067704686,-0.5088497974863812,-0.48041475432660696,-0.47211811647964036,-0.43251127092998193,-0.22223534733096267,-0.4108000096237264,-0.2701756691824344,-0.08711182463000984,-0.30575107144283276,-0.032586742353114484,-0.438223819075704,-0.17074954456135907,-0.0561917661969485,-0.37909330125609114,-0.664540652543613,-0.367509767492605,-0.1491147355831076,-0.1697064336803607,0
15.65,1.95,2.125,4.925,6.85,10.4,24.925,8.95,1080.0,119.0,138.0,329.0,443.0,690.0,1562.0,562.0,19.0,10.0,16.0,21.0,19.0,21.0,16.0,19.0,-0.6226594631233645,-0.08249747254802574,-0.23137061428602082,-0.4102195469375454,-0.2543784439214386,-0.18804127563433953,-0.27269311960832915,0.03548605852881221,-0.5296877968700181,-0.20381084800155738,0.1432762260039735,-0.07107760064738923,-0.40376337947778745,-0.22354193853024987,-0.03150298525936659,-0.030735204870137367,-0.6555034667543225,-0.468749827028929,-0.3211286480952981,0.03363606471742989,-0.6809240641630813,-0.5571068393907379,-0.3227011251017341,-0.378533159047404,-0.4112436078158182,-0.3989055083225462,-0.19665394673782147,-0.3447318884775419,-0.39263852800311017,-0.2185947643426084,0.0003244764767159867,-0.05350468210151992,0
19.6,2.525,2.875,4.925,7.975,11.475,26.3,11.2,1348.0,156.0,168.0,284.0,533.0,750.0,1702.0,693.0,17.0,14.0,12.0,13.0,21.0,21.0,18.0,14.0,-0.603741002195269,-0.6887558430961627,-0.4214389008533377,-0.5414845424275989,-0.4197143315259595,-0.29587104965191435,-0.2117126658395901,-0.0035905826438867973,-0.31697189722006297,-0.45252665696590383,-0.3954796394248709,-0.2588306156730256,-0.20738386328484212,-0.3038100333378907,-0.4467335879830437,-0.21104500268774973,-0.7775992775395899,-0.5745888489702609,-0.02388005356031242,-0.16472471479453543,-0.535899497336911,-0.33756387043834385,-0.24046145058879814,-0.5612723099011062,-0.5097760334835283,-0.49890399095169397,-0.40179744687685714,-0.49686378162551686,-0.4509649321815201,-0.4691810878232977,-0.20199231490754307,-0.2764867371570617,0
19.2,2.85,2.625,7.8,9.3,13.225,30.25,13.65,1317.0,191.0,164.0,512.0,612.0,716.0,1902.0,740.0,20.0,19.0,16.0,17.0,18.0,13.0,19.0,15.0,-0.6552426898220145,-0.624722329949575,-0.48090351073131044,-0.39472332623847917,-0.4261602955446436,-0.21333770635500252,-0.31658692977901215,-0.3599192588424642,-0.4649661406314945,-0.46698929169540054,-0.21830362244113827,-0.44867965445359126,-0.5234302385085218,-0.60095347267697,-0.3988552871902428,-0.5924551588575471,-0.64458815777989,-0.7234108829963739,-0.5743686853334994,-0.47350652774600555,-0.2545018507317621,-0.1964162040273574,-0.38647447604725205,-0.07296190576507347,-0.3128840421635827,-0.12800519009352293,-0.3996108191944748,-0.12822636696717424,-0.23507427632774794,-0.4552202663389286,-0.38210071210604146,-0.5065624741527116,0
22.45,3.125,2.925,6.1,8.7,9.675,37.6,15.225,1576.0,175.0,181.0,369.0,575.0,574.0,2283.0,926.0,23.0,14.0,15.0,15.0,19.0,18.0,19.0,20.0,-0.7740433077653459,-0.509024407884589,-0.29107780805487526,-0.12732443122623904,-0.06399308830152069,0.0668509859162983,-0.35183110937506956,-0.2348293356030172,-0.24480557941877498,0.003808606292711807,-0.3268832130780628,-0.008287289890981627,-0.2763949452619709,-0.16357063005523434,-0.34276396021678246,-0.19120444806289158,-0.5081941746216223,-0.35214050054566814,-0.37336519396040463,-0.44693552256118946,-0.10209603660793559,-0.14458068190276563,0.05834856936360991,-0.25949238524512686,-0.41432662086690725,-0.1550973983758886,-0.28720153450122177,-0.31815215890715837,-0.3707426355993978,-0.14397705205744799,-0.3232508548348772,-0.44879814747466046,0
27.15,2.85,3.7,8.8,9.675,12.025,45.85,19.35,1958.0,199.0,214.0,518.0,585.0,742.0,3060.0,1133.0,22.0,17.0,17.0,16.0,15.0,18.0,23.0,17.0,-0.9042597799161276,-0.6751049419739229,-0.3059274548010621,-0.1576631601073786,-0.27614171896418166,0.1837268320198143,0.16615616317527088,-0.17358940507750673,-0.25739860177951607,-0.1273515388958401,-0.026840300016845103,-0.16853527742508623,-0.2667891617338996,-0.30043303011701766,-0.17792123396302276,-0.18491664104849806,-0.48052395010104554,-0.28808966275906156,-0.21773823122277458,-0.25660061978794274,-0.21723781731321823,-0.15396044635840403,-0.310031789851389,-0.24145768391395692,-0.3596677514901239,-0.15705032983208017,-0.03136159812326224,-0.38661657726042326,-0.22304271115348595,-0.048119405870412,-0.09838134061242981,-0.198911915590876,0
22.225,3.525,3.925,7.1,8.9,13.75,45.9,19.625,1466.0,225.0,210.0,395.0,519.0,786.0,2755.0,1210.0,19.0,16.0,12.0,16.0,18.0,14.0,18.0,18.0,-0.7586522271704452,-0.7258511226158549,-0.39714787352134906,-0.24649454990535075,-0.20606153737569863,-0.16152489119766583,-0.041671279693980656,-0.41622174963650105,-0.07326346647533592,-0.3154237142791604,-0.16418990344659976,-0.3978315193152092,-0.30381488069345874,-0.41186074171152176,-0.5164575956209659,-0.2775744254304433,-0.4705906734267425,-0.3803171883610277,-0.485504060964142,-0.26272939519807326,-0.30502776648678614,-0.03125464863406202,-0.4024650554156571,-0.4086694124954562,-0.39832550534640204,-0.3051816641514197,-0.15756046617730055,-0.1702459697695435,-0.3683659818571824,-0.21852952862808253,-0.25960777017242553,-0.2267263125141375,0
15.075,2.525,3.225,6.275,7.675,15.875,45.375,14.1,1049.0,157.0,197.0,396.0,442.0,999.0,2787.0,902.0,22.0,9.0,18.0,17.0,18.0,18.0,18.0,17.0,-0.46861885773720824,-0.2447047832531083,-0.045624611140579176,-0.017683921342057554,-0.46328355698701235,-0.35638996120815186,-0.28370556549913184,-0.2590092889461238,-0.2867575204158592,-0.31024719379552257,-0.2481681088449363,-0.3072425959511898,-0.3203228221768114,-0.48870841739640664,-0.2087435042884053,-0.43564754401001404,-0.3439724816281581,-0.4133323465199363,-0.28145787682949097,-0.1896626548771432,-0.5863928234908915,-0.3445960831844965,-0.3859318469395212,-0.2636831673861948,-0.5218823429412645,-0.3215270218553044,-0.3309228594421716,-0.4153784487916416,-0.43641887002967855,-0.6222507212904469,-0.2088348420088369,-0.537759460949122,0
25.2,3.775,3.45,6.925,7.7,18.175,36.975,15.675,1840.0,247.0,213.0,473.0,507.0,1224.0,2335.0,985.0,23.0,23.0,14.0,19.0,18.0,15.0,18.0,19.0,-0.8308730054457895,-0.5465648240357033,-0.4109648537475412,-0.17425285543327046,-0.3455944463687105,-0.05543567813630957,-0.060083620013415134,-0.4817046109801519,-0.33462744317304455,-0.21179830232212332,-0.015104760921614972,-0.2981201810977861,-0.63357662547014,-0.4992986815396487,-0.2937985748341467,-0.3104615120073785,-0.5268058021871355,-0.28310206245177555,-0.1973529331907095,-0.4073125155149506,-0.5670579632420785,-0.24309114849563293,-0.12487259258507734,-0.22815991847683725,-0.5015445051865373,-0.40164865737358263,-0.3716906075541589,-0.21633810702566286,-0.5174484251139052,-0.6050999646575048,-0.24386406668142382,-0.3001580787247649,0
22.2,3.35,2.9,6.525,11.175,16.85,45.725,18.3,1611.0,217.0,178.0,420.0,810.0,1007.0,2657.0,1191.0,19.0,16.0,13.0,17.0,23.0,12.0,18.0,20.0,-0.8894161521618984,-0.2595731004481183,-0.11205711276276004,-0.019845604996335486,-0.3724449972095518,-0.1834237020133837,-0.21984166805821712,-0.3657937642064314,-0.5208027588198888,-0.4224013722853554,-0.1568037590700561,-0.1832346238335276,-0.39826316944853685,-0.4429180696570579,-0.26513639762066954,-0.372713051400962,-0.5917522812881677,-0.2046026216334811,-0.16983111666521855,-0.3426281841128605,-0.39715488439765206,-0.22726079123439946,-0.3557386711769076,-0.3970014273207849,-0.3578192124972591,-0.2326500136761845,-0.34945099936072826,-0.3373906779191671,-0.3619513429850369,-0.200095811475127,-0.2013639230754876,-0.3151169230422997,0
15.5,4.15,2.65,6.975,11.5,14.025,45.25,14.725,1058.0,248.0,145.0,493.0,718.0,869.0,2918.0,977.0,19.0,12.0,14.0,22.0,18.0,18.0,20.0,17.0,-0.7722773975808649,-0.3099192237571565,-0.2280102821551226,-0.2259553468825325,-0.10725813329022016,-0.2644429931626372,-0.11775638526681469,-0.14795743472245274,-0.36440740264631005,-0.372178041074146,0.055533460575779736,-0.13690202802669185,-0.6253594647226441,-0.39680333440094856,-0.22688395653327248,-0.2572519294760349,-0.7473570891272049,-0.6483594650736079,-0.5530804577250471,-0.37199100376511485,-0.5663419504094961,-0.3555070656805691,-0.3101656329553952,-0.238477860719641,-0.5860135526748103,-0.5414387310789542,-0.31350976743441944,-0.425789047445695,-0.6377253858373689,-0.3126657704277311,-0.10482264573147372,-0.1764535209742646,0
22.6,4.1,2.475,7.525,9.8,12.975,37.075,14.625,1587.0,212.0,169.0,510.0,624.0,824.0,2373.0,972.0,22.0,15.0,15.0,20.0,16.0,18.0,17.0,20.0,-0.6259416175990645,-0.41095465248000757,-0.24256954715694393,-0.14184337085384394,-0.004448967765715834,-0.10928898613677976,-0.14459221425131707,-0.26428457375018977,-0.7475371000900942,-0.5476852641637312,-0.2691697695481378,-0.3024225901410772,-0.6726448820328355,-0.4530968091432591,-0.262828150654911,-0.30885823909637555,-0.6383188590266841,-0.7249789351109286,-0.3385529350949761,-0.2023249757169741,-0.4128960298808745,-0.22447289044679994,-0.2336868633820964,-0.2537178985433282,-0.5980781947139756,-0.7526456409800653,-0.4970278293778275,-0.4815817137016485,-0.47328469431974113,-0.44965993342548544,-0.2226975301140137,-0.37909399753484546,0
25.25,4.875,3.05,8.0,6.8,17.1,38.875,15.675,1706.0,308.0,188.0,526.0,452.0,1055.0,2509.0,837.0,20.0,22.0,13.0,15.0,19.0,20.0,18.0,17.0,-0.69782858961389,-0.5557817517470884,-0.4537796412762745,-0.3728458761576968,-0.536879486395816,-0.3745744414921579,-0.16597075020924673,-0.29564807891191053,-0.32820879622339294,-0.319330663718886,-0.13884040731992747,-0.3724693894307653,-0.461474181869097,-0.524111975996696,-0.3171392227173768,-0.4002264599893104,-0.46390379990874914,-0.3275026848024492,-0.34733821012897764,-0.377853861314305,-0.454534356868919,-0.4710928083505159,0.03920723869255856,-0.21819147441088213,-0.5153633153077574,-0.31584863708038396,-0.4282252093703563,-0.4340361492414458,-0.15026559357101596,-0.25762997140113814,-0.24209429847308153,-0.28750635025792665,0
21.45,6.85,4.15,8.35,14.125,22.325,57.925,31.025,1453.0,483.0,252.0,555.0,878.0,1338.0,3508.0,1742.0,19.0,19.0,17.0,22.0,17.0,17.0,20.0,16.0,-0.664541827270486,-0.5036828337006571,-0.47575634495018204,-0.30760645643643925,-0.9240663801195066,-0.6370555879616062,-0.35106643107585583,-0.2642484027247366,-0.6263995489321423,-0.31124954018745926,-0.2277840895608546,-0.1157011678199378,-0.5972730217595966,-0.5057184557285216,-0.10822748794512556,-0.08422092329241479,-0.7366885410111703,-0.8561122163174175,-0.6078343905543129,-0.5685904091700161,-0.6619049157940978,-0.5200638646427462,-0.4741732099049573,-0.3540189533312765,-0.5961364016519574,-0.3490705014609311,-0.5974607644981317,-0.3426975950951744,-0.5874139432220096,-0.4524806363864799,-0.6107894013682147,-0.3213361924493684,0
26.875,6.225,4.6,8.0,12.925,31.65,74.35,45.675,1927.0,362.0,292.0,490.0,728.0,1789.0,4393.0,2720.0,19.0,12.0,16.0,18.0,14.0,17.0,17.0,17.0,-0.8486174937844413,-0.8106902148011162,-0.6147703670463872,-0.4612420912578793,-0.4047350473582596,-0.24370234361085524,-0.08877546244509048,-0.3048253000960455,-0.6361762854120688,-0.3335544771221498,-0.102125322431721,-0.19515930222122835,-0.46710725895007044,-0.5498240407769724,-0.30464077157281905,-0.1688368190082173,-0.2973899273345286,-0.6096848158409596,-0.26902052649382197,-0.3719610104961343,-0.2947392875391107,-0.14972585729719384,-0.20523063269507996,-0.45359113061164696,-0.428541506633945,-0.31836432123174874,-0.15054100278818033,-0.15964981040396445,-0.3464915230931694,-0.4793533493553891,-0.24452085665238407,-0.36731213764194165,0
25.0,7.075,4.65,9.1,17.85,34.6,64.2,38.275,1461.0,476.0,311.0,605.0,1146.0,2079.0,3804.0,2462.0,14.0,21.0,15.0,18.0,20.0,17.0,18.0,16.0,-0.3955444399766819,-0.3736164645221111,-0.20118979645106058,-0.1562875459075463,-0.7231161913648777,-0.5872973014586764,-0.3879582943020241,-0.38293627528586566,-0.4939484772199636,-0.5110699777328798,-0.22990372765304062,-0.2944595784515785,-0.5201482014356661,-0.4333175561943133,-0.41074555492397846,-0.17076179714786338,-0.6752177517845275,-0.6634115615025183,-0.2757299092494697,-0.2304092276996385,-0.698170210676098,-0.6475718840314837,-0.5880907598480447,-0.536085550549947,-0.2841657162560154,-0.48020742004997913,-0.10673048381671049,-0.35879390432458014,-0.4447830553470885,-0.4971193451991961,-0.24842312581501796,-0.3365343288379117,0
35.125,8.2,5.325,8.375,16.55,25.475,60.225,37.725,2241.0,501.0,329.0,533.0,985.0,1391.0,3413.0,2221.0,18.0,14.0,18.0,19.0,17.0,15.0,15.0,16.0,-0.4378531769383527,-0.288316791669458,-0.2155670273220231,-0.12145337562912693,-0.4300418575796258,-0.2161549077382389,-0.12992675526652955,-0.02904934036387874,-0.3002826081050486,-0.18357928286171218,-0.32617918581902794,-0.14429840925120688,-0.4207225730568097,-0.3281070477426028,-0.4980664907827447,-0.07508382078339654,-0.3321918057973313,-0.32255483807511165,-0.1634494797346258,0.10476077539371016,-0.005009296857956117,-0.35448333827729595,-0.26017322826654543,0.05393231163941291,-0.13719252784598096,-0.24885634133143372,0.060885893380584984,0.09932797788734093,-0.20486303329465552,-0.23803922698001334,-0.07816209292624557,-0.2433871990822517,0
39.15,18.075,9.775,13.475,16.1,30.325,73.575,43.225,2262.0,1131.0,624.0,845.0,1013.0,1853.0,4842.0,2604.0,16.0,17.0,17.0,18.0,19.0,19.0,21.0,17.0,-0.5659926733166191,-0.6018968097600096,-0.4029051282586846,-0.24294155062023662,-0.6805160969437347,-0.6143687389581014,-0.371975491411636,-0.328393598665247,-0.6004676154673403,-0.6666627615648139,-0.23552255430725916,-0.10742106715232963,-0.39186966838905646,-0.5977933453593808,-0.30041216099475077,-0.4386721684431359,-0.5422888863525891,-0.5303991461989233,-0.37448299358962994,0.015878477675018012,-0.5120278137589441,-0.5388268340212355,-0.3830897764149365,-0.13385187259588574,-0.37148458084400443,0.11031639291189911,-0.05146965992936105,-0.06397443643131978,-0.41033230353732697,-0.13747611612180013,-0.16758872184674833,-0.16993710770061807,0
42.675,31.8,11.85,13.55,15.75,27.0,75.075,40.9,2809.0,2192.0,839.0,832.0,1106.0,1799.0,5204.0,2826.0,21.0,21.0,19.0,17.0,20.0,23.0,19.0,21.0,-0.7690454322437542,-0.5798433486169847,-0.42840275258312593,-0.18570467068322657,-0.8681625128619945,-0.6490162719901408,-0.49618112814736787,-0.3238872327763268,-0.8243350693930882,-0.6433893232594582,-0.294591630655067,0.06217394916172255,-0.4809579442976987,-0.3225860050793201,-0.33844430234929535,-0.036732425914047837,-0.5457153366703614,-0.1930064218030455,-0.49670077387241396,-0.2805760942042239,-0.4984210869654057,-0.380348554508781,-0.2463445203434163,-0.45914701596019886,-0.3845838095065711,0.08899208675294085,-0.1006724140042029,0.01971938337025989,-0.6912385914200233,-0.3883524926420022,-0.18495995799703902,-0.2726775278360982,0
38.875,23.0,9.225,14.375,21.175,27.35,68.9,42.75,2512.0,1549.0,595.0,999.0,1334.0,1661.0,4156.0,3048.0,18.0,22.0,16.0,17.0,17.0,16.0,16.0,18.0,-0.5753651861733691,-0.4044590804288492,-0.2857053373288111,-0.26397121377720595,-0.6024619015780156,-0.3548514165200226,-0.3028675437485127,-0.20853884658333646,-0.5196043577496539,0.08718551272227233,0.1532785186168402,0.054726481120397776,-0.5276141956588934,-0.3376327343349462,-0.3664700003728917,-0.15372119343860396,-0.44401511156828294,-0.17673935310801253,-0.5583592733142569,-0.3611666447762259,-0.24594594690109634,-0.30244749763172857,-0.26313170181409756,-0.4278571229298134,-0.3486984126477811,-0.1506855249484708,0.04080506470589424,-0.15387350737033373,-0.601158970002154,-0.17016269780880922,-0.005787768825183211,-0.047700961614286254,0
37.925,13.175,7.25,11.175,16.7,27.8,57.025,28.7,2573.0,847.0,425.0,818.0,1053.0,1459.0,3376.0,1574.0,19.0,17.0,18.0,21.0,21.0,12.0,19.0,13.0,-0.7019150918299346,-0.507492954842889,-0.460792133871362,-0.3001128383041861,-0.3592917946587791,-0.15868905204024644,-0.09245867557371532,-0.1363754972496993,-0.2319828125356521,-0.22613668520566155,-0.04498566515186895,-0.24717460261143784,-0.5167008178515575,-0.3069924005166576,-0.37695104387043993,-0.3502803540522636,-0.6590365891482691,-0.6542877841897307,-0.692994570780771,-0.5544747271637176,-0.11065765488778144,-0.5990789600044402,-0.3808488422797971,-0.2615074201393243,-0.2923276266224543,-0.18498918589624705,0.010943661917568664,-0.03594479098596236,-0.17300655583448832,0.15450610068907333,-0.14215324539049756,-0.12772898680529607,0
24.55,16.275,6.95,12.25,12.05,24.225,58.275,26.075,1643.0,1067.0,443.0,806.0,706.0,1271.0,3488.0,1639.0,18.0,18.0,21.0,19.0,13.0,14.0,17.0,17.0,-0.7306665346629765,-0.5079683049066124,-0.7530128377987292,-0.40941213991777925,-0.6011627526334635,-0.45995663256693375,-0.29223977082976305,-0.1506832772439382,-0.2734032501693959,0.04889171978986785,-0.2656750775791875,-0.2422421179645613,-0.4870237118222721,-0.27657052502210344,-0.3693220173535696,-0.14879118488170567,-0.4694952691765216,-0.6515220835862143,-0.5525319433158308,-0.4100419767258677,-0.3576582416714526,-0.5326469219857319,-0.6335574699603538,-0.41658673238714117,-0.25850803942897854,-0.1488919036786424,-0.2402639517852445,0.10439534172503734,-0.4512995176830716,-0.256056161231401,-0.13678422604205112,0.06016657057905576,0
