0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
13.05,5.925,2.6,3.275,16.95,20.25,2.1,8.275,894.0,377.0,137.0,197.0,1129.0,1257.0,125.0,534.0,18.0,19.0,15.0,17.0,19.0,17.0,16.0,15.0,-0.5455214860563261,-0.2343702371348701,-0.20856494940020903,-0.10774516089580811,-0.6575678646439044,-0.43088765513208943,-0.5445551329247962,-0.3913725013108006,-0.28397526057906436,-0.3092783079925478,-0.31329114309158157,-0.532152493469275,-0.33520808967923593,-0.2889671154928928,-0.34685820276837886,-0.35516039578798525,-0.9629894254957777,-0.9393469721133577,-0.700386984112518,-0.5226522421727049,-0.5606320993502582,-0.5033329686488077,-0.48530269235288126,-0.4995217029124077,-0.2369687349308957,0.1029620101168386,-0.1014690199567816,-0.132001022418563,-0.46761635881913616,-0.35223183411315395,-0.48478259171690413,-0.36943544015201646,1
15.65,3.95,2.525,2.925,14.25,15.375,1.875,8.125,1039.0,268.0,128.0,178.0,871.0,934.0,112.0,532.0,20.0,15.0,11.0,15.0,18.0,17.0,13.0,18.0,-0.4668569575652684,-0.3491054409434279,-0.28560787250652087,-0.26638480212596205,-0.5913765765252521,-0.4701718022790413,-0.19170639338353768,-0.07003567984783231,0.01081499462522061,-0.04547902568010909,-0.09646378456391791,-0.12139743353296455,-0.2357383711349653,-0.1574359948774317,-0.3076798576111528,-0.14008022964066913,-0.6536232928954918,-0.4653940148616352,-0.5489419153272016,-0.34524117785954755,-0.2156650570055092,-0.2790635524365685,-0.45889556245350804,-0.17746839946146456,-0.1827331143921298,-0.08759768509468048,-0.207719160358759,-0.19780891904277917,-0.3806010022773911,-0.22137302010508383,0.09078709858625443,-0.15456565319622023,1
13.3,3.875,2.575,3.275,16.775,21.825,1.85,6.5,936.0,249.0,155.0,201.0,1059.0,1248.0,122.0,370.0,19.0,14.0,12.0,16.0,19.0,16.0,13.0,15.0,-0.6817955439308577,-0.5247196522127984,-0.37045492517657386,-0.25960424585879627,-0.7112808054928429,-0.5016889596594594,-0.23472031546770092,-0.13231639646534812,-0.35025855769792064,-0.32880362368023164,-0.2994869813951659,-0.30348906770568124,-0.3395813140521232,-0.4858544945481748,-0.28546383783434476,-0.21502603562182246,-0.5989772960074778,-0.5977033688807514,-0.5060103734925544,-0.35884485127024923,-0.4211133759803364,-0.48980563876632544,-0.5003691559436572,-0.2601989934328421,-0.3940851573864709,-0.09189695049648311,-0.04620789642658217,0.04376740754280867,-0.15536463078939658,-0.12665889112015824,-0.08507128646156592,0.04461747154939611,1
11.0,3.825,2.125,3.125,14.425,17.2,1.8,6.9,734.0,215.0,143.0,171.0,997.0,1140.0,102.0,411.0,13.0,17.0,13.0,17.0,20.0,17.0,16.0,16.0,-0.09292044125083967,-0.4871053013395341,-0.0497409182394229,-0.3202830085778526,-0.3992914262863333,-0.49002712743521226,-0.3460448705351728,-0.3534001702993521,-0.49333249877220314,-0.32036774085642944,-0.04432426960313725,-0.18436052629669267,-0.3552712782936137,-0.48142567317724505,-0.29974854935915396,-0.3609249729561343,-0.635426747569638,-0.5510695505121034,-0.26950678695140884,-0.25420729460936536,-0.6299052500288065,-0.3889686149329767,-0.1254558892415643,0.05283974991655265,-0.3902296362240654,0.059023457755375666,0.03767829111085067,0.03490997828361271,-0.3273317983746998,-0.475683299293182,-0.2300529767101377,-0.29615738552268817,1
12.3,4.3,1.875,2.8,16.775,19.175,2.175,7.0,692.0,284.0,119.0,173.0,1234.0,1306.0,123.0,421.0,14.0,18.0,15.0,15.0,20.0,21.0,16.0,12.0,-0.17274965465531322,-0.32182460924870915,-0.0403880690622191,-0.06903041816864657,-0.6691549603209896,-0.633990888553894,-0.4534389517673885,-0.36797013504626347,-0.38041562347354796,-0.3835329312415905,-0.0034098531170699184,-0.3078349758560008,-0.30426438777044534,-0.27161112305582924,-0.07485611402770347,-0.3625386774822084,-1.2169106832827135,-1.4015616967799878,-0.9142054098332537,-0.5937502143965847,-0.715169339370973,-0.7424743032618274,-0.4037159226672198,-0.43406996780452894,-0.40051748086358735,-0.0848578429253813,-0.37442972290252124,-0.39402932254705875,0.017202336097141068,-0.09405113767756108,-0.016880287022518925,-0.40804060434964873,1
11.975,4.175,1.8,2.35,16.125,20.475,1.875,6.125,731.0,269.0,114.0,160.0,1128.0,1273.0,105.0,373.0,16.0,17.0,12.0,18.0,21.0,18.0,14.0,16.0,-0.267564625207217,-0.17029517476446857,-0.20831551130773532,0.03930092336242318,-0.636872207355946,-0.5196338523080453,-0.5395659697530056,-0.2598405674382938,-0.4803994498373224,-0.1557891641318091,-0.2421492616367047,-0.22434874187987178,-0.29578584599999597,-0.2712775035178269,0.10774292385547386,-0.2792966113887905,-0.7345989301655107,-0.5538247235399566,-0.2906189479379992,-0.26430438272170015,-0.3569609426062872,-0.45274442970954554,-0.2208878409107408,-0.38867284505583843,-0.15642600709850757,0.007674366766728905,-0.3295866629223544,-0.2707626137800518,-0.18751538900503012,4.0334984381834086e-05,-0.1270005309707386,-0.2595315400791776,1
10.9,4.2,1.7,1.925,12.85,16.625,1.55,7.8,644.0,273.0,102.0,113.0,903.0,1048.0,88.0,528.0,15.0,16.0,14.0,16.0,22.0,20.0,12.0,19.0,-0.2728590280404341,-0.1107108671281028,-0.18149219131653868,-0.1904995545180412,-0.6639499750648628,-0.45453924360580583,-0.564943863361253,-0.2833974665506583,-0.3386837904800985,-0.2842702531495672,-0.20740394336522294,-0.505915116010351,-0.18220235014024866,-0.2999164900176612,-0.2438259221237209,-0.2671882414358877,-0.5369313914671163,-0.05636463952664347,-0.2890028103803379,-0.41094172840785625,-0.35958942839293123,-0.10293845110011944,-0.3333722622354839,-0.4704913923600475,-0.06804779076348845,-0.12444176819017619,-0.09385509529580835,-0.18767429189742083,-0.4935834209719122,0.12095707530276024,-0.2756816539152427,-0.3780210862843169,1
10.7,3.625,2.025,2.5,11.2,16.525,1.925,6.85,634.0,202.0,98.0,123.0,639.0,1053.0,98.0,443.0,17.0,11.0,10.0,14.0,11.0,14.0,12.0,15.0,-0.2674125737285434,-0.5000838328695578,-0.23884667353392547,-0.3019215137401015,-0.46307779546024913,-0.6872725687721893,-0.48141254562955554,-0.4201817200299315,-0.04230155857505339,-0.3690795450901101,-0.26021818684216563,-0.3291717378934398,0.010350273718692047,-0.390219333291847,-0.18141647769167676,-0.23800925515137641,-0.0033453646380317502,-0.24528785473590936,-0.2906491406379988,-0.17714437829738802,-0.3055131498122987,-0.23945555129084733,-0.4492963531802687,-0.3810647523027097,0.0471677881583571,-0.14808913963761902,0.053129872571352876,-0.22873948289172846,-0.37446348332894513,-0.10273970720909294,-0.433114161660264,-0.3563925641336464,1
8.425,4.1,2.05,2.65,14.275,16.05,1.975,5.6,498.0,274.0,116.0,155.0,999.0,1047.0,106.0,336.0,18.0,18.0,12.0,14.0,18.0,19.0,12.0,16.0,-0.18341856158049608,-0.03708652090319555,-0.38539252154230214,-0.2046396962562344,-0.6351197238009819,-0.2796670371851024,-0.5815034411591022,-0.5340168334456706,-0.26178579439822164,-0.13878628673909205,-0.07105712820637676,-0.04083329648848845,-0.443904377445338,-0.3229270256782424,-0.28282826296081914,-0.10697228185846291,-0.47480686996758115,-0.3361223199690421,-0.28172129497517306,-0.24303299073059828,-0.3352348287637461,-0.333561535064196,-0.28522061081702826,-0.14336813514756333,-0.36363581681113893,-0.12018125386798577,-0.06403313976853942,-0.07300363850802268,-0.4125892797126563,-0.3482074236019745,-0.17763498576623205,0.10483496377193591,1
12.15,3.4,2.425,2.9,16.6,15.375,2.05,6.4,755.0,234.0,132.0,150.0,1199.0,1015.0,106.0,386.0,19.0,17.0,12.0,14.0,21.0,20.0,11.0,15.0,-0.2484162480979631,-0.23539383154762383,-0.20416004786021208,-0.29641673094732146,-0.47340777521820904,-0.3923832478773005,-0.12850270828016155,-0.21026414660330456,0.01545832022423358,-0.4058768106257952,-0.022426060784700188,-0.5158456910089597,-0.35958836344147155,-0.24051997213066814,-0.517782888940255,-0.3122679619847534,-0.656256018722282,-0.5621697856406526,-0.1480315941242516,-0.19933915136399175,-0.5208139828154408,-0.4711191250722048,-0.33451451429163986,-0.2956669528776942,-0.11268411937722692,0.08158162275263789,-0.13668009269201603,0.05946840641148866,-0.2088157026439836,-0.20120296997364198,-0.08297241121952752,-0.3441266497125784,1
13.1,3.95,1.95,2.35,17.275,14.375,1.6,8.625,789.0,258.0,110.0,121.0,1113.0,1019.0,83.0,564.0,16.0,17.0,13.0,13.0,22.0,20.0,9.0,15.0,-0.19370526838189922,-0.21334654609355733,0.011550196790348015,-0.15775611445016566,-0.43034664649807314,-0.23515780487324486,-0.12241115065325607,-0.24656625334859844,-0.345165142089298,-0.5583060992119724,-0.23944809430443262,-0.4307760963765527,-0.14335437206950982,-0.255137719048179,-0.23990437983262453,-0.28591830529571727,-0.6288552967412108,-0.47482953721200805,-0.28881248248754166,-0.0647418604211379,-0.4864205737024978,-0.3954663852168649,-0.1331925883857039,-0.18583965279388867,-0.1518294514266642,-0.23827344912520024,-0.31416888650554664,0.05244296817616461,-0.4984119151100348,-0.12520138914247197,-0.12529572915641116,-0.30947734676292293,1
12.25,2.325,2.0,2.95,18.35,17.775,1.65,6.1,749.0,130.0,116.0,179.0,1295.0,1215.0,88.0,395.0,17.0,12.0,15.0,13.0,21.0,17.0,14.0,14.0,-0.6697848350567462,-0.654461073616176,-0.5404799964312674,-0.2888014869591461,-0.33763618807391577,-0.3097312160827315,-0.21635758473557315,-0.11877256424410984,-0.351678295701283,-0.1714733507824239,-0.28893875172600314,-0.34648173450343456,-0.5976000281072545,-0.5229745315208347,-0.5692341371563615,-0.33157381050887474,-0.6491342803046517,-0.47439341093851917,-0.3421839279770545,-0.3976269221383367,-0.5374196410400371,-0.6258012700589864,-0.5057634937237943,-0.3891945983126832,-0.11790247069591844,0.014660598753004107,-0.24700330826930855,0.03958509029107346,-0.5530396978975956,-0.40001310539270063,-0.20277088777897187,-0.1410442788475481,1
13.125,2.525,2.125,2.65,17.15,18.3,2.2,6.575,844.0,148.0,119.0,164.0,1194.0,1108.0,141.0,423.0,18.0,12.0,12.0,16.0,19.0,16.0,16.0,16.0,-0.5576979779128154,-0.48213272500599696,-0.4163469642929323,-0.39897622353744283,-0.14730865990225395,-0.5440970907620605,-0.15020941982323074,-0.4072882246861724,-0.5226332065470315,-0.5237705054467057,-0.050515576304920956,-0.14009354275779706,-0.6311012691418142,-0.814150365987348,-0.3143308287735382,-0.27881212622470886,-0.8653696496955859,-0.5747514689784656,-0.5604036594712625,-0.20185878463265325,-0.5661922870610494,-0.4372880546995773,-0.6036736284863433,-0.2836564081796655,-0.3466502272676987,0.12558443455358756,-0.20272252945958677,-0.19604296313860237,-0.4095829627564033,-0.22403893589758647,-0.1813793002634337,-0.3047600135131765,1
11.475,2.775,2.325,3.1,15.575,24.675,1.875,7.55,697.0,157.0,135.0,171.0,947.0,1531.0,127.0,453.0,17.0,11.0,14.0,14.0,17.0,18.0,17.0,15.0,-0.2587259861209571,-0.055448971987859655,-0.08892792772861297,-0.12117692773382475,-0.2036116847763056,-0.14565484172991167,-0.24059001218406095,-0.074661045589198,-0.22378689079678876,-0.3057736358923164,-0.11760714007930358,0.004051919601130855,-0.4345187499088271,-0.5466881986340998,-0.42808031751370756,-0.15413099947351902,-0.45339764676915345,-0.4114284850147901,-0.2562823971685522,-0.19623984593512384,-0.34781665101177606,-0.297767091271274,-0.3591841726427002,-0.1750364125359828,-0.28540726514427317,-0.04208283315433711,-0.06262422644595914,-0.11348611017478968,-0.18788282959014854,-0.16708834273582712,-0.043022827743779454,-0.11794409621844125,1
12.925,3.575,2.8,3.7,17.275,18.35,2.35,8.1,809.0,178.0,165.0,216.0,1160.0,991.0,146.0,484.0,15.0,12.0,15.0,15.0,19.0,15.0,16.0,14.0,-0.1058265374648482,-0.30613518531091466,0.12707890588392828,-0.1676119551300432,-0.1985506807214021,-0.26676313113465966,-0.4712639190382338,-0.3032961430065653,-0.4274968336467979,-0.24116570208104657,-0.6491686230375575,-0.20701798743178607,-0.6020002116501988,-0.42662117826674556,-0.7944675698229701,-0.27129585729647343,-0.56651778638559,-0.41474506975597863,-0.2560893275932832,-0.19449519912202745,-0.3625594943686734,-0.345293002143932,-0.5501111682565649,-0.21226700354644346,-0.3837343640986721,-0.31853408300347336,-0.3385399876096318,-0.1760928054219256,-0.355378650171644,-0.36666081805389444,-0.457705738245388,-0.3623462128629284,1
10.675,3.175,3.0,4.25,18.025,23.65,2.8,7.625,656.0,134.0,177.0,258.0,1197.0,1335.0,163.0,471.0,16.0,11.0,13.0,15.0,17.0,15.0,12.0,20.0,-0.3020044389802092,-0.35683189721409514,-0.3022734067069505,-0.15077338006379737,0.14529429224735527,-0.13913183681403257,-0.21440551563277524,-0.1863389789419546,-0.5110089015047259,-0.47630397729368606,-0.6619658011914752,-0.3717041865580142,-0.5895346609569867,-0.847098834595674,-0.6482732642286972,-0.5577915309205664,-0.641431186115387,-0.48644535317190235,-0.53971736008743,-0.20152175607898984,-0.3776265706246285,-0.394658744832242,-0.6147624257500386,-0.18223198326468348,-0.2606657186237316,-0.0736284893577383,-0.3923570129300035,-0.2181269783745355,-0.3810017918159551,-0.14892648809700157,0.11685640622594,-0.11415566435553194,1
12.125,2.725,2.825,4.025,22.5,25.55,2.125,7.7,819.0,165.0,157.0,216.0,1449.0,1496.0,130.0,460.0,18.0,19.0,13.0,15.0,15.0,15.0,13.0,15.0,-0.3528360903826587,-0.23692374282850515,-0.06120797477137639,-0.408957982501837,-0.17533290285440484,-0.4820295661902203,-0.06453403512989968,-0.26738404251964837,-0.4426940903890592,-0.47690115902926083,-0.5644786130931062,-0.49825833577214906,-0.3083533294168255,-0.5709285527413953,-0.40816003268377116,-0.3419015133196782,-0.6690137146555664,-0.5703921849601808,-0.6012322784631516,-0.5122224808431177,-0.3654329640268208,-0.4181738294981032,-0.4798513012625757,-0.3072732366786382,-0.005366789208495033,-0.15081837657592465,-0.13380598258675996,-0.08703003923785566,-0.1701893697083627,0.011533243257033405,-0.005772141842694119,-0.33891949490972384,1
11.875,2.875,3.175,4.1,25.225,28.275,2.2,8.75,849.0,188.0,181.0,225.0,1668.0,1740.0,127.0,574.0,21.0,14.0,17.0,13.0,15.0,19.0,11.0,19.0,-0.47874115562635916,-0.03037750766713249,0.03344727309010017,-0.18736418149079667,-0.2697983461479598,-0.07898507089249356,-0.29554640733904725,-0.34573752260499324,-0.2980450599877849,-0.300644048821009,-0.410713748174456,-0.2617823649319066,-0.4723849675351567,-0.6474646411106848,-0.585295452189933,-0.3071281332990951,-0.7008728058470457,-0.5421568623870113,-0.6476952788902134,-0.4153648225610919,-0.6173146554061283,-0.508771793577887,-0.7040826535588963,-0.4883897035683104,-0.11709881597891544,-0.11415139140717183,-0.2282096762445916,-0.06241076621002479,-0.24839483706908308,0.15247580786274328,-0.0689481243132515,-0.5818329527279326,1
10.2,2.275,2.1,2.525,20.425,18.7,1.775,6.3,697.0,139.0,112.0,153.0,1301.0,1195.0,111.0,351.0,20.0,12.0,12.0,14.0,22.0,18.0,9.0,12.0,-0.7294581097684896,-0.37309150103398997,-0.13331099541025626,0.006852251241722085,-0.31439433629211155,-0.21152037596321008,0.018004348518338827,-0.20759950395573143,-0.1502321857329857,-0.2946363080892108,-0.24992172777266639,-0.061613910134841944,-0.4596312532058858,-0.5176694303783581,-0.4945813279927247,-0.10609592903142545,-0.5062068017419712,-0.6140992535933316,-0.2734563109847974,-0.27873775816874796,-0.4807213369987681,-0.5388903743995426,-0.3679091930141259,-0.21568090667279105,-0.19020145145115097,-0.1402173322706762,0.030920967481916847,-0.3156511981150563,-0.3401367885387093,0.013513975484570043,-0.2934657809163427,-0.33820689844186513,1
11.225,2.475,2.45,3.95,15.9,20.5,2.075,6.125,711.0,143.0,127.0,211.0,965.0,1140.0,134.0,362.0,19.0,12.0,11.0,15.0,15.0,15.0,16.0,15.0,-0.3022337793434385,-0.25777817782521834,-0.1433855397136066,-0.04611303305894544,-0.1763664163690365,-0.2827144453492998,-0.0777308261403679,0.17522436715298692,-0.15106498831517523,-0.23040764078318832,-0.17231420499084454,-0.2759778727948297,-0.3853276668995552,-0.350279579966502,-0.44463683432135154,-0.18995861205587372,-0.13320484113076242,-0.2147844242092762,0.0026825750852925087,-0.44066994705952356,-0.12259619548287477,-0.36122917428229384,-0.14408699502198447,-0.3691213350062259,-0.19026930227914074,-0.4188637600590484,0.06707718161078528,-0.3277648110952909,-0.2737969739265036,-0.22880381459289809,-0.04167590484931473,-0.25772244366795694,1
14.325,2.625,1.8,2.85,11.75,19.525,2.6,6.4,846.0,141.0,98.0,163.0,696.0,1183.0,149.0,395.0,15.0,15.0,9.0,13.0,12.0,16.0,16.0,19.0,-0.2399103747199524,-0.281297441981678,-0.09463683410302726,-0.32666801273665574,-0.05489399434746594,-0.47547343746664483,-0.15803297442001854,-0.3368531903619805,0.08420021419050522,-0.11290270914325626,-0.07978151380174639,-0.19104934160701756,-0.06733799843943315,-0.21089263548781506,0.12717003257338383,-0.2127216094777044,-0.2645351009858513,-0.46652895410641754,-0.10465062392901921,0.055739893267959785,-0.30851001447174775,-0.5567883562309148,-0.23032634430024312,-0.2945150845795502,-0.1966127663078418,0.027933561544206682,-0.11666259739944555,-0.17986556462483227,-0.4823321701166166,-0.25917614374487896,-0.23093520826201144,-0.09364109768092437,1
12.675,2.85,2.125,2.4,13.4,19.225,2.575,7.125,783.0,175.0,130.0,144.0,860.0,1216.0,153.0,438.0,19.0,12.0,16.0,15.0,19.0,17.0,18.0,13.0,-0.4980054406244166,-0.2713900390712685,-0.20379489712652835,-0.2381255159640817,-0.1253649838376344,-0.3375777036482407,0.022791549432136547,-0.20394870216035044,-0.42885459909886814,-0.15672159205798072,0.19754550140733773,0.009410547605582823,-0.6049335151273246,-0.5803013169644323,-0.3956494332811722,-0.34586397232919425,-0.5813455881180423,-0.6204298415898898,-0.36723190421604035,-0.1075136248005578,-0.4603850582759078,-0.6194973804556073,-0.35632331221087377,-0.20774713238455625,-0.19798268054115895,0.02336430632140818,-0.16015962230053768,-0.35814121498802287,-0.37143877325941127,-0.14514177761887395,-0.17083487467874797,-0.25065700531072105,1
11.4,2.45,2.7,2.9,13.65,18.775,2.325,6.425,778.0,160.0,156.0,170.0,974.0,1168.0,144.0,402.0,17.0,12.0,10.0,13.0,24.0,18.0,12.0,16.0,-0.5034038437259497,-0.005121289602693754,-0.28738104893560645,-0.4041237790691376,-0.3809534653931741,-0.2512376310831495,-0.20398826212158416,-0.06373866185233391,-0.36821686499989986,-0.2895801371406403,-0.5120169605979007,-0.33767545017464656,-0.5963905468794921,-0.4891615635989438,-0.5538204728718039,-0.45838498947733236,-0.7492548137013667,-0.2619432343347479,-0.2026353356560139,-0.25721759644973596,-0.7195367487021889,-0.46910844553542974,-0.4753467990633783,-0.2976266709861937,-0.25745952944381356,0.011367510109728347,0.1332001621183103,-0.2763639430812066,-0.41800048245104904,-0.273595223710546,-0.259115524196634,-0.3411214690018208,1
